,duration1,duration23,duration2,duration3,duration4,duration6,duration7,duration5,duration10,duration8,duration9,duration15,duration16,duration17,duration18,duration19,duration11,duration12,duration20,duration21,duration13,duration14,duration22,critical_path,baseline_duration,actual_duration
458,0,0,304,304,176,1032,1032,448,1996.1547052477465,698.9130159621225,690.7839989249911,1465.8799099228372,1567.172404509615,930.3582490159764,906.8815167791768,1258.6151642263173,921.8611095816167,790.8512085362213,199.5554999674859,568.0687932363709,1172.7841268878908,1379.202900061805,198.78583530228732,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4159.357605309551
459,0,0,304,304,176,1032,1032,448,2011.0238725898596,679.0683305237559,702.7709080960111,1402.519476426562,1726.214611565976,947.0744954029334,879.9272433423608,1361.4535258856718,935.4886011611404,911.4032980069264,185.04034713722717,545.550547116892,1154.780269176202,1429.141491148356,188.2847363545586,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4224.165363738216
460,0,0,304,304,176,1032,1032,448,1811.1392200841528,691.9610413907153,686.6671268575815,1432.5666681682287,1625.870964825056,895.025002206943,843.1920930474099,1391.0916483616436,894.9748220110616,809.4059239740717,196.84427571705507,529.1214825112812,1091.9116580996579,1338.874524709386,192.6547725114643,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3934.0137447935385
461,0,0,304,304,176,1032,1032,448,2013.8272544796466,700.1707536166514,703.3178328861338,1439.9887973884486,1636.606346972083,912.6201507780132,916.2072303781058,1224.7330481652352,912.2476801585613,807.1602485722568,168.46111768760534,537.4914509094539,1122.8479254122612,1392.3588681870742,181.94654314502088,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4190.186122666721
462,0,0,304,304,176,1032,1032,448,1879.157287229118,698.1049189753087,691.7937126711078,1349.5302385027599,1685.064510210183,943.4178781330754,877.1990991550695,1314.6493068698928,765.1797621415162,790.4030094424937,189.6756650485143,575.3021962794857,1148.112789711689,1450.1673465896486,168.1848561540109,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4113.324633818766
463,0,0,304,304,176,1032,1032,448,1983.9233140456556,687.6332147688433,705.8407610512065,1432.843105005496,1571.043074589815,955.1497853142129,875.5070980250523,1319.8540882803304,834.8007660990082,836.8349140484136,184.15186618111616,540.3067391896478,1167.0777799270174,1319.915997168568,184.51441932472096,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4087.8393112142235
464,0,0,304,304,176,1032,1032,448,1980.9009699513708,683.2150271650796,705.0800090737463,1495.996605791406,1573.626279040478,883.9707525068341,874.0255670423429,1374.928508233047,848.3205281490341,773.1575981318986,186.1033779324816,510.56052852574095,1168.028457686621,1323.5381305229141,179.948412645905,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4088.4391004742847
465,0,0,304,304,176,1032,1032,448,2042.9252439150382,701.369493975189,702.6683533795563,1512.7056108882925,1487.786672728858,896.0548056191099,949.3707435978096,1345.708528998877,866.3445605623846,794.8568891546763,195.57309751335058,538.3762079167053,1172.8800912062338,1407.9013178618725,193.1880966260636,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4234.82656177691
466,0,0,304,304,176,1032,1032,448,1989.9197286401566,698.7881951206517,705.1306020987272,1496.413139407261,1688.3093865819187,886.8868181464427,899.5541150050208,1331.4308868091287,845.7118550409448,882.7162090965218,202.1047595922564,577.5295625003704,1094.0744967405049,1325.2703918116117,158.1298355700324,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4099.190120451769
467,0,0,304,304,176,1032,1032,448,1849.4049468836533,695.7980627084547,699.0376924753348,1372.0239540799653,1489.1438363101192,896.912234606204,855.8610989588705,1283.1790573644516,926.0434634933633,723.7059935849661,190.83876956296047,533.5618550290585,1183.840137286249,1246.4543629031004,150.8795677351902,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3879.859309786754
468,0,0,304,304,176,1032,1032,448,2012.4497250913917,703.1032665592003,702.4201651238155,1424.6028156113407,1391.6634891736933,780.0630207820668,957.5462973250841,1217.7523000210826,873.7885213264897,824.8316199358046,192.14025980080993,523.6128120198921,1085.469703182891,1492.2269944664479,172.50725877713228,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4288.6767195578395
469,0,0,304,304,176,1032,1032,448,1922.5421822379494,700.7636189695585,687.7338643272192,1448.1114359735118,1714.2566889842542,952.4176376951385,788.8926300735632,1423.33948998641,802.1124898768355,772.5990005357551,203.66109599474916,516.425908481419,1092.5066952556344,1459.3981450757992,191.98883090663628,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4165.940327313749
470,0,0,304,304,176,1032,1032,448,1994.6805943231825,700.8404608965055,708.5860762023198,1449.2747096313242,1514.3117703187172,939.4844978520001,958.143579515437,1305.7229442906175,905.0462280724056,864.3625585598152,193.61776984977044,505.853880976116,1166.8207415799573,1413.478402434736,187.27618498961965,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4192.158996757918
471,0,0,304,304,176,1032,1032,448,1953.2191820514706,706.5440561755496,702.8762061938029,1458.5579542108276,1731.6838464639561,918.1310249408468,900.7620047103867,1304.2539204749237,769.6476621249079,765.7235462891954,199.37715301857128,591.4248449978887,1048.8839164961016,1462.5600187238122,191.38803655123903,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4199.779200775283
472,0,0,304,304,176,1032,1032,448,2031.0492379100297,699.3050398033838,702.6528784129554,1465.1388429585459,1610.643599403693,869.2066734665709,886.5141566660413,1395.1616772667387,861.5212233651677,856.2703580552728,178.6421076706144,534.8151888269721,1202.675807388815,1513.6680628999493,178.70212487976687,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4328.717300809979
473,0,0,304,304,176,1032,1032,448,1948.9228448583365,694.6204560764106,692.8311282668278,1320.9235330497538,1627.6230010883976,916.3126541910871,911.1810105040495,1367.3264946348852,861.5232108271739,816.7949604447563,194.81796564674514,535.6856183035959,1152.7155318572625,1385.5090258720693,197.74567530397263,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4118.4318707304055
474,0,0,304,304,176,1032,1032,448,1826.3831745570478,684.1074932410687,710.0842994177743,1395.0834174803904,1600.8102411663754,874.4003387720468,885.3728706101338,1421.202273009502,880.7384773089567,866.6834380234529,193.0116754362104,466.74117480076825,1079.4363228421514,1338.5495727830998,171.12896430207797,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3948.9327473401477
475,0,0,304,304,176,1032,1032,448,1932.8511096043153,694.6407082455456,711.3711881547049,1367.2952018976723,1670.191117185176,908.1981538171706,863.8005070504379,1382.7993812707577,878.7814473546886,840.2140741418292,205.82688015394532,464.6574694924253,1163.1436327822232,1286.7878104542547,196.0583064403564,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4003.63892005857
476,0,0,304,304,176,1032,1032,448,1916.1922743380562,697.6521680005195,691.5345019621409,1334.2856424757742,1481.951902562754,920.8657201033487,832.1633690681821,1394.4262286676242,954.3626162601626,847.3889820992023,190.72690771768472,598.6557584257964,1162.8803098334024,1377.0385909713611,190.20633640845762,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4077.230865309418
477,0,0,304,304,176,1032,1032,448,1972.710590630084,701.7989662119237,692.2127171628483,1486.6176420690974,1593.8307350696707,890.9934587897361,949.7133232227487,1344.5358840569086,819.1439032223068,856.9882191244686,191.00151784495125,574.360902474151,1170.2401253273626,1377.0276196142463,173.14649598646184,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4133.73821024433
478,0,0,304,304,176,1032,1032,448,1928.4027473765289,680.9285671449176,686.8468569444311,1369.8074299551886,1720.5297584538703,889.694997023176,918.9685744382983,1357.9802683788841,960.7141073136218,866.3715175103481,208.5495915467403,527.5019559365246,1166.5834878017542,1356.5955579398137,193.5496439409747,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4068.998305316343
479,0,0,304,304,176,1032,1032,448,1875.0757322454822,693.2850095778763,707.4616678760524,1410.7375795927878,1680.2976805364242,951.3164433953189,823.3199533805226,1269.7405384046574,747.3337384430238,890.1665084932739,193.6585143905623,509.5501804714925,1192.6036144325726,1498.8640570844354,188.86700214190083,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4157.939789329917
480,0,0,304,304,176,1032,1032,448,1906.4615192057693,699.456262447997,705.8481540443524,1437.5170468217882,1586.2169279464579,925.2502577253606,889.7528589638699,1429.2060705049382,898.2632385129631,846.6588163069081,185.08383296971712,510.5114818357878,1135.4864707126842,1336.7292367595937,189.1564312431497,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4027.1907559653628
481,0,0,304,304,176,1032,1032,448,2018.9140273233859,686.5872232133813,700.4688164168165,1418.6185696126945,1503.2622914989233,914.452611319201,914.028129569786,1428.5238708852457,844.5357851097285,738.9051679571903,195.35422048189707,504.3147711800708,1187.4367238314949,1427.084220327364,171.8340998537024,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4229.99824765075
482,0,0,304,304,176,1032,1032,448,1948.9944670314428,674.3789406963281,685.7766725605755,1470.2588483656996,1683.6148341123687,929.2769142917901,939.1304531937359,1372.1564820402004,817.0552085714448,823.6933294971567,203.73389528172422,510.9240047958728,1190.9608786979759,1239.911146041713,190.39096850049773,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3972.9056130731556
483,0,0,304,304,176,1032,1032,448,1932.5374700503319,684.7097160703183,701.3298840766196,1417.626794890303,1655.3538314355276,952.5572704959242,885.0776702963934,1304.8813062737904,936.5809007523168,854.1591530690156,185.96150571516742,592.6048109524712,1111.7110619209884,1400.2016416288998,193.2400313838284,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4116.739111679231
484,0,0,304,304,176,1032,1032,448,1939.2699947843787,700.1366386254072,710.3957232435972,1424.83361079929,1560.4005931848467,911.8702380741938,895.2308804659084,1272.3242996606696,924.9971855090566,814.4273034258866,195.9388778981102,470.254581041982,1196.248750132326,1392.3557733501423,185.51545219313377,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4115.6257681345205
485,0,0,304,304,176,1032,1032,448,2062.674372649398,686.789200102218,703.3093333232148,1505.029243443471,1735.1534325044124,912.5243338175432,855.6433568131084,1434.018227939135,831.776137724556,784.1887671308662,193.93610042928546,558.6187063208976,1129.7241326408903,1410.0096522594113,178.27175549496667,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4256.684024908809
486,0,0,304,304,176,1032,1032,448,1958.821913074847,700.4069663509117,709.7391656853493,1476.7748660924874,1565.9902356929276,853.5487681147874,880.6449967185054,1406.9641279370505,923.2984529234905,886.4268780143336,190.77820369776404,513.7359481791027,1213.060397804229,1437.0533555454872,185.75221988557212,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4179.875268620334
487,0,0,304,304,176,1032,1032,448,1799.6394916754607,682.1988720097227,699.931338878621,1428.3853686284788,1742.9761421819317,869.627470738915,945.7300627356132,1307.8763097107087,938.8723371479053,876.1784728538493,196.74153508817122,489.1657800245723,1157.006636477834,1481.9893898752507,191.3865673660205,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4065.6288815507114
488,0,0,304,304,176,1032,1032,448,1924.6448680297833,696.5431694582882,709.2794583060133,1464.2792985481242,1469.682973204966,924.4860535482446,904.630444294249,1341.84641525511,915.2476036282806,865.9047471811328,188.80628971967877,567.8295325709445,1196.6844028404585,1275.9763678893337,167.45589624420654,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3984.621235919117
489,0,0,304,304,176,1032,1032,448,1958.6624218167615,682.1496415941726,703.7975029871611,1394.845520138932,1426.0692698363741,913.3768490731305,930.5976564273952,1241.2640279870238,856.8465752369929,842.8990288749866,199.1149384767028,518.3977640429795,1107.1741486617063,1330.8700756884552,170.17492058669643,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4073.532497505217
490,0,0,304,304,176,1032,1032,448,1891.2185074080478,688.5978731948672,709.359497391483,1388.1785660792534,1508.3201879728974,931.0418400953687,905.8413661663282,1390.4837873836732,935.333534083323,904.0577282202116,199.77789017066377,503.5363463433322,1095.8594149505539,1407.3687252834775,181.97347391027853,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4082.5872326915255
491,0,0,304,304,176,1032,1032,448,1921.1121960062028,704.4883842384476,699.7297877597669,1447.9351789300026,1614.018869349137,781.2391733219504,841.4069491810759,1384.3322371587394,901.30093011791,857.371460969633,191.67971854388918,502.4810695317445,1207.7739022250328,1357.9997745139472,160.6614376130134,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4063.11197052015
492,0,0,304,304,176,1032,1032,448,2021.4937422210373,690.5520450394167,708.2513371180148,1286.6913535649937,1587.6717110418929,905.560010314785,930.3991677024263,1392.9156070501672,857.8457896789647,730.2404304852272,178.22748390152654,547.1509044156805,1154.7524888022235,1488.0038865179533,183.39922394933419,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4293.497628738991
493,0,0,304,304,176,1032,1032,448,1859.0842373123978,687.937390445458,697.9749667932949,1316.3523172214075,1726.4757675243293,890.1220781345296,949.9489641098335,1364.1271675672954,822.6420463018504,847.7228922419587,192.07560869747348,581.9439676052141,1214.4346635751017,1402.8911001398972,165.98475419455633,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4045.975337452295
494,0,0,304,304,176,1032,1032,448,1900.2725175848168,690.8502070493957,698.7481901368983,1474.6979897158571,1573.1219917166977,937.2007330913239,917.9794296966987,1395.1678972127347,956.8954561413406,873.8487225566241,198.76586553735396,566.841890068209,1123.766701572911,1369.7054889939377,161.74935393357276,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4053.9780065787545
495,0,0,304,304,176,1032,1032,448,1877.9051466553599,697.9225516562742,709.065096877564,1482.780362642738,1702.7860277111465,899.5594196799325,882.7753731290236,1414.9380917766425,866.5576626807688,858.1207958846746,199.3594939477727,521.8588693102057,1145.4260188609,1287.5683553651515,196.3166719503536,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3949.4735020205117
496,0,0,304,304,176,1032,1032,448,1916.0375127894786,686.3505648879016,707.818964661561,1345.456304845818,1733.1858244568562,948.742137271157,904.2049048836229,1367.554055179117,919.5928877878392,812.9852978586684,202.66558320300092,527.087906196873,1131.8791871310816,1494.201884826074,179.53581359613872,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4194.239397615553
497,0,0,304,304,176,1032,1032,448,1973.6206533053446,702.533023767892,695.1960760835503,1424.4254073352283,1620.6005044318342,815.9506445053297,923.2157037226673,1413.7033122560654,841.0720116665722,805.9583143810447,186.33759349763847,537.6258386171446,1091.4821944294686,1294.0080453926544,192.80967696926024,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4051.628698697999
498,0,0,304,304,176,1032,1032,448,1941.7240701297792,697.8163696964968,692.981657367319,1367.4242559040747,1492.6821945370841,952.2101449806219,941.9794437188496,1342.9692469402514,895.0737606832632,860.54656830061,199.14602661227264,537.5552871059892,1115.4947447134728,1360.1417554333607,190.70502418522346,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4085.86582556314
499,0,0,304,304,176,1032,1032,448,1979.6565015062538,706.6290304656875,695.9500121989499,1520.656898463421,1527.7862497779076,881.0334732096592,869.3776614453742,1341.3067538092198,936.0422597263296,861.8317307111315,190.24373880608832,574.2605812274161,1053.8183154597496,1419.4908409024356,183.76654812524725,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4183.147342408689
500,0,0,304,304,176,1032,1032,448,1981.8250597113192,694.4043806489285,707.1330522417145,1521.63972511513,1580.767001885653,960.0623472985993,865.9939041578024,1188.9028645251037,871.3829890240611,812.6867883158828,197.81097295217154,540.9376250493289,1110.2819455507324,1353.9865609820158,160.39751797152314,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4119.8116206933355
501,0,0,304,304,176,1032,1032,448,1897.7649688718766,694.1208732079476,699.245530382667,1393.7945064370256,1542.7624221157578,946.4080726608826,839.0007040511874,1272.9257732184908,947.9297529018955,846.3937112724824,201.64383539670618,514.5774229887455,1171.5377307195965,1483.4519348823164,188.53825348908148,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4165.2169037541935
502,0,0,304,304,176,1032,1032,448,1914.037225396842,690.4361977265083,702.319779174847,1512.4502064863898,1585.681485558281,919.0859892754196,888.1326788084247,1260.5435488427336,817.1620009562303,783.4651739501493,203.90031581861504,500.1467823376228,1176.9301800224086,1231.2271668565159,155.97480297344316,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3929.2643922533575
503,0,0,304,304,176,1032,1032,448,2002.3813377066342,703.4932029119622,704.0310661750716,1394.8898488535024,1602.9158175286364,886.715980911748,914.8161563922101,1334.870837191,787.0251863794697,752.0399653723089,183.0638780833753,564.7901003774833,1160.597877331802,1443.392668390718,195.0208685040571,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4229.774006097352
504,0,0,304,304,176,1032,1032,448,1847.4488035668496,703.9140979145146,695.4521517181852,1487.0408838752785,1692.5081909203734,841.7488177779877,908.129016628371,1331.938446122375,948.730087921578,816.6079509154864,200.22375228257314,587.5147388655246,1086.484510791949,1320.0875016225982,185.38152901800984,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3951.536305189448
505,0,0,304,304,176,1032,1032,448,1906.7817602794055,694.9878457800276,705.5252715957312,1516.0494468052395,1671.3195207757717,935.7085835231995,881.8766723350981,1362.1132088771997,928.3898987684024,879.0076919258678,194.81969266604017,507.11483056756936,1202.1472606774564,1456.8055548846733,190.77339032552675,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4147.587315164079
506,0,0,304,304,176,1032,1032,448,1969.6085566157265,690.4626733206562,700.7115510098946,1320.6245763395777,1736.4737565906455,882.8010354163381,853.688556506821,1300.0720036612797,877.9567709514959,854.9774278524569,201.86621056913214,556.6771516383042,1175.4480956678194,1408.6627595600457,178.21547695545723,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4162.271316175772
507,0,0,304,304,176,1032,1032,448,1980.7419363938534,701.3983423453695,688.541421367589,1380.5027631294072,1580.8988155720112,830.4177040827205,937.7473118555246,1340.3674606806612,941.103438906272,797.3361994681612,187.32478359136607,457.6623884808673,1160.2187058783759,1368.1843853344753,171.35079742709718,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4132.926321728329
508,0,0,304,304,176,1032,1032,448,2027.2596018817496,703.2366821271968,702.8924947433828,1495.038381109217,1660.3629392459845,925.1446797661389,897.7314078823811,1414.496007461295,907.6789360142034,707.9829717563789,197.3931445536931,576.4925980011405,1133.9603965069286,1316.1887634416719,199.491835152333,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4127.448365323421
509,0,0,304,304,176,1032,1032,448,1840.981795148367,690.5094649421192,700.8516331713778,1410.632858810407,1689.4444225178966,947.9851598651335,922.2184391065772,1364.792362314648,836.4487414623616,814.9753799409835,195.18046510720328,522.173041634036,1135.4342442827756,1364.7491522125056,192.71880277357997,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3989.7309473608725
510,0,0,304,304,176,1032,1032,448,1933.8493951581029,703.0673686260325,705.2990125719144,1500.1574838101642,1684.5534709976066,901.8840508344008,937.5459719974838,1246.235044828681,841.6717546503745,851.1822611107323,198.42911328049055,526.0875483679494,1127.814376610337,1489.1026548964649,172.88397652960467,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4206.952050054568
511,0,0,304,304,176,1032,1032,448,2050.869287961182,691.0574151815396,704.3131610923333,1446.5901927357595,1688.9463517777556,876.6459066537833,919.7544289134261,1348.7075841215792,871.3338034440534,775.1653201983144,197.71746457814044,576.7262126584843,1121.2547484689528,1391.8320614895272,184.10688381525674,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4226.701349450709
512,0,0,304,304,176,1032,1032,448,2048.2954196394676,690.3545587770957,704.4241032558364,1396.990362596915,1614.6123722009704,835.2906828783327,917.664062968112,1387.0194983800322,933.9195177067787,820.8895348852246,201.1223283962738,522.2042780681725,1159.8722229662412,1447.255704513947,163.44605960433435,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4279.551124153415
513,0,0,304,304,176,1032,1032,448,2013.7462367315793,692.1110744810676,699.5635808750988,1418.799478045094,1715.0063219908238,927.0218711491666,791.5665612884961,1381.3682596587496,871.7283901605722,817.4269398680718,196.17636298961338,595.3752973909263,1124.8044214763604,1463.007595310506,187.22078950478004,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4260.753832042085
514,0,0,304,304,176,1032,1032,448,1828.1110975193178,692.0644441184992,711.1386495885731,1425.247831521262,1356.0825595393094,957.326335510544,918.7464250122234,1413.7046434619026,931.6823633891856,832.8555206477287,195.41435406775966,528.5546538467452,1147.0276305110901,1415.2262346629418,197.99760898381933,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4027.3373321822596
515,0,0,304,304,176,1032,1032,448,2027.5547340070484,697.1055462640555,701.1499120973439,1462.226659127542,1549.8692219263035,812.4813513421044,932.0043210121737,1207.3805671101609,860.8510074803381,848.0196879009136,190.97933302550396,591.9421025941928,1161.528678255691,1412.251626250665,200.56104429466325,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4223.806360257713
516,0,0,304,304,176,1032,1032,448,2034.7849878313862,701.6459822284261,690.6548829313972,1424.1969212068161,1714.9315004834662,888.8801340023468,831.1416583294683,1403.4239016706767,925.923989966941,895.548603512525,188.8574397327831,538.8854076332373,1177.2332217284213,1448.2796207917304,171.43041678763234,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4267.064608623117
517,0,0,304,304,176,1032,1032,448,1908.4176212731677,700.3039908281347,704.2553313601727,1428.7901068056387,1660.9173859433276,866.559690902721,892.158025719839,1362.5484414041164,860.046346745815,834.5369212211397,189.80194616539222,519.3587696904247,1193.4478499993907,1338.1986394404942,169.01845892606343,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4030.616260713662
518,0,0,304,304,176,1032,1032,448,1891.173651156272,706.6921269597233,707.0748641354569,1449.8576968169564,1643.7490931806306,946.5123380802391,932.8449600172107,1253.6233958792536,743.9323336515231,822.2807453121271,203.64122088347312,574.6186861830513,1174.3723963300138,1420.7945097526049,164.15244381671468,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4095.968160908877
519,0,0,304,304,176,1032,1032,448,1848.4132467616566,692.7658133044747,689.7836351833766,1371.4532836985518,1701.7379665437254,957.8497685372353,941.8341921190462,1332.020785468639,868.4688235478053,851.2033026472317,190.97583944453865,587.6354836558666,1161.7777947962786,1445.398855938337,161.93245606370527,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4077.8121026999934
520,0,0,304,304,176,1032,1032,448,1843.1731399098944,691.340592587404,703.4900962437474,1420.1024339501619,1663.7209595137842,929.5985573370198,910.2389639808641,1333.7351883047854,966.0490918801212,788.6830805293408,173.11593584561382,498.5511045124778,1201.3742890688632,1441.5975781845434,192.43865535587665,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4068.770718094438
521,0,0,304,304,176,1032,1032,448,2039.7253203653845,697.2282972063974,686.4569744111047,1481.4585512306346,1388.2663340167485,894.3938864579881,912.1932925061551,1284.405239834855,903.0451989320668,872.6018724530453,201.80104099492414,488.14118178742393,1099.1603335460152,1406.4629983566322,191.02297754690082,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4230.188318722016
522,0,0,304,304,176,1032,1032,448,1767.7997547529567,692.625186358751,701.8301912453202,1478.0994139715376,1634.1589885575765,868.5049692090442,905.6287250581317,1396.6011491559314,791.5825357178483,752.0927499938332,204.10134324777533,542.3690033922078,1164.6128817440763,1445.8714056888728,195.9769482495426,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3997.6711604418297
523,0,0,304,304,176,1032,1032,448,1974.6796719014792,698.7296526500861,700.9910377919734,1329.129707885745,1649.5544215130396,907.7895764620762,853.234231278886,1315.2762117827092,930.8799860348341,795.7269697394637,189.48440532808755,564.6280709624948,1151.25284620743,1375.513086515351,191.18995318091746,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4134.19275841683
524,0,0,304,304,176,1032,1032,448,2085.7992124214234,685.3414603846247,686.5716630085243,1414.8893622973856,1414.3379027653928,897.9139001611342,856.0630314651271,1208.6220263237185,898.3185651186311,813.0678930433565,194.62223954464437,546.26309239178,1161.1882615611141,1420.480289267808,166.73738968623542,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4290.279501689231
525,0,0,304,304,176,1032,1032,448,1896.4653351369004,684.9856661476019,703.6263200670058,1400.646470166614,1598.7676871431784,911.5442655899883,944.7539179727361,1384.6974516160817,940.6839111388839,735.7251837127532,180.67861875719382,559.0782640643268,1108.5966757077954,1391.2877200139883,146.85634288327722,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4071.753055150889
526,0,0,304,304,176,1032,1032,448,1780.3628529818661,700.5744420589729,682.8019564549769,1482.405047284695,1700.4202092011403,937.7014492995476,862.3237716611449,1389.3764076007153,920.029262785229,760.8206616228356,202.6442721987584,592.757640950229,1163.2192336780463,1402.886992794818,169.07428730545354,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3967.249845776684
527,0,0,304,304,176,1032,1032,448,1859.5405531092802,690.4747799084835,696.3579267355228,1384.4774925866782,1593.143700158007,958.971655507143,948.3448581321694,1298.4824648759654,876.6986880776927,858.4523061298341,189.5266854345425,600.0205961279778,1149.1268701215577,1458.735652364725,192.67685202815233,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4102.276205474005
528,0,0,304,304,176,1032,1032,448,1962.2193117191655,698.3174692317879,706.9738357341703,1331.749077260265,1729.3932592163803,902.4309787847246,843.6994448995114,1179.2603538130709,903.2366488278121,728.1044122998898,199.5670584236184,576.2766807345166,1145.6043155160469,1443.751875533159,172.66426442399444,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4189.971187252324
529,0,0,304,304,176,1032,1032,448,1854.6489158986305,699.5924682229792,696.2160248055309,1463.5036979292438,1603.6901484215007,915.5342961059898,840.335830225571,1288.9343014056458,821.20152289827,865.2452910392632,194.44551143264525,546.3840966014404,1186.6831337466335,1428.2807911888822,169.3393526018562,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4066.9297070875127
530,0,0,304,304,176,1032,1032,448,2075.2396847968494,690.1024474525537,708.8982934225975,1408.9821704527067,1679.7178959337534,882.2670006836346,875.1262959703228,1408.4824972169956,954.9287233440696,870.4269029855438,186.8511882637869,523.3277113120399,1155.660149767356,1418.063564138266,163.5411416556416,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4277.303248935115
531,0,0,304,304,176,1032,1032,448,1721.8692879625764,691.3853676659497,695.7671609256956,1496.7758028118133,1580.227598903749,947.6125957420857,832.6657863517568,1221.708885019493,862.6210197555225,862.9106317412657,200.83705066509967,495.3963011685782,1214.9380587344547,1482.1692626488318,153.27068580752083,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3988.038550611408
532,0,0,304,304,176,1032,1032,448,2023.031614534777,701.1844712971933,698.6428728190708,1440.1579649992734,1557.6444040084962,846.1017985467684,900.3269191550428,1312.0444324931564,851.5192296993099,831.5406469904024,185.0610244220143,577.3594468877582,1159.2068058736886,1464.1958085310366,161.72653171152572,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4271.227423065813
533,0,0,304,304,176,1032,1032,448,1781.461701902468,696.6840347460284,680.8196598822526,1460.860127114826,1727.5693084375214,913.397725163106,869.0111108744557,1421.9808777492592,744.4565348402381,784.1610941961826,187.9966525832003,480.00751374610775,1160.481830898641,1473.1245624546027,179.27886255911432,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4038.586264357071
