,duration1,duration23,duration2,duration3,duration4,duration6,duration7,duration5,duration10,duration8,duration9,duration15,duration16,duration17,duration18,duration19,duration11,duration12,duration20,duration21,duration13,duration14,duration22,critical_path,baseline_duration,actual_duration
484,0,0,304,304,176,1032,1032,448,2040.9006912294626,1144,1264.572522443095,1144,2266.8352297035863,1425.5556169241797,1492.269559025087,1697.038261250281,696,696,634.3002947538522,560.4062478903226,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3880.9006912294626
485,0,0,304,304,176,1032,1032,448,1883.217040055855,1144,1254.7236542524415,1144,2140.724302105926,1384.0305422404729,1502.459837061274,1774.2214805589783,696,696,633.136582500569,528.9844183613743,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3723.2170400558553
486,0,0,304,304,176,1032,1032,448,1987.8266209705928,1144,1251.8755314939694,1144,2033.8515084489522,1443.9669384598415,1413.1701527842179,1746.3679086298598,696,696,634.2377293893665,533.5113422993008,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3827.8266209705926
487,0,0,304,304,176,1032,1032,448,2040.2274424951793,1144,1244.067774836781,1144,2258.5818375726435,1444.4709020751816,1468.4797316115028,1725.4415437274174,696,696,633.3520009459857,476.6423857127634,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3880.2274424951793
488,0,0,304,304,176,1032,1032,448,2009.0160198567107,1144,1261.4320572926563,1144,2164.2182955414296,1436.6149041548483,1516.5974241624494,1662.393143905275,696,696,633.5401094200407,530.3950003150325,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3849.016019856711
489,0,0,304,304,176,1032,1032,448,2119.8700477937464,1144,1269.3446962302667,1144,2164.062483267673,1404.0787691107314,1402.1290374410935,1765.0115014524192,696,696,634.3149706276529,544.8921097868015,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3959.8700477937464
490,0,0,304,304,176,1032,1032,448,2001.3914569105073,1144,1251.5437816087394,1144,2239.585698835665,1381.4906834362266,1430.9323364122674,1653.8291651060556,696,696,634.8454318830244,510.5256555970747,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3841.3914569105073
491,0,0,304,304,176,1032,1032,448,2138.027630347789,1144,1260.3877113574256,1144,2095.151382048934,1382.1105936469141,1426.8926507733004,1788.9448014570464,696,696,633.48843640213,564.7224790174997,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3978.027630347789
492,0,0,304,304,176,1032,1032,448,2121.738090158222,1144,1260.4675053344624,1144,1928.8977531092285,1412.1573556925168,1461.5196798692405,1747.5328824436258,696,696,634.0081375526848,538.092387934804,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3961.738090158222
493,0,0,304,304,176,1032,1032,448,1996.1235202734938,1144,1268.5336087030526,1144,2231.0227405247233,1411.3194109805995,1506.6904856220642,1722.255442470046,696,696,630.5033705854215,536.5114798639338,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3836.123520273494
494,0,0,304,304,176,1032,1032,448,1932.0781134451822,1144,1268.853780141344,1144,2144.8110256313967,1340.3328407923832,1517.0682559786758,1706.3255950318783,696,696,634.1245648406963,542.1363579588985,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3772.078113445182
495,0,0,304,304,176,1032,1032,448,2006.595547017744,1144,1267.7595719319092,1144,2014.5537026345323,1376.2738875121508,1404.5060122498794,1696.700303472307,696,696,634.4685650732508,500.58219297431845,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3846.595547017744
496,0,0,304,304,176,1032,1032,448,2085.383316795862,1144,1270.013139972995,1144,2110.905056046713,1348.7853348729864,1487.5705912487765,1744.5147454948512,696,696,633.4227262938227,531.9100414169627,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3925.383316795862
497,0,0,304,304,176,1032,1032,448,2097.701707964494,1144,1258.5441950607267,1144,2252.3296457480533,1426.1782931405196,1471.9042970583978,1713.4813284726142,696,696,634.6129365149968,578.5803335378324,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3937.701707964494
498,0,0,304,304,176,1032,1032,448,2113.6503041226774,1144,1267.5494897235724,1144,2169.4089992578465,1419.1594957882878,1496.7135211566206,1773.0537463921523,696,696,633.3049007883077,534.5983584185963,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3953.6503041226774
499,0,0,304,304,176,1032,1032,448,2035.9396611115426,1144,1256.8154131053136,1144,2306.1351145235567,1375.0436518585523,1458.8753904059058,1638.5549771805643,696,696,633.7339842427642,580.4221380592785,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3875.9396611115426
500,0,0,304,304,176,1032,1032,448,2034.3590460437101,1144,1249.3452494368933,1144,2071.672475790215,1399.3664943762024,1461.316486938319,1713.97450263567,696,696,634.7665390030007,563.0024368092465,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3874.35904604371
501,0,0,304,304,176,1032,1032,448,2072.184430678848,1144,1269.827658866467,1144,2278.8006774906894,1447.924537396903,1448.202293519319,1772.813143418833,696,696,633.3052244396694,597.7030722792286,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3912.184430678848
502,0,0,304,304,176,1032,1032,448,1971.3490989373004,1144,1247.6621081396888,1144,1952.2806431207273,1425.4746223511931,1435.2499032060327,1741.1674758818008,696,696,633.1506408194232,558.025796270653,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3811.3490989373004
503,0,0,304,304,176,1032,1032,448,2097.331861948254,1144,1241.7379890216382,1144,2185.259967182583,1341.4659484913234,1518.265079046032,1732.085390087431,696,696,631.0127697174781,526.570916081057,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3937.331861948254
504,0,0,304,304,176,1032,1032,448,2046.3916884851815,1144,1265.4844074443376,1144,2287.22621081304,1444.6508863283466,1513.0202459650727,1769.2119292628952,696,696,634.1457171886,454.0708783238167,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3886.3916884851815
505,0,0,304,304,176,1032,1032,448,2037.0305794030687,1144,1263.0950678329616,1144,2011.6505015058865,1347.9172967069692,1528.0742510047846,1703.127145667664,696,696,634.6247420428889,521.8132625293083,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3877.0305794030687
506,0,0,304,304,176,1032,1032,448,2044.7514340323573,1144,1261.378308519623,1144,2118.4475273820985,1397.3823628075545,1512.5036893457498,1740.0572804099465,696,696,634.5069890774434,537.7445627731249,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3884.7514340323573
507,0,0,304,304,176,1032,1032,448,2083.763137171165,1144,1262.6781709841157,1144,2127.969328875874,1420.4602646798112,1486.9354451942918,1667.1932364739046,696,696,631.4708141913156,569.1457411486087,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3923.763137171165
508,0,0,304,304,176,1032,1032,448,2043.52382751379,1144,1264.1948715174756,1144,2039.9245335644218,1386.6949630180052,1463.4703009977666,1721.4173835318552,696,696,633.3244920963728,528.494211076951,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3883.52382751379
509,0,0,304,304,176,1032,1032,448,2101.3944429596586,1144,1256.9711394804344,1144,2057.7488039620703,1394.5710521552405,1445.7183311010513,1660.3300826956336,696,696,634.3364493549783,572.238015458313,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3941.3944429596586
510,0,0,304,304,176,1032,1032,448,1938.058232940383,1144,1262.3412106006163,1144,2084.5895895269186,1389.5106260867435,1472.7701040712427,1668.8036560578678,696,696,632.0439703329994,520.6672275077879,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3778.0582329403833
511,0,0,304,304,176,1032,1032,448,2040.1160833313397,1144,1261.6978535291507,1144,2157.5020312986762,1378.2594755832456,1453.5154133790707,1681.5978785612042,696,696,631.3253768135817,494.81683130310046,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3880.1160833313397
512,0,0,304,304,176,1032,1032,448,2128.8008439741984,1144,1257.3289051584104,1144,2178.6818326392413,1411.4300025211162,1402.4664548529854,1734.2734601144437,696,696,630.8019030746941,515.4593958627758,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3968.8008439741984
513,0,0,304,304,176,1032,1032,448,2040.8295719168145,1144,1258.7254775355962,1144,2180.243205076721,1438.0401637792042,1451.352875882139,1668.7113631327325,696,696,633.407404688812,514.7830559077684,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3880.8295719168145
514,0,0,304,304,176,1032,1032,448,2129.2396314651887,1144,1260.166712912566,1144,2229.5783821047535,1402.7118297361499,1480.9051021366304,1707.211666463476,696,696,633.1878200773173,479.9898474744451,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3969.2396314651887
515,0,0,304,304,176,1032,1032,448,2036.8509984415753,1144,1267.5247000353122,1144,2105.8868225027427,1444.1755049320873,1447.9924379216022,1675.6747159824592,696,696,632.1536560995438,494.68988738890215,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3876.850998441575
516,0,0,304,304,176,1032,1032,448,2044.3544187784164,1144,1269.4512758590977,1144,2205.268842571887,1377.4989915268507,1503.317696109265,1726.1376846661346,696,696,634.9149653130621,540.2641001124709,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3884.3544187784164
517,0,0,304,304,176,1032,1032,448,2077.8451421123314,1144,1266.7881075776868,1144,2088.395237123167,1408.9927929694588,1492.0028333769067,1771.742650827248,696,696,631.4807119177166,483.2250504672776,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3917.8451421123314
518,0,0,304,304,176,1032,1032,448,1992.565182412103,1144,1258.331225153099,1144,1975.28085001557,1365.4742383079279,1372.0385570615665,1701.3534482732312,696,696,633.4263533154109,534.3250851224959,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3832.5651824121032
519,0,0,304,304,176,1032,1032,448,1991.9565562491957,1144,1267.6948009218622,1144,2259.5762677786156,1396.4580343556468,1415.679764246006,1786.4975091607935,696,696,632.5589789690524,589.8511471806931,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3831.9565562491957
520,0,0,304,304,176,1032,1032,448,2012.0100879372808,1144,1264.3034106422165,1144,2087.1104199535102,1419.2326826087249,1391.5190366509846,1791.0481420979795,696,696,632.9429417343755,573.3041972751653,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3852.010087937281
521,0,0,304,304,176,1032,1032,448,2083.889021559209,1144,1263.7104215433928,1144,2280.1426779431986,1394.5876829385106,1483.660364095861,1671.4426420234984,696,696,631.9486103793482,566.3917167940706,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3923.889021559209
522,0,0,304,304,176,1032,1032,448,2067.4519142751988,1144,1246.9785062998444,1144,2218.1142367385955,1417.2038895929659,1520.8889463501487,1706.2281448532804,696,696,632.9729721356515,571.9707355901328,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3907.4519142751988
523,0,0,304,304,176,1032,1032,448,2043.4211117387572,1144,1263.4246137085947,1144,2060.9560355200265,1342.195440425535,1461.0043923455155,1739.4066986286853,696,696,633.8500942033875,522.9395611244679,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3883.421111738757
524,0,0,304,304,176,1032,1032,448,2017.817613015498,1144,1263.5426956568836,1144,2069.3357713602336,1441.152421031551,1457.0134302892732,1738.9953401329758,696,696,632.4564071830238,505.7508953717413,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3857.817613015498
525,0,0,304,304,176,1032,1032,448,2064.736407154675,1144,1264.7602851354598,1144,2314.6041290472704,1389.9052086694546,1336.4153591122433,1629.6138317750028,696,696,632.8297991190625,574.1961129248497,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3904.736407154675
526,0,0,304,304,176,1032,1032,448,2053.8947998216554,1144,1249.4093727789907,1144,2194.0386104903837,1426.115538985949,1406.9648476705552,1729.7716150358206,696,696,634.2849343490949,578.7609718300058,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3893.8947998216554
527,0,0,304,304,176,1032,1032,448,2005.3915681929052,1144,1264.239869220035,1144,2148.8744071125407,1401.3025884513918,1440.768106411993,1740.8101318878885,696,696,634.0316195034187,550.1617589732582,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3845.391568192905
528,0,0,304,304,176,1032,1032,448,1995.9729253360842,1144,1240.6992405687456,1144,2206.1247283806406,1397.1443260754802,1473.5666374890498,1794.7083084018973,696,696,633.4935209624156,515.9845342257573,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3835.9729253360842
529,0,0,304,304,176,1032,1032,448,1988.937238360836,1144,1260.5512854128401,1144,2217.595885746864,1318.903921560241,1524.4953232511966,1573.4085294132126,696,696,632.5682566481503,573.1949581763977,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3828.937238360836
530,0,0,304,304,176,1032,1032,448,2090.074656971024,1144,1270.292276836072,1144,2127.503378712683,1310.5655904552395,1428.483336568461,1671.0241723181944,696,696,633.2982064736452,543.5368551874526,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3930.074656971024
531,0,0,304,304,176,1032,1032,448,2082.2145403294166,1144,1257.68799247692,1144,2174.740833370465,1420.7996219599777,1481.9121024792514,1770.9275655385868,696,696,633.4507300953294,581.6792011874409,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3922.2145403294166
532,0,0,304,304,176,1032,1032,448,2095.4735347629166,1144,1252.38516319504,1144,2206.279390471277,1415.492306910978,1405.7127306076325,1711.8596123048937,696,696,631.9469740537473,514.4806971258162,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3935.4735347629166
533,0,0,304,304,176,1032,1032,448,2139.7289842773566,1144,1261.2411310474474,1144,2123.464396712272,1372.9925948646837,1436.1909413427225,1628.632405481353,696,696,632.2545590805543,586.1729450338831,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3979.7289842773566
534,0,0,304,304,176,1032,1032,448,2063.1545809609943,1144,1267.12835871301,1144,2188.689365349668,1390.7914351586282,1532.8614128290824,1693.5904321148842,696,696,634.2818407865367,497.8996960492958,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3903.1545809609943
535,0,0,304,304,176,1032,1032,448,2009.5646762472475,1144,1257.7236696029647,1144,2109.143753901495,1337.370219329845,1445.9516613394394,1760.6554837786298,696,696,630.8952181888629,579.7346637168894,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3849.5646762472475
536,0,0,304,304,176,1032,1032,448,2025.2055428446315,1144,1267.9262250044535,1144,2174.5366047445796,1348.4043485390207,1439.6227589168334,1750.105910989388,696,696,633.7798285022552,521.1291917340134,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3865.2055428446315
537,0,0,304,304,176,1032,1032,448,1970.4807085465627,1144,1249.384621471427,1144,2263.005672047378,1429.7544394235747,1448.308072133145,1798.7978503371617,696,696,633.1533978111277,599.1318547497195,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3810.4807085465627
538,0,0,304,304,176,1032,1032,448,1943.009762214166,1144,1269.652878372413,1144,2160.7256028046377,1391.4967364392928,1494.9959722288233,1562.3051004179877,696,696,630.9066015172614,579.4625679057501,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3783.0097622141657
539,0,0,304,304,176,1032,1032,448,2061.9975409833805,1144,1271.902492055445,1144,2190.0334879430757,1433.193275450721,1415.2846181918421,1726.244815608586,696,696,632.619566705064,554.3717886121426,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3901.9975409833805
540,0,0,304,304,176,1032,1032,448,2073.857759038354,1144,1251.7303832935854,1144,2154.762642944448,1335.254286526695,1492.3088865976088,1755.1354639743267,696,696,634.4516157083987,563.9039708594466,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3913.857759038354
541,0,0,304,304,176,1032,1032,448,2072.2196300570763,1144,1264.1562451294217,1144,2184.654210160229,1445.3207816017793,1511.3154399265895,1798.218518425529,696,696,632.6474430759724,504.8306556328316,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3912.2196300570763
542,0,0,304,304,176,1032,1032,448,2049.1990879168075,1144,1245.9215076509495,1144,2199.880849355639,1336.6991615301058,1499.8788488938458,1760.0058967457423,696,696,634.7873413588821,524.7168534857577,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3889.1990879168075
543,0,0,304,304,176,1032,1032,448,2069.0909916961405,1144,1259.1354859729195,1144,2210.820232070945,1340.9592094586767,1398.1950794743384,1737.3362787803899,696,696,633.566475720413,553.5563374035511,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3909.0909916961405
544,0,0,304,304,176,1032,1032,448,2111.3712555173806,1144,1267.2848428075085,1144,2182.5820393756585,1391.8830826545457,1473.881880087501,1729.6079269858833,696,696,634.4516463994818,566.9986699533553,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3951.3712555173806
545,0,0,304,304,176,1032,1032,448,1971.420302026151,1144,1265.7980224246514,1144,2117.137990146027,1399.9318727668567,1471.782589495212,1711.7601036865208,696,696,633.615802831487,528.7524008895498,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3811.420302026151
546,0,0,304,304,176,1032,1032,448,2027.7646860189286,1144,1261.9374823412752,1144,2288.9428913300035,1377.3307430277564,1505.2684617853743,1773.0140407498934,696,696,634.2707939311057,478.4462684788506,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3867.764686018929
547,0,0,304,304,176,1032,1032,448,2062.603180475552,1144,1248.6095625797764,1144,2143.514298343759,1376.6945045629277,1470.4454183280625,1585.9656677073158,696,696,632.5342786044747,483.9467970265504,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3902.603180475552
548,0,0,304,304,176,1032,1032,448,2029.3261120586199,1144,1256.507586709593,1144,2230.4101359735673,1376.193744915066,1521.4083810268803,1628.9225072529302,696,696,631.9171955622431,564.5964266520716,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3869.32611205862
549,0,0,304,304,176,1032,1032,448,1924.642301279343,1144,1271.6268810183963,1144,2245.337813775581,1418.9366323987992,1457.2863125022145,1711.4993173666528,696,696,632.768549455536,570.838961178686,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3764.642301279343
550,0,0,304,304,176,1032,1032,448,2146.2334833340947,1144,1256.0990807998164,1144,1999.1398238640243,1341.589789440754,1498.7463006805729,1597.9445883239327,696,696,633.0779451400102,519.3032857855189,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3986.2334833340947
551,0,0,304,304,176,1032,1032,448,2039.4364504966943,1144,1269.556061358456,1144,2020.0890997870442,1372.574876218486,1453.0877695844008,1684.0802105712132,696,696,631.8734856245695,469.80776778477383,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3879.4364504966943
552,0,0,304,304,176,1032,1032,448,2042.2900540374117,1144,1263.1790135771987,1144,2028.7853949901416,1402.6484611758779,1486.2524167511706,1687.9669555123012,696,696,633.2343870816842,554.1010956514453,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3882.2900540374117
553,0,0,304,304,176,1032,1032,448,2003.9596212116107,1144,1255.3386669166764,1144,2055.094042787831,1374.6035234044907,1512.3505504806294,1713.4287434009275,696,696,633.6925089975589,580.05763250893,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3843.9596212116107
554,0,0,304,304,176,1032,1032,448,2097.8472179912887,1144,1244.3103285333675,1144,2218.359791864703,1430.765458122189,1520.6360365393293,1713.4138513022008,696,696,631.3225685402952,581.7986224970794,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3937.8472179912887
555,0,0,304,304,176,1032,1032,448,2051.080172300573,1144,1267.360621109981,1144,2146.461186656803,1370.5667023276658,1413.4464164813494,1727.405737577541,696,696,634.1452411886396,565.1390866388998,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3891.080172300573
556,0,0,304,304,176,1032,1032,448,2067.05285760076,1144,1256.9587626144987,1144,2233.9630481137983,1347.7979214560335,1511.5167993860562,1684.39302559632,696,696,632.3992715154629,561.4451229101262,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3907.05285760076
557,0,0,304,304,176,1032,1032,448,2044.7020109728724,1144,1243.6628258609362,1144,2228.800185094444,1402.7925168439424,1428.6589724785867,1770.2990698068274,696,696,631.4449763258043,544.1406339216062,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3884.7020109728724
558,0,0,304,304,176,1032,1032,448,2107.6966530140503,1144,1256.0975256515333,1144,2059.440295553457,1361.4380994393039,1439.6002784822576,1618.0530210254672,696,696,634.4838863935843,566.3552983765758,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3947.6966530140503
559,0,0,304,304,176,1032,1032,448,2045.251691885856,1144,1258.0997050819662,1144,1985.6193421883393,1375.9345019115358,1473.192633661325,1691.0782814363251,696,696,632.2653201710053,552.3335118442003,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3885.251691885856
560,0,0,304,304,176,1032,1032,448,2099.095721259368,1144,1261.6780435719531,1144,2192.9387421243127,1439.8346386732426,1528.9922322781972,1758.8247469941969,696,696,633.7385561177657,524.8131220637382,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3939.095721259368
561,0,0,304,304,176,1032,1032,448,1954.6467008209236,1144,1255.8204264655824,1144,1986.7655904577653,1427.6751378608337,1480.8630492292684,1729.1715215373706,696,696,633.2116871314572,523.9713637657181,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3794.646700820924
562,0,0,304,304,176,1032,1032,448,2097.2592846010084,1144,1247.8079522529017,1144,2191.3528046098536,1413.3368428522917,1468.2125896255695,1650.6252495423828,696,696,633.9321413068863,516.747925027318,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3937.2592846010084
563,0,0,304,304,176,1032,1032,448,2015.5164966393218,1144,1269.4643338960243,1144,2168.589286089549,1301.022317575645,1523.135729771685,1723.5962577133057,696,696,634.3961462643547,556.4478611385986,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3855.5164966393218
564,0,0,304,304,176,1032,1032,448,2104.796738330679,1144,1258.1824951844385,1144,2026.7364339399544,1449.6804955677962,1467.3558065630184,1680.9287758405367,696,696,634.7199068534806,513.2015335189334,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3944.796738330679
565,0,0,304,304,176,1032,1032,448,2039.877613148623,1144,1258.360117115227,1144,2230.604965743613,1384.8665218426017,1508.4885291096914,1755.3815522164996,696,696,633.2748258437762,560.8196382709298,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3879.877613148623
566,0,0,304,304,176,1032,1032,448,1972.4419476994303,1144,1263.5634348342517,1144,2254.892595035537,1395.9017208579799,1501.2061886722277,1683.1407559244196,696,696,634.0049852600605,542.0686169289389,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3812.4419476994303
567,0,0,304,304,176,1032,1032,448,2067.6814779638576,1144,1250.0515072833598,1144,2230.1724341210925,1406.4292470711098,1502.8126760923853,1735.0181249729603,696,696,632.3577064995345,523.517998870726,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3907.6814779638576
568,0,0,304,304,176,1032,1032,448,2089.5925705191394,1144,1257.1992273326678,1144,2199.401717047179,1433.3712806846306,1405.140931456547,1805.227672468197,696,696,631.9228305371781,575.383194913829,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3929.5925705191394
569,0,0,304,304,176,1032,1032,448,2048.10804089603,1144,1266.3554422706134,1144,2201.6331569528375,1384.7415288495372,1527.5550526754732,1704.7517403036904,696,696,632.8844985106964,484.05754254938853,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3888.10804089603
570,0,0,304,304,176,1032,1032,448,2110.852054165602,1144,1267.084332971584,1144,2077.5814981724293,1389.605944152063,1439.8947392099503,1683.3935525128263,696,696,633.7169330478704,571.6461976181599,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3950.852054165602
571,0,0,304,304,176,1032,1032,448,2041.0737208084422,1144,1270.4941385830134,1144,2162.868850831684,1385.0342609638046,1509.1269049245416,1750.668828635741,696,696,632.5265287436545,573.6047861546721,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3881.073720808442
572,0,0,304,304,176,1032,1032,448,2073.1149176204576,1144,1260.6910898275776,1144,2063.711124186246,1424.3366853468021,1431.8440559081464,1794.4902296457667,696,696,631.6440243572187,561.2175163562882,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3913.1149176204576
573,0,0,304,304,176,1032,1032,448,2093.2777779428156,1144,1264.1794629553672,1144,2109.721597189634,1445.4273182976772,1350.9511722160896,1760.2996785314572,696,696,634.3067563719262,547.0912688206442,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3933.2777779428156
574,0,0,304,304,176,1032,1032,448,2082.529658214675,1144,1259.9537682157354,1144,2192.5092548796947,1368.50934873593,1427.853876281885,1694.2226449902414,696,696,631.4734599918883,574.3308215322772,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3922.529658214675
575,0,0,304,304,176,1032,1032,448,2075.907363117873,1144,1263.3408511598589,1144,2224.3812701015167,1408.8146495255633,1492.261517187973,1729.9283846695603,696,696,631.3323265691082,566.321284077539,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3915.907363117873
576,0,0,304,304,176,1032,1032,448,2088.7515387976023,1144,1260.5538785425842,1144,2275.6293855963377,1414.8974968543214,1445.0335800898965,1715.8180751286213,696,696,630.2483239415053,540.7973818387065,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3928.7515387976023
577,0,0,304,304,176,1032,1032,448,2116.10170087743,1144,1265.1295374355645,1144,2204.2411113178505,1437.0181017229006,1413.2769028760652,1570.7084432938077,696,696,632.8607549879986,569.8515565968383,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3956.10170087743
578,0,0,304,304,176,1032,1032,448,1971.8625170686485,1144,1262.3503617957292,1144,2121.4891369765974,1404.2119107950443,1467.566942477058,1765.1040994739124,696,696,633.1599446988176,543.7793491824748,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3811.8625170686482
579,0,0,304,304,176,1032,1032,448,2065.3261586830695,1144,1256.6184145367245,1144,2143.813420461891,1378.171431776942,1481.2587662164124,1737.5660018017136,696,696,632.5437568682029,506.42252439578783,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3905.3261586830695
