,duration1,duration23,duration2,duration3,duration4,duration6,duration7,duration5,duration10,duration8,duration9,duration15,duration16,duration17,duration18,duration19,duration11,duration12,duration20,duration21,duration13,duration14,duration22,critical_path,baseline_duration,actual_duration
275,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2238.3359134068887,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
276,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2210.974298788993,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
277,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2212.2959582622875,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
278,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2209.334473043701,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
279,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2206.0374669121898,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
280,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2209.923232401423,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
281,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2252.5081032632684,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
282,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2216.6518010252903,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
283,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2239.6577478109784,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
284,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2232.193731121726,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
285,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2233.330962910076,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
286,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2245.153104472768,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
287,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2206.589986251877,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
288,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2252.0432105358122,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
289,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2216.270226475925,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
290,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2244.4015812483676,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
291,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2248.7233339478507,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
292,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2228.3290780202005,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
293,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2222.2459607543287,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
294,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2242.1611747824645,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
295,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2233.1089651797133,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
296,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2240.5703635938094,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
297,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2194.3416733758677,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
298,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2237.0177319709255,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
299,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2205.290813488564,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
300,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2231.422726963118,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
301,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2207.9089915739214,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
302,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2195.5427277466893,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
303,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2247.8228468515927,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
304,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2203.1765605263827,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
305,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2222.372093473342,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
306,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2225.8136318073052,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
307,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2200.6835773297526,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
308,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2229.7378098854474,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
309,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2257.8253588807684,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
310,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2252.5739417100053,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
311,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2231.672418282493,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
312,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2260.0801257899125,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
313,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2216.6774084685085,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
314,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2212.6740433452733,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
315,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2248.4696769440325,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
316,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2204.037840815762,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
317,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2263.4751572594378,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
318,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2255.775542951017,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
319,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2222.5063622775024,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
320,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2199.6295186240277,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
321,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2239.1247974583785,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
322,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2196.1500288249654,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
323,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2254.189856230189,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
324,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2249.16321247436,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
325,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2218.386874622741,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
326,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2245.289644529074,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
327,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2254.454627269134,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
328,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2248.3378239479885,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
329,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2223.201390322716,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
330,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2232.777746067807,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
331,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2230.252299422902,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
332,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2259.5442056030306,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
333,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2189.9610575036454,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
334,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2232.4980595663683,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
335,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2197.148780335806,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
336,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2238.542492351999,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
337,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2230.6994250446696,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
338,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2246.9314418036724,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
339,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2216.824407309385,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
340,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2216.1920148090126,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
341,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2242.7364954075892,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
342,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2241.061440569648,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
343,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2250.624029978282,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
344,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2239.5084789224725,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
345,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2243.1910663475546,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
346,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2245.2533307466274,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
347,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2236.8623509240238,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
348,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2236.010960149488,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
349,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2262.849905082173,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
350,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2238.7280203628666,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
351,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2230.6377869069165,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
352,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2225.3210076610776,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
353,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2205.0622346427463,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
354,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2238.5821149575927,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
355,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2235.2710136773635,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
356,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2212.691083681823,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
357,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2200.991905454848,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
358,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2245.4128331107604,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
359,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2224.723779308487,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
360,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2251.4640581405283,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
361,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2260.4274435689617,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
362,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2251.2698383715924,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
363,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2234.243177534691,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
364,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2239.7770587909868,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
365,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2252.8878822585143,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
366,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2218.3844994649266,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
367,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2247.1577984710925,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
368,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2234.84029361074,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
369,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2179.594056315735,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
370,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2228.9477964162456,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
371,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2229.222213981875,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
372,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2251.4943280135026,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
373,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2238.3920988521736,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
374,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2207.269209706084,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
375,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2233.581662340309,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
376,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2195.604392691117,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
377,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2238.4952968076823,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
378,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2223.5743494995268,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
379,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2190.0415914346827,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
380,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2188.834162022875,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
381,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2184.1777923813856,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
382,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2198.00765814199,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
383,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2239.84679448531,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
384,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2210.313821507465,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
385,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2242.2169841361424,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
386,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2243.156241595455,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
387,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2233.1300926186586,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
388,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2200.931685055755,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
389,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2257.100270074571,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
390,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2249.7425408407394,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
391,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2241.847882617522,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
392,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2215.6004612641636,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
393,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2240.4641609296864,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
394,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2257.310224342471,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
395,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2228.198956759119,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
396,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2238.8567972390065,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
397,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2240.9951761604984,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
398,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2252.853056957047,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
399,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2235.628595599877,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
400,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2231.040093951277,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
401,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2206.9339683546414,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
402,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2245.9259996018427,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
403,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2233.0014249598107,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
404,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2215.918035031721,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
405,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2257.966912187019,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
406,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2194.820512398006,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
407,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2230.6792498520313,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
408,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2197.4833371332093,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
409,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2224.9128777483443,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
410,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2232.858926408502,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
411,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2232.455168683417,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
412,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2240.987740538099,1240,1240,1976,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
