,duration1,duration23,duration2,duration3,duration4,duration6,duration7,duration5,duration10,duration8,duration9,duration15,duration16,duration17,duration18,duration19,duration11,duration12,duration20,duration21,duration13,duration14,duration22,critical_path,baseline_duration,actual_duration
570,0,0,304,304,176,1032,1032,448,1706.5800783131494,1058.8863487529445,1136.1906920999397,1328.5380863853325,1833.4492240902432,818.8156191069335,761.2795451531076,1034.2518639503578,756.7180129486467,917.483097691714,165.41235790366517,475.0127425831144,1072.0458777739673,1417.0608605077393,161.21819711649263,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3907.6409388208886
571,0,0,304,304,176,1032,1032,448,1706.276447177923,1025.4833679630328,1198.5589777270732,1283.9939634001712,1560.177161931254,926.0257782905088,879.1260919047633,1215.8368944427639,947.9367082894923,857.9611759741985,179.0800112948943,520.0227964139044,1074.138267089479,1375.3701344667797,185.62101011276818,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3865.6465816447026
572,0,0,304,304,176,1032,1032,448,1839.8233226486998,1077.9710557227088,1283.5014607232183,1165.9599933316408,1865.0773296176653,896.6537000940804,918.3420423117407,1120.5335860179296,811.6693755599114,780.6097123675463,158.64275572423924,526.4163077139846,1156.2836736724498,1370.5148135306017,188.20986755599546,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3994.3381361793017
573,0,0,304,304,176,1032,1032,448,1867.9356631810151,960.0555654837747,1113.8253458617814,1255.1910460410409,1644.212040819395,847.8041992336756,982.8167643049475,1106.0411450244796,742.1235637943141,723.7504948556965,163.8453761810545,574.8984114633865,1041.7663066878229,1303.2594803779639,185.4323835972429,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3955.195143558979
574,0,0,304,304,176,1032,1032,448,1930.5797619702855,1084.873929093504,1163.204776443862,1223.3530288156826,1697.4113890898234,880.8608291230657,759.1394817109637,1132.1144488565508,775.731682270465,856.617612829665,189.73389421443378,582.6836736677228,990.3444865995019,1335.8763147598006,186.07338483159648,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4050.456076730086
575,0,0,304,304,176,1032,1032,448,1677.5190667565873,962.6386560666211,1288.1534342713667,1164.5422565895171,1847.2172827177046,970.0738661662617,917.7433014488909,1120.603046834628,919.4472743208812,820.4144642788442,182.2727727153377,570.9719099207948,993.0639402130172,1354.9348821190933,187.55196915018743,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3816.453948875681
576,0,0,304,304,176,1032,1032,448,1850.6439865388409,1049.2955876231376,1199.5707305626884,1238.793699246535,1706.659550509438,749.4009267658228,913.9889775888794,1105.955054391466,911.9307431932834,735.0263483270604,163.4427398778771,556.4009968128041,998.7939572891078,1347.0396333573858,180.13723030405154,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3981.683619896227
577,0,0,304,304,176,1032,1032,448,1776.2367342856344,1045.3691625387762,1155.0412543850045,1252.668797529581,1702.737124241959,884.2724857423884,916.0388355914652,1009.5882266581416,874.9091350886098,877.4036074223998,166.99631255021592,508.3024662692085,1051.5504797023882,1483.2181373863639,168.92891446661304,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4043.4548716719983
578,0,0,304,304,176,1032,1032,448,1911.777569465574,1057.616422946186,1135.7656122631288,1232.265514673326,1853.8251484114157,948.1194653820153,914.4358100423914,1205.4993893454812,879.7130730290579,869.1420120717054,183.490667869401,513.8994095247033,1164.3529801946456,1386.3265574491586,155.89573210328317,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4082.1041269147327
579,0,0,304,304,176,1032,1032,448,1917.4457578396548,939.0987766719808,1195.9206251936023,1226.669000837011,1989.5726552868482,988.2555511040259,816.9543137323362,1099.4817714566511,786.8337284716033,740.9563946894739,187.5956551259411,507.4562517521931,1156.9389782705944,1342.432882074744,164.66514221346876,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4043.878639914399
580,0,0,304,304,176,1032,1032,448,1987.2738940883787,1055.3292370787224,1205.7039416210555,1303.8577718191368,1913.5923195270775,905.7488259099281,885.2885824180712,971.1712408450707,807.3238239698434,858.0201387800159,161.792486308614,572.665431669704,1023.3065612162675,1367.4327321821775,193.95565924982228,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4138.706626270556
581,0,0,304,304,176,1032,1032,448,1983.4121894855934,920.2005749596666,1221.679552004854,1247.1441258934983,1926.555972871191,940.7036770257102,948.6888380231273,1041.5454267698672,856.6879542606351,815.596579312873,175.30631116680573,544.4577686180626,1149.3746538547898,1333.984234349786,169.49662037020673,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4101.396423835379
582,0,0,304,304,176,1032,1032,448,1959.0126661494796,1023.8213729687624,1093.1265416249366,1356.333038497861,1813.9864541320358,819.7234638911077,737.7210955802277,1224.0462926073546,931.7154300155756,817.2131328917283,160.34350242034208,584.1017264602834,1066.8381468203042,1225.2756355210538,154.71314278476112,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3968.2883016705337
583,0,0,304,304,176,1032,1032,448,1887.1453099901528,1051.3138228375237,1086.4953322362373,1259.5433167238948,1753.141628651365,946.4919537094527,901.8518755095405,973.520201640219,808.8744544901267,878.0500829227857,155.50232462990235,528.2045117303102,1167.239297190075,1391.4441382186096,177.95134838079156,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4062.5894482087624
584,0,0,304,304,176,1032,1032,448,1847.3206836468821,1051.3711843533738,1184.5674923625593,1339.8572161893849,1864.0657475977325,873.8233462200151,914.9521330490841,1077.9811319316786,846.8659346480877,911.0998388111104,167.97561064155872,489.2999325108144,1162.2024945562134,1342.90316261211,152.31069397747402,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3974.223846258992
585,0,0,304,304,176,1032,1032,448,1791.10951829481,1026.1786814489178,1225.37160137647,1258.6321248586441,1617.340751304363,953.6470226622562,877.8213808285376,1194.972347733259,882.5520607052789,861.1949885741653,157.69450952343254,525.6476050094935,1126.4664466166791,1331.605741250675,182.61935604969986,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3906.7152595454854
586,0,0,304,304,176,1032,1032,448,1834.7587349004707,1117.4132200851286,1238.778425020898,1232.392452605257,1803.5143857376486,869.6661008394176,885.8995172288377,1002.7755715667197,765.271091728635,864.0355289893823,170.586088077414,574.5228757066471,967.2130515466865,1404.0134512000309,188.1643143103287,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4022.7721861005016
587,0,0,304,304,176,1032,1032,448,1753.5510355172482,1025.9961845017485,1245.4899507372074,1318.1249960717792,1985.2386569926532,920.7148008784575,883.8778304680609,1028.5988097413106,815.0279479203268,833.7985890799047,184.69892850318143,514.8722999982524,1099.4406815658763,1357.4844863577164,167.69451495931833,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3895.0355218749646
588,0,0,304,304,176,1032,1032,448,1623.6333121797811,1085.5772202982894,1187.20893509254,1283.1538328051863,1897.3874001680501,903.5930765578322,927.3043963624365,1003.6347219158729,779.2048813733759,746.7449757230031,182.01186725451623,556.8009694169875,1172.1596943889072,1252.9623948581489,181.46225315189167,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3660.59570703793
589,0,0,304,304,176,1032,1032,448,1824.772418968931,1122.632640905321,1199.6000629656378,1282.6868701358896,1963.1101160216397,737.3589734914223,877.8929422245409,1100.6901443740571,728.7620566351092,915.0674636764861,171.68354734912657,520.6134904661601,1000.8774122192797,1268.7347309855438,176.7953224891482,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3877.5071499544747
590,0,0,304,304,176,1032,1032,448,1839.9307770691423,1027.330413615996,1209.0379410149806,1198.5385879772132,1696.587697335087,909.6625837224583,966.0129216673845,1054.74846280522,839.5384271984824,913.8272618764507,161.9193625474033,583.1533810542892,1121.8539266093137,1478.2954136642265,180.26677991749713,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4102.226190733369
591,0,0,304,304,176,1032,1032,448,1876.3609480203968,979.4302333917115,1187.5994714756089,1148.3702823936433,1865.0352838144597,939.6657039518179,810.5178252581661,1164.614412813775,946.4350405617035,882.3242563455681,164.02728973877376,583.1989407783556,1191.674677472894,1385.1779314410921,153.0969147539973,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4045.538879461489
592,0,0,304,304,176,1032,1032,448,1870.784251084674,1026.7567302680902,1178.0642686230403,1185.4218455164587,1699.056405136131,951.7741872568762,901.7714608829317,990.8740974726909,943.4615274627955,878.1787449848711,188.8778019137942,536.9158733736676,1113.883022188711,1290.8038809410245,163.080222562594,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3945.5881320256985
593,0,0,304,304,176,1032,1032,448,1659.8859870631431,992.9391067772758,1218.8454990027687,1139.342207282273,1829.4824477393527,799.5943000587179,914.379988421975,994.2778661678569,903.203649767941,902.7456080082936,181.95712245444597,565.3742530067531,1099.0162819494021,1455.1948235023167,192.40027506649443,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3899.0808105654596
594,0,0,304,304,176,1032,1032,448,1968.956164590949,1088.459118308298,1040.5521039502155,1173.4848872095658,1791.3816840012332,988.7133395844783,937.1823333423913,1209.4743741653017,936.4759618148476,857.6945436566609,184.56009385727248,583.8347567814395,970.1699864810688,1460.8111655901962,186.78937365658953,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4213.767330181145
595,0,0,304,304,176,1032,1032,448,1917.9751515391406,1023.1467321840597,1232.1085578168127,1113.1565344060311,1773.4267965366837,939.1857674695729,943.3366546104437,1171.3858025056247,816.9662934317475,787.7117775051712,156.4832273412804,579.6188787043541,972.6090952685694,1240.0774512131054,167.8979552769788,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3942.0526027522465
596,0,0,304,304,176,1032,1032,448,1987.2587584212329,912.2143050166835,1257.5959010379584,1256.9618685832945,1919.4868298253946,931.2678601535322,837.7190881561125,1127.8076564332998,940.9724348452778,813.3476422450647,180.8930106578086,573.029630588068,1176.7244644675511,1226.1489434701816,190.58771039029196,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3997.4077018914145
597,0,0,304,304,176,1032,1032,448,1781.7098137069963,1082.1477446347694,1154.6395788245177,1159.3820996197126,1717.9808021006615,905.0585308242867,845.7389659136165,1169.6315830143885,823.6943030056511,807.7756141563093,181.01990311172068,466.50938606140636,1074.6851500044354,1463.7083960289292,144.91646442834903,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4029.4182097359253
598,0,0,304,304,176,1032,1032,448,1914.6351353535126,1063.7042241956547,1190.8521730063512,1271.9320045042502,1804.572422200356,935.4378687282746,818.408052132983,1070.3427712647294,874.715983690597,853.4337478737939,178.8269612821496,505.5681258892316,1170.6243007321395,1421.2712563614646,166.17592146465933,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4119.906391714978
599,0,0,304,304,176,1032,1032,448,1899.1710938466845,1063.5217673393886,1135.05492987647,1268.0212064192306,1709.3864095756298,864.81144315369,904.7887339295455,1042.4647448462463,901.0023136645852,898.6563345606378,172.97974048979967,492.8834651689571,1150.764826846102,1450.1184965966045,177.70302414464908,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4133.289590443289
600,0,0,304,304,176,1032,1032,448,1850.906895210166,1113.1358068424547,1233.6270670683684,1283.064441420258,1961.1804462906732,988.8750646034928,937.7073498275844,990.8281101234006,803.2469105427734,959.3645295320875,189.06933117145394,571.1415470234836,1093.9920412735387,1432.6552383252936,191.45267236658967,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4067.56213353546
601,0,0,304,304,176,1032,1032,448,1561.7126203032576,1085.8633996616932,1263.8365075558022,1151.3824264279374,1912.7295857173362,961.0596977822756,914.6609186739954,1079.0765829592926,747.1342019440998,787.2596767004811,152.21111314474823,578.4035225848176,1138.2105064888526,1458.8066840170902,191.30951367875355,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3804.519304320348
602,0,0,304,304,176,1032,1032,448,1647.3104261304484,1015.5454521105974,1177.0994964962601,1304.3325031729664,1792.7697135169012,970.5584006896694,860.0948946969104,1183.8223286885645,816.1079398877647,859.3489826538523,172.97860937162403,552.7683218481475,1202.5076397573926,1316.0071991210264,176.6861181009849,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3747.317625251475
603,0,0,304,304,176,1032,1032,448,1815.7668024538632,1125.721273977732,1287.3540559052187,1244.4308970141574,1873.941739952731,1002.3365911248085,776.9181838546556,1164.0812056520128,784.8639748355862,809.5382710937993,182.19758481772573,576.448049479571,1142.5991097293881,1456.141733861923,174.18244142841428,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4055.9085363157865
604,0,0,304,304,176,1032,1032,448,1935.2512479745137,1109.770831797959,1239.1353698657304,1320.7563460853041,1920.8158415859539,784.1315085209744,855.0424012970698,1197.4117252918127,807.8485223472218,756.3982547688673,170.57558842478213,571.766212964211,1184.1461764647133,1215.1007259066116,181.47555404754516,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3934.3519738811256
605,0,0,304,304,176,1032,1032,448,1906.4906814377282,1058.2142224264649,1198.430357155279,1284.5122610725052,1874.7946790550886,847.933600949676,887.0760209778788,1222.9195595653314,851.073737727264,900.0227326282093,180.10346819411663,591.5517688183816,1174.317142680063,1414.3267311797963,166.4792848239067,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4104.8174126175245
606,0,0,304,304,176,1032,1032,448,1917.9211394115093,1015.3866323223999,1211.6754122576172,1269.5933571424594,1821.916759972818,961.2934954981249,957.0742343105234,998.5018735991434,767.9489085045053,890.2413717388285,138.93145590355604,506.8463925729937,1170.4969385889058,1429.9732929630225,183.90127034113016,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4131.894432374532
607,0,0,304,304,176,1032,1032,448,1643.850304656003,1054.617594831318,1250.9388320435964,1318.5228325751464,1937.983019529582,912.7996367123319,831.0340931323444,1181.3464061973914,864.51126396166,889.380575882737,150.1932179284883,541.7410692182244,1105.1722629316164,1464.8824199248565,198.85924547947116,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3892.732724580859
608,0,0,304,304,176,1032,1032,448,1935.7408888870234,1035.7307506101752,1175.8332256569965,1324.7446859686718,1807.5370175272185,922.8832180955111,1000.8566380781176,1182.173795500224,788.0927298772604,850.7185720461534,172.10323096490254,507.12998036629426,1160.2576774783397,1388.8821178408623,196.39787274026128,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4108.623006727886
609,0,0,304,304,176,1032,1032,448,1733.6367967832523,1035.4473198844817,1100.3783439345868,1274.0189333308783,1814.2972637104895,783.4521335477353,853.7181948374682,1180.9435670266157,835.3280236821021,917.2457003172838,158.05877218997279,539.674074889247,1077.4681361069904,1296.4444025224334,177.5482242252642,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3814.0811993056855
610,0,0,304,304,176,1032,1032,448,1766.3450300352763,1057.9996337120206,1173.5901025440257,1360.3828340130399,1877.2375544101778,829.489029841844,848.7718274186607,1231.178529194064,855.0940616041016,850.0346988117917,176.9475605606384,578.0515449968038,1081.1309690289272,1373.3511129566534,176.86093251025505,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3923.6961429919293
611,0,0,304,304,176,1032,1032,448,1940.6144867903122,1093.3261178169282,1293.3594856960685,1236.155508789874,1786.9423448720797,855.9706882092271,895.3683396721439,888.0080954783487,841.2429732351668,899.0640607173679,155.63993903163075,533.2127018754084,1088.9549972432865,1259.3048138367128,193.2846581880279,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3983.919300627025
612,0,0,304,304,176,1032,1032,448,1875.8027433206573,1044.0964144158172,1173.8612822881246,1202.2849952121996,1840.4401890541567,951.2391308625026,815.2876446315523,1163.6432891213735,782.9451207913671,873.169194906742,166.8136162701648,522.2282068057325,1025.6250661360098,1510.7396640465802,182.77859702565826,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4170.5424073672375
613,0,0,304,304,176,1032,1032,448,1962.6510487388443,974.728880180134,1129.3803172986268,1294.0194631663983,1754.1967840406646,843.9118254377805,911.7344451764516,1093.590098812965,877.7903208861352,807.5027850330637,171.85001956509385,517.5291714244651,1043.0754425690693,1373.4471800304136,191.41734487392588,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4120.098228769258
614,0,0,304,304,176,1032,1032,448,1894.1571402421812,1082.919333937728,1195.0431157240876,1218.2384655614355,2004.7626994301252,996.0930262784278,847.793117786231,1179.888000946488,891.6668730298355,917.7436178423736,166.7829640432946,551.128739640779,995.3056930340292,1359.8090578610095,178.9257853809529,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4037.966198103191
615,0,0,304,304,176,1032,1032,448,1812.339440797101,1060.9017861633663,1096.7394935116706,1367.0559767744355,1865.668202294125,906.0072175734308,833.4539208357778,1054.5205423950658,789.5427962528646,901.1265034077898,173.5531868145998,498.468915983647,1087.3570875974917,1458.1679635877306,186.67853755453137,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4054.5074043848317
616,0,0,304,304,176,1032,1032,448,1578.7705528361728,993.1867666963337,1115.7662988713464,1383.1100932320296,1902.099826757909,963.244795028855,839.852199949215,1109.4590872112578,857.4158025167128,823.5797727608235,167.80595357498908,514.9514668173466,1085.0378175085034,1380.114954118233,193.75272478981714,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3742.885506954406
617,0,0,304,304,176,1032,1032,448,1859.946432997185,995.385124404661,1132.6266249437308,1290.2211143812642,1737.9616904594234,931.2459073836251,773.9203982560872,1189.078692625733,834.0657538392364,939.1022355337743,172.10889619327884,541.5255388188531,1149.8376924267257,1440.8400786881252,197.95771971914286,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4084.7865116853104
618,0,0,304,304,176,1032,1032,448,1891.5009452499798,1019.8422698552898,1221.8259491543727,1251.9964407896728,1824.365597970641,929.5797319076202,908.496426866698,1117.243118100956,816.2567883561093,859.3621652309452,183.38916693108183,579.0337541901871,1033.2052593266976,1457.6493235766966,168.36312971449755,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4133.150268826676
619,0,0,304,304,176,1032,1032,448,1817.1298499501656,1098.6353070474177,1161.0698390675225,1359.3047798008974,1751.1919631275673,1001.2386918768168,851.7555097518652,1116.0548030262082,807.6447283376863,815.108785592045,159.26381089946548,527.706539825189,1098.57588978521,1356.3397450989053,177.73366038098598,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3957.4695950490704
620,0,0,304,304,176,1032,1032,448,1661.3658126810965,1025.5495114201153,1077.805467191451,1363.9742068450437,1896.5146207246762,920.3043273445218,853.926568537477,1030.1714287410273,890.6934945086643,785.1930872576658,167.71194929809567,462.811030042511,1028.0020560552261,1367.5136564149343,168.326003378572,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3812.879469096031
621,0,0,304,304,176,1032,1032,448,1819.301134000212,1071.168321607654,1225.4608137765542,1281.5953482308146,1741.7590612654603,826.0135544593791,990.5248203111195,1207.6194915978863,865.5146360446346,778.8369373855722,166.12253741373985,571.8297924047085,1011.3213744423877,1431.5473795687633,176.45265296940485,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4034.8485135689752
622,0,0,304,304,176,1032,1032,448,1765.8993210155886,1077.1798772117086,1134.991762743175,1332.7681480877625,1759.4380358061576,819.3737291683601,909.3207909185002,1029.4654809422698,840.3648173855591,941.0917654767591,154.93600491996784,551.4681931687445,1103.7780169770258,1427.5922432807527,174.21438273819226,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3977.4915642963415
623,0,0,304,304,176,1032,1032,448,2020.4100961305173,947.6161117018808,1236.0396743422475,1291.362043347483,1951.0407886919538,964.9227277765217,869.5194634137454,1195.7207680951335,799.6115990558337,764.2354512362933,145.85754668924653,494.4254138843754,1104.505238030499,1323.9823789796972,199.1523283165045,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4128.392475110215
624,0,0,304,304,176,1032,1032,448,1841.928658817722,1094.8121241225394,1159.4720925619822,1302.6502807446857,1906.652693451248,892.5183956853207,977.5231363684945,1163.4192404200599,797.9999760254532,869.8077633325472,184.50053116004622,544.1714986334279,993.3982941588716,1391.390728663444,186.76492872618752,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4017.319387481166
625,0,0,304,304,176,1032,1032,448,1817.8969964769506,1128.7322636596093,1247.7767441564124,1250.238170396619,1672.2279388114807,853.6273118104687,746.539680982017,1024.8521006852895,864.9085310721383,916.2364897105529,172.02875120292322,522.3547980454166,1183.2341334293064,1379.6852326450733,162.9081094471505,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3981.582229122024
626,0,0,304,304,176,1032,1032,448,1690.703625469494,1063.9075361847881,1161.8861763613793,1300.946360870841,1866.2297058749264,906.7344980161547,927.1792856517943,1134.307542519483,807.2415295134791,770.3014714856104,179.4119649778625,544.9635784300658,1196.2121477322032,1429.7949475068658,180.265901038957,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3904.49857297636
627,0,0,304,304,176,1032,1032,448,1992.597453133802,1046.8509829092548,1173.4676466695673,1307.4765886899866,1892.0614739143477,960.5631675462417,915.9418728003598,1000.2607456080175,933.8182669636196,920.5332763587929,155.79217693291585,546.6844443646479,1154.2999414076405,1450.7167752015775,183.26416070143705,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4227.314228335379
628,0,0,304,304,176,1032,1032,448,1960.1271778404175,971.4571017338245,1223.737972967113,1250.2913653349106,1619.0802147613485,832.6851100845906,879.4655456942063,1059.5166052200468,810.5625769527962,898.2677105725292,172.41328993479354,550.4242204027689,1051.1544643969153,1207.2068013068276,163.5342003990479,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3951.3339791472454
629,0,0,304,304,176,1032,1032,448,1851.1908003380597,980.2922268772076,1154.9143948924893,1373.0888518375964,1770.523790457005,974.1257931846817,954.6886470390153,1145.7400505545397,875.855343992693,878.4029311873287,183.17714251644486,549.4648998256266,963.4216929080771,1258.9143699940084,179.7889047581068,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3894.105170332068
630,0,0,304,304,176,1032,1032,448,1800.0135197966438,1043.7884838541895,1249.4763378094035,1224.8513204195478,1928.6263951649662,967.9962840461839,891.1309016645193,1200.7353241615062,921.4962750103782,815.7992208292835,183.33376228310908,551.1318762672945,1145.3714864456708,1377.8658761072904,193.53992569388123,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3961.879395903934
631,0,0,304,304,176,1032,1032,448,1784.913262742672,1005.8183453526369,1252.426804900877,1260.7375583372386,1968.7715764212326,844.7760964598767,977.5459882291825,1134.272030199332,810.1753433875915,838.0669681053632,166.19044097042328,515.3702077090273,1140.746907562138,1345.2203755859432,195.999478417265,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3914.1336383286152
632,0,0,304,304,176,1032,1032,448,1859.0876333589788,1119.870846878025,1266.802340887068,1203.2593282792473,1886.4333965745345,911.7226610265892,921.9298964698226,1204.3521068933042,834.4627094294494,700.1509536923955,169.41171138581856,535.2784005443709,1037.9535029164308,1384.3015247318187,187.41115215721686,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4027.3891580907975
633,0,0,304,304,176,1032,1032,448,1976.776189664552,1000.4848488153552,1167.1456666024224,1242.1679804636055,1803.8924109130721,836.8674425791943,891.5581738981675,1030.8883628195329,808.9500140830401,949.3403689525239,157.90034566900422,591.3683177378332,1127.135534583701,1425.355620599151,191.70955720722955,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4186.131810263703
634,0,0,304,304,176,1032,1032,448,1904.5228166509792,1101.723047533782,1244.1815925384576,1193.4001403206144,1992.4010275955934,937.1066457393144,934.5644847331455,1200.810505476426,929.3112339833434,896.931933440507,187.7075398236021,579.3965229006496,1101.4031022041358,1204.7297987629954,168.49237958572155,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3893.2526154139746
635,0,0,304,304,176,1032,1032,448,1885.3960088910808,1084.7042236563768,1103.5865645640317,1252.8721928219265,1981.3758768551806,911.8039315539766,780.3935915748017,1063.1209987205614,931.5304922551877,791.9307882559929,147.85651187736477,551.9431799592408,1101.56158760686,1402.393941632818,185.65143074722175,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4071.789950523899
636,0,0,304,304,176,1032,1032,448,1978.5923808924827,1112.3334966716614,1158.9087848711617,1206.4428741734241,1763.128766833639,809.6668895336076,785.4902946159564,1103.9628969595246,833.8852683484133,874.5951238683153,164.1024542674167,492.5103869434271,1124.6622674507107,1302.4026204410056,178.6009478312177,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4064.9950013334883
637,0,0,304,304,176,1032,1032,448,1721.666186670076,1017.5090376496026,1078.172862998426,1255.327562031042,1842.5899749028877,779.1486459093617,891.4824910480629,1109.8426016688459,937.6909601862235,927.5661188676186,174.5418570498157,568.3209971662643,953.565592597629,1291.8349233843376,193.95118269196558,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3797.5011100544134
638,0,0,304,304,176,1032,1032,448,1725.883503816074,1105.6025536049247,1162.5494049229571,1215.4695849909212,1882.224882453202,886.3871405814486,875.7863347653658,1085.961661242738,873.3944622900667,894.7727356374824,160.61624904515247,509.43019328135955,1196.8682698475704,1356.1744809428385,171.5227401968808,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3866.0579847589124
639,0,0,304,304,176,1032,1032,448,1923.530501300617,1012.6724926674699,1259.4552357484795,1173.1582213404072,1801.7965533932502,949.6617210749812,935.2856433994591,1124.4918503786303,877.2079427987899,845.1141815602282,179.00366973645978,570.5781616862397,1090.0763446139326,1337.0437999940002,187.18618721882456,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4044.5743012946177
640,0,0,304,304,176,1032,1032,448,1864.5524364070727,1004.9930075840879,1086.5725249888242,1207.4634181094566,1712.7668893005427,800.0230732858237,874.3533228711839,1164.6621048023298,923.6508715582115,751.7432961573326,172.47182679674395,574.7574578335124,1196.9301423418415,1387.5524277982786,198.67376551838112,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4036.104864205351
641,0,0,304,304,176,1032,1032,448,1830.5987214361796,972.4639268407057,1175.8903956758543,1297.591739243031,1809.8872717192723,947.4480406879663,859.4972193652306,1154.832454736048,943.5928467143481,905.4323472682722,169.69568061812873,495.38347766256913,1094.7301445098065,1297.3737289067537,187.05041710941262,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3911.9724503429334
642,0,0,304,304,176,1032,1032,448,1916.7253285368922,996.1298541525293,1164.5391560575986,1318.607305463384,1907.9484719749685,744.2301123552912,939.6744080985054,1219.3775836408481,924.4635923754895,805.8311349664747,168.77124669605683,549.8236019351244,1043.3995307841888,1390.4822101165014,189.16750146296658,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4091.207538653394
643,0,0,304,304,176,1032,1032,448,1878.1726615069483,969.5390687247972,1174.178937034175,1225.3993992663031,1951.1158457444508,902.1817790500384,940.2708362349867,1124.3441407141881,746.6872788720145,876.2926981219346,163.0603768070798,586.3439778199493,1084.864594712421,1272.5346048986682,189.95458299876555,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3934.707266405617
644,0,0,304,304,176,1032,1032,448,1756.0914195191979,1003.0294361834169,1201.2019062787886,1179.0511891286083,1810.152496324247,795.7325560811483,958.7401186248062,1025.138544751343,926.8207123769098,795.966628199435,168.64440446823457,584.0671964286091,1133.6252297201531,1318.8564557986099,174.1499881475372,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3858.947875317808
