,duration1,duration23,duration2,duration3,duration4,duration6,duration7,duration5,duration10,duration8,duration9,duration15,duration16,duration17,duration18,duration19,duration11,duration12,duration20,duration21,duration13,duration14,duration22,critical_path,baseline_duration,actual_duration
500,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2289.113472460554,1240,1240,1513.9282094113487,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3521.113472460554
501,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2288.855708453987,1240,1240,1508.5375499772413,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3520.855708453987
502,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2334.976188810134,1240,1240,1491.219739740806,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3566.976188810134
503,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2239.3958922044294,1240,1240,1499.13429274297,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
504,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2219.421574602443,1240,1240,1506.4541113603614,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
505,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2198.239309808773,1240,1240,1509.3044973238455,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
506,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2329.5493317419214,1240,1240,1502.5437143321753,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3561.5493317419214
507,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2341.393092157116,1240,1240,1510.746436628801,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3573.393092157116
508,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2229.9605576844406,1240,1240,1506.579435008957,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
509,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2336.3994796121656,1240,1240,1513.7900724448525,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3568.3994796121656
510,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2329.487529882314,1240,1240,1501.7677961548975,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3561.487529882314
511,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2237.572337302024,1240,1240,1503.448165808526,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
512,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2341.5740947636805,1240,1240,1504.3039955231704,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3573.5740947636805
513,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2289.245995293155,1240,1240,1506.663089850737,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3521.245995293155
514,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2335.211173954818,1240,1240,1509.8793803276112,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3567.211173954818
515,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2305.4608762735274,1240,1240,1502.529119143448,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3537.4608762735274
516,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2338.7690025707125,1240,1240,1503.880716936153,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3570.7690025707125
517,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2228.625506182092,1240,1240,1515.074230607539,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
518,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2321.774141476828,1240,1240,1504.0370752361305,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3553.774141476828
519,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2363.1846573352846,1240,1240,1506.7265261189534,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3595.1846573352846
520,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2362.802521145215,1240,1240,1500.2637744448696,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3594.802521145215
521,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2179.8653288391915,1240,1240,1511.529521626594,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
522,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2334.2431749723455,1240,1240,1500.8633652095896,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3566.2431749723455
523,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2354.669368384123,1240,1240,1503.0572154689858,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3586.669368384123
524,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2281.318121726904,1240,1240,1505.759599399326,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3513.318121726904
525,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2225.378247958983,1240,1240,1516.3727600882007,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
526,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2174.9969144513993,1240,1240,1490.6325024793746,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
527,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2371.5460949153767,1240,1240,1498.3624245334495,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3603.5460949153767
528,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2353.5097657014103,1240,1240,1502.4160602389095,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3585.5097657014103
529,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2213.7915215203075,1240,1240,1507.2171524769842,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
530,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2233.431901662639,1240,1240,1501.6080499470895,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
531,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2212.5070088356542,1240,1240,1496.2788310748356,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
532,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2143.7574285003298,1240,1240,1511.3400963414938,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
533,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2267.034611294235,1240,1240,1501.3960501591343,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
534,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2202.666782920791,1240,1240,1501.3205438886937,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
535,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2198.6709733272683,1240,1240,1493.3156346877322,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
536,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2257.3887291556593,1240,1240,1510.6745890319376,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
537,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2368.954871723743,1240,1240,1509.1635830718774,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3600.954871723743
538,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2303.47305527174,1240,1240,1516.1938151737247,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3535.47305527174
539,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2340.637025495601,1240,1240,1511.7527617791682,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3572.637025495601
540,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2291.098162491915,1240,1240,1508.2292372515726,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3523.098162491915
541,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2349.2903089829633,1240,1240,1512.3411226162875,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3581.2903089829633
542,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2267.817013646826,1240,1240,1491.2646334307528,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
543,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2250.2004701328037,1240,1240,1515.8386880167056,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
544,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2271.7004457148128,1240,1240,1503.353799001149,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
545,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2237.8025310422727,1240,1240,1492.7343049804574,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
546,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2114.8012591337606,1240,1240,1488.421043792635,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
547,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2357.77057261698,1240,1240,1507.7373302774624,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3589.77057261698
548,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2219.1551859119395,1240,1240,1508.5186988012897,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
549,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2353.7424757510007,1240,1240,1501.8375901011652,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3585.7424757510007
550,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2272.0612433930887,1240,1240,1495.3182707532133,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3504.0612433930887
551,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2264.2025731600997,1240,1240,1488.7404581646813,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
552,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2162.7608571438404,1240,1240,1504.7115225521852,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
553,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2261.925131967142,1240,1240,1496.133781967565,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
554,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2336.2883796838714,1240,1240,1487.6904407114796,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3568.2883796838714
555,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2347.9592784351908,1240,1240,1493.478619771412,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3579.9592784351908
556,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2262.9658514881544,1240,1240,1505.6003554040346,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
557,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2339.062246565588,1240,1240,1500.7749217269452,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3571.062246565588
558,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2271.896050981604,1240,1240,1485.6585667953304,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
559,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2240.335166589877,1240,1240,1513.200179253456,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
560,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2254.376794628487,1240,1240,1505.9236138466154,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
561,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2253.9372956260354,1240,1240,1492.00853289748,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
562,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2350.0010125127365,1240,1240,1510.1667715761832,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3582.0010125127365
563,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2238.1061533144175,1240,1240,1507.775908199891,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
564,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2285.2618102852703,1240,1240,1507.5889964514442,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3517.2618102852703
565,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2334.7795566870836,1240,1240,1496.1232343713848,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3566.7795566870836
566,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2320.1348945872105,1240,1240,1499.237504451472,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3552.1348945872105
567,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2361.65222869048,1240,1240,1507.7750752494455,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3593.65222869048
568,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2261.5497966632993,1240,1240,1507.2572567871762,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
569,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2240.80815106108,1240,1240,1498.061678479985,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
570,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2298.624624291928,1240,1240,1499.567099555204,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3530.624624291928
571,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2370.7366403071787,1240,1240,1484.1818919235554,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3602.7366403071787
572,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2351.5528022839535,1240,1240,1497.9506897226745,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3583.5528022839535
573,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2343.533779711844,1240,1240,1505.153276573242,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3575.533779711844
574,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2313.7966594135337,1240,1240,1498.4783416575442,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3545.7966594135337
575,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2296.5020617806103,1240,1240,1500.6000294562066,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3528.5020617806103
576,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2240.8202685965734,1240,1240,1510.6489491566279,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
577,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2333.2738255410995,1240,1240,1504.7907578579302,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3565.2738255410995
578,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2172.2104736198958,1240,1240,1491.4911173306884,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
579,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2202.6217596596152,1240,1240,1500.239201710397,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
580,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2286.144202385279,1240,1240,1504.2495751392091,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3518.144202385279
581,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2354.422902954687,1240,1240,1508.1535712356683,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3586.422902954687
582,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2296.853565056297,1240,1240,1492.8220068180992,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3528.853565056297
583,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2182.5711383553494,1240,1240,1508.5874590252474,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
584,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2353.209660961579,1240,1240,1482.0641755675033,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3585.209660961579
585,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2301.0910853449873,1240,1240,1506.3478579989728,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3533.0910853449873
586,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2350.848847426664,1240,1240,1505.4441224243262,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3582.848847426664
587,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2297.150785224482,1240,1240,1502.0054771730993,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3529.150785224482
588,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2252.728617356295,1240,1240,1499.5268444602586,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
589,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2251.10225485824,1240,1240,1493.5203739332248,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
590,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2375.5737381454305,1240,1240,1502.7412893189135,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3607.5737381454305
591,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2251.4239733012355,1240,1240,1501.6960187285238,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
592,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2304.128766340571,1240,1240,1512.7113318266709,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3536.128766340571
593,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2310.9648510128222,1240,1240,1496.2666005493468,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3542.9648510128222
594,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2208.041509905815,1240,1240,1509.365229348503,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
595,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2276.465184250087,1240,1240,1503.5227563806197,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3508.465184250087
596,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2279.7646304976392,1240,1240,1501.678401738045,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3511.7646304976392
597,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2347.227850310844,1240,1240,1503.0525613962532,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3579.227850310844
598,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2196.1670297284663,1240,1240,1504.9031742410095,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
599,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2279.964363956735,1240,1240,1483.2951599292091,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3511.964363956735
600,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2220.980827331795,1240,1240,1500.1873127006368,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
601,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2251.559609611936,1240,1240,1501.8903779855332,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
602,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2206.2029216980227,1240,1240,1504.6253309069234,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
603,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2212.2359887364787,1240,1240,1504.1654062986577,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
604,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2172.400427590006,1240,1240,1504.5591649461612,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
605,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2219.6181960042754,1240,1240,1516.0860660531075,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
606,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2236.939745118225,1240,1240,1485.1243525111556,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
607,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2286.7721549374983,1240,1240,1497.982801297369,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3518.7721549374983
608,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2142.672405324076,1240,1240,1502.2503598546214,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
609,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2274.129650395864,1240,1240,1487.5557000321355,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3506.129650395864
610,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2157.8780347632514,1240,1240,1506.8780556855559,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
611,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2292.2389534990443,1240,1240,1495.9561770857551,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3524.2389534990443
612,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2233.9899630988098,1240,1240,1495.9238261440596,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
613,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2111.214548194061,1240,1240,1514.5315715847373,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
614,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2353.6055941007935,1240,1240,1502.0561601277484,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3585.6055941007935
615,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2319.1430681096667,1240,1240,1508.9098276078096,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3551.1430681096667
616,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2232.44968971539,1240,1240,1510.0818565505888,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
617,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2302.426933549638,1240,1240,1506.602204149477,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3534.426933549638
618,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2279.992172334886,1240,1240,1509.9424044834905,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3511.992172334886
619,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2325.519164578338,1240,1240,1492.9579354697821,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3557.519164578338
620,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2358.4331187275,1240,1240,1488.650500176056,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3590.4331187275
621,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2370.4303986994782,1240,1240,1502.778720881861,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3602.4303986994782
622,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2343.1886216520306,1240,1240,1513.0605482926844,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3575.1886216520306
623,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2254.9748933946594,1240,1240,1503.267775218312,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
624,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2181.294031070317,1240,1240,1504.618937106004,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
625,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2211.531260217447,1240,1240,1506.5721097924923,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3504.0
626,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2274.9924520355826,1240,1240,1500.6978315257827,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3506.9924520355826
627,0,0,304,304,176,1032,1032,448,1664,1144,1528,1144,2321.586377381188,1240,1240,1509.1925557840327,696,696,1000,392,1056,1056,568,"[2, 3, 4, 5, 16, 23]",3968.0000000000005,3553.586377381188
