,duration1,duration23,duration2,duration3,duration4,duration6,duration7,duration5,duration10,duration8,duration9,duration15,duration16,duration17,duration18,duration19,duration11,duration12,duration20,duration21,duration13,duration14,duration22,critical_path,baseline_duration,actual_duration
494,0,0,304,304,176,1032,1032,448,2231.5887946919274,1144,1528,1144,2222.4302896206523,1240,1240,1826.446822414037,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4071.5887946919274
495,0,0,304,304,176,1032,1032,448,2199.1964948054506,1144,1528,1144,2099.5259636445267,1240,1240,1827.963013477902,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4039.1964948054506
496,0,0,304,304,176,1032,1032,448,2173.1716997689277,1144,1528,1144,2225.8321816293155,1240,1240,1784.2714100242242,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4013.1716997689277
497,0,0,304,304,176,1032,1032,448,2198.7330000420206,1144,1528,1144,2173.046649988357,1240,1240,1750.7932599368796,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4038.7330000420206
498,0,0,304,304,176,1032,1032,448,2259.409630605718,1144,1528,1144,2083.4367888830134,1240,1240,1810.8000974757801,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4099.409630605718
499,0,0,304,304,176,1032,1032,448,2171.6568412320294,1144,1528,1144,2121.377933726144,1240,1240,1830.3411713293774,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4011.6568412320294
500,0,0,304,304,176,1032,1032,448,2282.4936960279715,1144,1528,1144,2091.210857595751,1240,1240,1849.9391720284375,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4122.493696027972
501,0,0,304,304,176,1032,1032,448,2259.0732183080627,1144,1528,1144,2067.4234417747784,1240,1240,1811.8466897428866,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4099.073218308063
502,0,0,304,304,176,1032,1032,448,2180.7021074481418,1144,1528,1144,2134.202971228937,1240,1240,1769.120363327758,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4020.7021074481418
503,0,0,304,304,176,1032,1032,448,2170.9279840463682,1144,1528,1144,2180.8022567508224,1240,1240,1842.460776642805,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4010.9279840463682
504,0,0,304,304,176,1032,1032,448,2206.2163308639188,1144,1528,1144,2123.226359529654,1240,1240,1780.3067157217818,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4046.2163308639188
505,0,0,304,304,176,1032,1032,448,2277.050065439548,1144,1528,1144,2226.1895769480507,1240,1240,1790.1000950932134,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4117.050065439547
506,0,0,304,304,176,1032,1032,448,2233.233499509267,1144,1528,1144,2216.408380896951,1240,1240,1820.1067536748292,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4073.233499509267
507,0,0,304,304,176,1032,1032,448,2259.292283146135,1144,1528,1144,2130.9204898268663,1240,1240,1734.1436669728125,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4099.292283146135
508,0,0,304,304,176,1032,1032,448,2098.198058294275,1144,1528,1144,2231.4431507442628,1240,1240,1774.3307678229596,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3938.198058294275
509,0,0,304,304,176,1032,1032,448,2196.0611818420493,1144,1528,1144,2180.323008649758,1240,1240,1851.6182637947181,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4036.0611818420493
510,0,0,304,304,176,1032,1032,448,2195.1807365930727,1144,1528,1144,2171.84945823942,1240,1240,1828.3649871581565,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4035.1807365930727
511,0,0,304,304,176,1032,1032,448,2286.9034748289464,1144,1528,1144,2130.7069277838273,1240,1240,1863.4539212366246,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4126.903474828947
512,0,0,304,304,176,1032,1032,448,2173.8329486548537,1144,1528,1144,2190.824782676663,1240,1240,1802.573514685773,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4013.8329486548537
513,0,0,304,304,176,1032,1032,448,2240.380313792535,1144,1528,1144,2223.5498239005906,1240,1240,1811.9307463733646,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4080.380313792535
514,0,0,304,304,176,1032,1032,448,2258.5584446597186,1144,1528,1144,2079.510417292857,1240,1240,1722.1626694494244,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4098.558444659719
515,0,0,304,304,176,1032,1032,448,2175.0777921737517,1144,1528,1144,2186.5686356227134,1240,1240,1856.9313081224777,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4015.0777921737517
516,0,0,304,304,176,1032,1032,448,2251.0961450420914,1144,1528,1144,2164.746846013353,1240,1240,1790.1511679313467,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4091.0961450420914
517,0,0,304,304,176,1032,1032,448,2156.829509279817,1144,1528,1144,2238.892100680746,1240,1240,1875.989485079861,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3996.829509279817
518,0,0,304,304,176,1032,1032,448,2244.2270579295628,1144,1528,1144,2118.1617056921386,1240,1240,1850.4293766280668,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4084.2270579295628
519,0,0,304,304,176,1032,1032,448,2213.87452777222,1144,1528,1144,1985.9813247985796,1240,1240,1739.9057754898076,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4053.87452777222
520,0,0,304,304,176,1032,1032,448,2178.7271215704086,1144,1528,1144,2210.1558740003775,1240,1240,1766.7047997295097,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4018.7271215704086
521,0,0,304,304,176,1032,1032,448,2234.398345067233,1144,1528,1144,2180.298523218611,1240,1240,1857.8924373200823,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4074.398345067233
522,0,0,304,304,176,1032,1032,448,2190.5449198047613,1144,1528,1144,2193.98170517387,1240,1240,1782.4893902975691,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4030.5449198047613
523,0,0,304,304,176,1032,1032,448,2164.731967935284,1144,1528,1144,2153.8980427906954,1240,1240,1815.1642104225812,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4004.731967935284
524,0,0,304,304,176,1032,1032,448,2159.160299492082,1144,1528,1144,2155.139814635275,1240,1240,1820.6956911639,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3999.160299492082
525,0,0,304,304,176,1032,1032,448,2162.582822542814,1144,1528,1144,2195.8107829326927,1240,1240,1825.841295744456,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4002.582822542814
526,0,0,304,304,176,1032,1032,448,2175.0250871872913,1144,1528,1144,2239.6957890167355,1240,1240,1790.1206708401178,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4015.0250871872913
527,0,0,304,304,176,1032,1032,448,2127.6158518963393,1144,1528,1144,2120.8651790018794,1240,1240,1839.063079093583,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3967.6158518963393
528,0,0,304,304,176,1032,1032,448,2283.461980543745,1144,1528,1144,2158.7852131822433,1240,1240,1783.9036872261495,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4123.461980543745
529,0,0,304,304,176,1032,1032,448,2181.661201960149,1144,1528,1144,2177.1581869468528,1240,1240,1768.4766453404627,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4021.661201960149
530,0,0,304,304,176,1032,1032,448,2236.3558981575566,1144,1528,1144,2151.7334508053937,1240,1240,1812.3620060339688,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4076.3558981575566
531,0,0,304,304,176,1032,1032,448,2171.669782605522,1144,1528,1144,2126.9379578588096,1240,1240,1807.1192573838223,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4011.669782605522
532,0,0,304,304,176,1032,1032,448,2256.790718590063,1144,1528,1144,2077.9944879661425,1240,1240,1784.8265190069342,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4096.790718590063
533,0,0,304,304,176,1032,1032,448,2211.4322788574327,1144,1528,1144,2103.9016904286564,1240,1240,1860.1430095579494,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4051.4322788574327
534,0,0,304,304,176,1032,1032,448,2223.29174307983,1144,1528,1144,2244.285439696013,1240,1240,1867.6923067608209,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4063.29174307983
535,0,0,304,304,176,1032,1032,448,2209.7083859332943,1144,1528,1144,2149.569107190055,1240,1240,1846.6021595080663,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4049.7083859332943
536,0,0,304,304,176,1032,1032,448,2260.571609445369,1144,1528,1144,2234.819493441928,1240,1240,1786.1339353747621,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4100.571609445369
537,0,0,304,304,176,1032,1032,448,2248.654436515661,1144,1528,1144,2181.4137911844637,1240,1240,1789.396885036398,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4088.654436515661
538,0,0,304,304,176,1032,1032,448,2254.834673544191,1144,1528,1144,2129.989328158659,1240,1240,1841.7288805849926,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4094.834673544191
539,0,0,304,304,176,1032,1032,448,2096.3295206182374,1144,1528,1144,2154.090245870605,1240,1240,1859.3907999417352,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3936.3295206182374
540,0,0,304,304,176,1032,1032,448,2255.1524808943514,1144,1528,1144,2184.1655647780053,1240,1240,1796.2468837023353,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4095.1524808943514
541,0,0,304,304,176,1032,1032,448,2260.099584247765,1144,1528,1144,2099.1008519527936,1240,1240,1773.7648439846448,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4100.099584247765
542,0,0,304,304,176,1032,1032,448,2251.40900678273,1144,1528,1144,2102.0811931650187,1240,1240,1831.9927112324303,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4091.40900678273
543,0,0,304,304,176,1032,1032,448,2173.6099690760198,1144,1528,1144,2176.2299828994783,1240,1240,1846.4400037010141,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4013.6099690760198
544,0,0,304,304,176,1032,1032,448,2234.021031824618,1144,1528,1144,2204.1249883296264,1240,1240,1859.0925223439096,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4074.021031824618
545,0,0,304,304,176,1032,1032,448,2172.5455795123653,1144,1528,1144,2186.182010050365,1240,1240,1836.6868363228195,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4012.5455795123653
546,0,0,304,304,176,1032,1032,448,2087.5227178569926,1144,1528,1144,2156.8385018449444,1240,1240,1781.9250488430812,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3927.5227178569926
547,0,0,304,304,176,1032,1032,448,2166.5728206578733,1144,1528,1144,2116.784003651722,1240,1240,1823.5915612189342,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4006.5728206578733
548,0,0,304,304,176,1032,1032,448,2292.8291759788603,1144,1528,1144,2191.7958139214434,1240,1240,1818.2098878142835,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4132.829175978861
549,0,0,304,304,176,1032,1032,448,2237.037284510482,1144,1528,1144,2164.1055970732727,1240,1240,1793.3778917271256,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4077.037284510482
550,0,0,304,304,176,1032,1032,448,2111.7096096441737,1144,1528,1144,2166.372749784653,1240,1240,1772.0950509770514,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3951.7096096441737
551,0,0,304,304,176,1032,1032,448,2154.8698909268824,1144,1528,1144,2116.029676595088,1240,1240,1759.6877316329153,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3994.8698909268824
552,0,0,304,304,176,1032,1032,448,2261.68381656505,1144,1528,1144,2129.262316193766,1240,1240,1760.7319247162966,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4101.68381656505
553,0,0,304,304,176,1032,1032,448,2204.1499697566987,1144,1528,1144,2167.19061123267,1240,1240,1836.0067557574612,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4044.1499697566987
554,0,0,304,304,176,1032,1032,448,2183.3877716303746,1144,1528,1144,2108.1772470273254,1240,1240,1795.4844176345155,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4023.3877716303746
555,0,0,304,304,176,1032,1032,448,2295.8518490810993,1144,1528,1144,2164.5136366192382,1240,1240,1862.8178953092086,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4135.851849081099
556,0,0,304,304,176,1032,1032,448,2204.4164840600847,1144,1528,1144,2101.4350794343704,1240,1240,1794.012665100811,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4044.4164840600847
557,0,0,304,304,176,1032,1032,448,2203.189750997737,1144,1528,1144,2081.3480360553494,1240,1240,1744.842725563753,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4043.189750997737
558,0,0,304,304,176,1032,1032,448,2159.6485308131414,1144,1528,1144,2128.73992089879,1240,1240,1730.9322571274333,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3999.6485308131414
559,0,0,304,304,176,1032,1032,448,2217.4810918868016,1144,1528,1144,2170.6690847612394,1240,1240,1764.8969930974613,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4057.4810918868016
560,0,0,304,304,176,1032,1032,448,2219.735102338845,1144,1528,1144,2205.656042362756,1240,1240,1848.1576990340309,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4059.735102338845
561,0,0,304,304,176,1032,1032,448,2252.2189139916145,1144,1528,1144,2197.3370836055024,1240,1240,1824.0566621707105,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4092.2189139916145
562,0,0,304,304,176,1032,1032,448,2200.574579881883,1144,1528,1144,2018.3766233010995,1240,1240,1746.718809093055,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4040.574579881883
563,0,0,304,304,176,1032,1032,448,2206.047283710192,1144,1528,1144,2158.795167293938,1240,1240,1724.1461864378007,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4046.047283710192
564,0,0,304,304,176,1032,1032,448,2158.8641027943777,1144,1528,1144,2084.423485713675,1240,1240,1841.0701568606667,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3998.8641027943777
565,0,0,304,304,176,1032,1032,448,2229.662993599638,1144,1528,1144,2076.6872989590315,1240,1240,1846.018292231055,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4069.662993599638
566,0,0,304,304,176,1032,1032,448,2151.027306408432,1144,1528,1144,2076.7212217038586,1240,1240,1808.845963387566,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3991.027306408432
567,0,0,304,304,176,1032,1032,448,2217.197452114716,1144,1528,1144,2103.4527870393567,1240,1240,1829.9640008970346,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4057.197452114716
568,0,0,304,304,176,1032,1032,448,2246.615572992274,1144,1528,1144,2211.1235532724795,1240,1240,1814.856078775853,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4086.615572992274
569,0,0,304,304,176,1032,1032,448,2212.6066128833554,1144,1528,1144,2171.6634323946805,1240,1240,1815.0419783023422,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4052.6066128833554
570,0,0,304,304,176,1032,1032,448,2252.286780389834,1144,1528,1144,2229.8376987649795,1240,1240,1797.157945365497,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4092.286780389834
571,0,0,304,304,176,1032,1032,448,2232.111412988355,1144,1528,1144,2011.4813363907413,1240,1240,1749.5671692021326,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4072.111412988355
572,0,0,304,304,176,1032,1032,448,2246.803424612041,1144,1528,1144,2168.2787282543395,1240,1240,1805.4684496578957,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4086.803424612041
573,0,0,304,304,176,1032,1032,448,2234.5811258383487,1144,1528,1144,2214.5262049064077,1240,1240,1811.26375721258,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4074.5811258383487
574,0,0,304,304,176,1032,1032,448,2147.6526095138765,1144,1528,1144,2213.1366871361715,1240,1240,1826.4840166801641,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3987.6526095138765
575,0,0,304,304,176,1032,1032,448,2186.717661728458,1144,1528,1144,2137.4026628598294,1240,1240,1741.6101407205745,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4026.717661728458
576,0,0,304,304,176,1032,1032,448,2226.0585580759525,1144,1528,1144,2171.515457359501,1240,1240,1839.4931628455597,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4066.0585580759525
577,0,0,304,304,176,1032,1032,448,2178.9184805208997,1144,1528,1144,2217.0663183067463,1240,1240,1849.4152354737346,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4018.9184805208997
578,0,0,304,304,176,1032,1032,448,2212.1854977420703,1144,1528,1144,2183.4952086010594,1240,1240,1785.7985770620444,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4052.1854977420703
579,0,0,304,304,176,1032,1032,448,2208.2120843106018,1144,1528,1144,1986.7737584425004,1240,1240,1810.0929821111374,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4048.2120843106018
580,0,0,304,304,176,1032,1032,448,2203.2795670657065,1144,1528,1144,2163.638330725843,1240,1240,1828.1397681399494,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4043.2795670657065
581,0,0,304,304,176,1032,1032,448,2243.8596145706624,1144,1528,1144,2165.0026017179334,1240,1240,1835.5425442859485,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4083.8596145706624
582,0,0,304,304,176,1032,1032,448,2245.9360707167,1144,1528,1144,2152.4459365074845,1240,1240,1799.4134336294546,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4085.9360707167
583,0,0,304,304,176,1032,1032,448,2140.8076344490037,1144,1528,1144,2167.9087154508297,1240,1240,1792.0088965731154,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3980.8076344490037
584,0,0,304,304,176,1032,1032,448,2197.0278892098504,1144,1528,1144,2171.9634275020844,1240,1240,1816.6378292403492,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4037.0278892098504
585,0,0,304,304,176,1032,1032,448,2240.2094726822575,1144,1528,1144,2064.532018579856,1240,1240,1789.7150932169593,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4080.2094726822575
586,0,0,304,304,176,1032,1032,448,2207.0111882374954,1144,1528,1144,2175.675569611109,1240,1240,1796.3217783301525,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4047.0111882374954
587,0,0,304,304,176,1032,1032,448,2229.8910488476713,1144,1528,1144,2166.062140056789,1240,1240,1836.2192138275286,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4069.8910488476713
588,0,0,304,304,176,1032,1032,448,2197.429768478819,1144,1528,1144,2145.292866344147,1240,1240,1830.2351745292694,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4037.429768478819
589,0,0,304,304,176,1032,1032,448,2250.96331064143,1144,1528,1144,2193.0406226766627,1240,1240,1796.6758146987308,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4090.96331064143
590,0,0,304,304,176,1032,1032,448,2167.0382070901233,1144,1528,1144,2195.4142885366855,1240,1240,1831.592287330765,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4007.0382070901233
591,0,0,304,304,176,1032,1032,448,2243.19027514726,1144,1528,1144,2096.035730429373,1240,1240,1847.3315185328138,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4083.19027514726
592,0,0,304,304,176,1032,1032,448,2240.736582795888,1144,1528,1144,2202.8160306237623,1240,1240,1747.871104017774,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4080.736582795888
593,0,0,304,304,176,1032,1032,448,2201.5622715704717,1144,1528,1144,2192.1779037707497,1240,1240,1770.6519680047559,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4041.5622715704717
594,0,0,304,304,176,1032,1032,448,2238.048768071335,1144,1528,1144,2167.2315841492946,1240,1240,1793.1693597699655,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4078.048768071335
595,0,0,304,304,176,1032,1032,448,2285.5048326130063,1144,1528,1144,2200.9481553463293,1240,1240,1789.9376857541006,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4125.504832613006
596,0,0,304,304,176,1032,1032,448,2236.451167953936,1144,1528,1144,2080.4291125455866,1240,1240,1831.7836658611877,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4076.451167953936
597,0,0,304,304,176,1032,1032,448,2200.488445724055,1144,1528,1144,2085.5987941101166,1240,1240,1831.09195809244,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4040.488445724055
598,0,0,304,304,176,1032,1032,448,2152.5739814309095,1144,1528,1144,2162.0962733065344,1240,1240,1808.2769369527962,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3992.5739814309095
599,0,0,304,304,176,1032,1032,448,2255.036986849931,1144,1528,1144,2232.572329472074,1240,1240,1824.5680599737045,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4095.036986849931
600,0,0,304,304,176,1032,1032,448,2126.4041687103822,1144,1528,1144,2161.5595425075817,1240,1240,1780.1170196088651,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3966.4041687103822
601,0,0,304,304,176,1032,1032,448,2222.9389018414818,1144,1528,1144,2090.7922909011722,1240,1240,1830.9905925398625,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4062.9389018414818
602,0,0,304,304,176,1032,1032,448,2250.838684687784,1144,1528,1144,2113.8234484710733,1240,1240,1836.9782720560224,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4090.838684687784
603,0,0,304,304,176,1032,1032,448,2193.061455308067,1144,1528,1144,2088.731136350822,1240,1240,1805.011916721956,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4033.061455308067
604,0,0,304,304,176,1032,1032,448,2151.971871886158,1144,1528,1144,2172.4602896786814,1240,1240,1772.4246830673362,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3991.971871886158
605,0,0,304,304,176,1032,1032,448,2148.052798519208,1144,1528,1144,2184.2476455770034,1240,1240,1749.1130078030965,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3988.052798519208
606,0,0,304,304,176,1032,1032,448,2119.9407244392373,1144,1528,1144,2186.2007447462365,1240,1240,1728.683731190702,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3959.9407244392373
607,0,0,304,304,176,1032,1032,448,2256.9846080444217,1144,1528,1144,2151.140688473183,1240,1240,1782.0257234738276,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4096.984608044422
608,0,0,304,304,176,1032,1032,448,2213.4286566131877,1144,1528,1144,2198.7579157091195,1240,1240,1864.4366145569836,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4053.4286566131877
609,0,0,304,304,176,1032,1032,448,2155.9676615866765,1144,1528,1144,2160.356272413659,1240,1240,1772.7666542879065,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3995.9676615866765
610,0,0,304,304,176,1032,1032,448,2271.5876452847974,1144,1528,1144,2142.118610929715,1240,1240,1767.1921353386647,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4111.587645284797
611,0,0,304,304,176,1032,1032,448,2236.997072152728,1144,1528,1144,2137.539173348574,1240,1240,1871.291068997984,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4076.997072152728
612,0,0,304,304,176,1032,1032,448,2184.1900106856674,1144,1528,1144,2018.5156163674828,1240,1240,1851.804173755397,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4024.1900106856674
613,0,0,304,304,176,1032,1032,448,2216.0245938055837,1144,1528,1144,2107.90145906242,1240,1240,1816.7437429460301,696,696,1000,392,1056,1056,568,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4056.0245938055837
