,duration1,duration23,duration2,duration3,duration4,duration6,duration7,duration5,duration10,duration8,duration9,duration15,duration16,duration17,duration18,duration19,duration11,duration12,duration20,duration21,duration13,duration14,duration22,critical_path,baseline_duration,actual_duration
556,0,0,304,304,176,1859.8874766796348,1823.4590267788321,224.96987783150647,2510.950384041872,1013.1754793365474,924.5276969115484,1152.829655195425,1983.0332189832452,798.6508697833142,943.073303412418,1228.4930062462593,855.3972977892339,865.1143294515798,182.02397990328927,498.9945968472015,1229.8264069071204,1349.1704613894035,170.85171581609063,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4644.1208454312755
557,0,0,304,304,176,1644.853703522452,1717.0794994998816,232.42177574805,2497.9251585343995,1056.3402452231376,1049.0549108428477,887.1301840806116,2014.9640671870031,931.4511896442373,803.8601385887602,1069.2046697944988,870.729167348193,721.7364805435897,174.0520125131999,506.4016542571574,1380.847782185872,1208.553191129137,181.7634516739776,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4662.772940720271
558,0,0,304,304,176,1745.0565518761287,1766.5326134755342,234.57385963106572,2406.6035410150694,981.6183719330331,969.5221775805758,1088.9628991177456,1890.5890366213334,943.7514601957746,800.4430991301115,1206.8974367791573,912.6404767310412,896.713343195399,164.61560340420706,523.9168174007193,1383.2132989930942,1320.8443750703516,176.87998846753402,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4573.816840008163
559,0,0,304,304,176,1836.1710464374232,1755.3995256830297,230.31481173196192,2289.97401994813,1084.7074934147897,1054.0711922844087,1190.5301329374206,1980.7041285030405,933.8665780556646,960.7078261958541,1090.29900908031,767.9358250859395,775.5013410598364,187.22199174405816,582.2147313016692,1153.9268222536734,1144.307142067808,170.3358623803047,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4227.900842201803
560,0,0,304,304,176,1760.5134539373876,1778.5485457921736,232.84559638316904,2223.810757314356,927.4252499902557,966.3546302820944,1155.5742845358195,1603.286104534105,958.5530358674368,865.4340062485282,1098.6715858251548,942.8433021373658,869.5261138166454,178.7388154601315,533.2615234238776,1255.9470020391716,1399.9435181743004,173.15533855975772,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4407.754275488656
561,0,0,304,304,176,1751.705359966943,1762.0974401813473,230.21712192869683,2312.229532376305,1042.4693406140036,1116.2975277298224,1177.0716233286112,1973.6470280225017,882.9457840882482,721.0665596537236,1108.6775688230498,901.0130455938711,784.0596914835857,164.7690900378478,552.1007634988165,1423.4018099541545,1331.893771280922,189.76991708055743,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4519.63134233046
562,0,0,304,304,176,1697.316842754768,1793.283107325727,228.2309649375949,2353.099744973324,1012.6847783518273,1033.0130599502506,957.1361755424648,1752.7256139971805,888.3090072414071,899.4610717509445,1121.2714415613768,827.7349680238842,877.3855945014096,148.80031392015206,528.9717745988966,1323.6821638125782,1202.1344581103376,171.9536396059854,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4460.7819087859025
563,0,0,304,304,176,1663.9430266636186,1750.2593697963048,228.29735071888047,2573.9484151487914,989.8143582494966,1025.9239115946361,1080.1129326246132,1823.8192894731667,816.9836048709906,942.9090527817191,1155.3697683147898,827.923624374092,830.4300038515049,182.12630014928172,552.7961159922422,1433.8766706803178,1270.8568644327786,155.87786218968475,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4791.825085829109
564,0,0,304,304,176,1801.1829013612187,1813.942771644144,234.2984315928931,2369.096027509214,897.6863011225769,1068.4797899219598,1163.545829474993,1990.8616456463255,756.4501972860642,837.7017355763628,1069.434282405359,791.877686903758,865.4729317510551,160.2255231842008,474.8664965642519,1432.5539307617653,1348.2946858843868,185.03483535563393,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4585.649958270979
565,0,0,304,304,176,1646.2497816422647,1700.9406726775178,223.2924703051892,2471.485815807928,950.1966175598893,988.4976249215815,1134.8176075060235,1843.0933500275464,858.052533230235,901.0211243988513,1147.7471997149069,906.0322833486234,885.0068719792462,186.9409269232641,531.7687808703715,1367.7687556464723,1112.970178243249,178.0556171543694,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4623.2545714544
566,0,0,304,304,176,1798.1318346396881,1750.2255792225064,234.89409911925725,2414.5052229876187,1107.5101321707052,1080.606158146455,1096.3179826257765,1908.6263786744694,918.6684721918,818.7225085293062,1174.4973635613196,896.5202297633671,947.5392124740688,145.29833655996262,531.942632514964,1262.7429310732948,1095.1675180620728,171.7162426562258,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4461.248154060913
567,0,0,304,304,176,1729.7668587795624,1802.8168525537562,234.72543742075132,2340.9280752046443,1072.7995199198344,1090.600368325875,1086.99765585933,1654.2430419890475,889.2881190481147,954.2881854919597,922.6928702630239,824.0687673578675,916.8789924537828,155.3340937579267,575.9743124052525,1358.937729876886,1260.7725194590494,178.12041076025577,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4483.86580508153
568,0,0,304,304,176,1692.2330589742166,1848.8661105273707,234.59019971247506,1954.7637122249093,1002.3792537055817,1018.18912688411,1148.56352327934,1675.8656600144827,915.1139700522264,906.8241646500154,915.7461089711717,851.3765788015717,935.0825536825722,182.0164513243053,525.982138331005,1342.7207571981044,1428.1639757921594,182.796022183704,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4166.927688017069
569,0,0,304,304,176,1683.3307923268662,1855.3425242819212,229.57978763108875,2540.8093730086407,1037.680909416831,1093.163500123416,1090.4992846798302,1741.313158236278,886.1485768818135,869.6345667794072,1194.5909192758895,946.5494769937882,775.070975423045,163.90189601603876,591.2276922904792,1311.2928956810663,1243.622383242228,172.33601351675412,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4636.102268689707
570,0,0,304,304,176,1799.0072145199433,1719.6901798641975,232.3579179354661,2524.1377372506477,990.7545230897965,966.313784621236,1037.2010677692945,1836.8799770721162,954.5899450168351,817.0666764087343,1116.2204356986415,822.9166954010343,818.8580745713211,172.66434509837518,494.02667400258497,1229.9500414762624,1219.217831912099,162.04456214999078,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4538.08777872691
571,0,0,304,304,176,1773.1105654655212,1834.8256693177002,232.7282681353103,2213.9307765221065,1064.2474745966776,1073.5290229955867,1175.1878197476112,1621.4466667790564,921.6302665159624,915.1470832255959,1129.370683917886,840.4059113873499,952.1181311682967,171.09097411116198,572.9009076315914,1394.6472695672423,1270.8332959454951,193.24687905623907,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4392.578046089349
572,0,0,304,304,176,1724.045363186303,1746.0421501650526,229.23850667637248,2548.1810453508615,1090.445294683038,1059.837118680365,1113.476260249147,1966.4235122254304,994.6232942207937,919.9356297318809,1123.553120752295,899.8347157974993,874.4826938358002,179.8041000315073,532.1593177635793,1266.3137388796304,1210.7801677967236,186.42483443837978,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4598.494784230492
573,0,0,304,304,176,1750.5559634757146,1748.1629315951518,226.24964963537573,2199.274830798102,993.1774529078164,972.5969723576077,1110.738425330635,1530.8382384261774,874.6397546036995,876.5915250425059,1203.5362601537345,924.2972042043383,928.4911415390625,180.38973808919033,507.5888771827596,1398.013918668397,1294.873439388858,187.186936455496,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4381.288749466499
574,0,0,304,304,176,1847.9024912881089,1782.6070116943001,223.8542557160651,2432.2450673241124,1014.9396101172747,1010.0074444764987,1187.2477797775355,1541.7076152041477,898.2794000513148,980.4878968111902,1203.8124119465335,849.5782024214179,895.8875794817997,160.4018728652656,490.8639242997562,1367.8897525568455,1343.1003117873497,168.4330586598725,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4584.134819880957
575,0,0,304,304,176,1793.8551318051034,1610.09220345639,221.63666609554738,2468.561498130737,1039.9079557156156,979.3636414213443,999.5214382529098,1866.8662862962851,880.6921262083004,803.6050779659042,1113.9582924286567,887.1902520012937,911.0479633098568,155.51745574473645,559.6668943920695,1279.7610852911425,1203.5281149438306,165.57989380465196,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4532.322583421879
576,0,0,304,304,176,1721.8436229201475,1676.0379603020383,233.96126026445728,2023.1709595859422,1004.9802247762658,907.925213744495,1140.4087233497999,1717.4660085744697,865.653437636967,959.8857397037265,1145.071635185634,805.0941894443571,833.3599237633152,162.67777296829766,527.5345393114858,1448.88450983053,1274.8825600260425,172.36415601775263,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4256.055469416472
577,0,0,304,304,176,1651.4518490218595,1844.73643771413,233.0619124776779,2082.528136627835,797.8846962512821,1053.8535622843149,1025.4100858661136,1824.2517050991726,937.1924596650144,883.2708393099736,1124.23980344618,816.9610478256225,898.5335863704811,158.40739063984552,502.6689952454408,1432.8600785324775,1205.2581913367274,178.17175407302778,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4299.388215160312
578,0,0,304,304,176,1775.0436201328775,1861.9251193997088,227.3886928710893,2537.964206787101,881.2681119538095,1110.2177456561374,1172.206705883406,1821.352625362199,951.4201434268505,980.200204385545,1244.881019100809,800.2469849536424,919.4626064013942,172.84327524676908,526.3687127036193,1198.190426596764,1270.0707250862365,176.89561967032162,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4592.034931873337
579,0,0,304,304,176,1578.5106391366112,1777.127607341022,230.99227843846043,2414.72983085743,952.7917851605458,1078.1960204624163,1049.347803979253,1903.5825474917328,889.5836006245808,954.3617975023371,1065.599873452361,840.0478600872618,830.3377575732326,172.9853421238622,577.1522852420688,1299.3162827690867,1361.5118480109386,199.31385588446705,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4560.241678868369
580,0,0,304,304,176,1806.3535474077328,1699.1825087985653,223.13734827527043,2590.2940681095315,1060.8751481871375,1026.3142996232152,1153.2775269789522,1863.8236586543399,933.6355121907283,931.9417418363255,1118.1808000939955,849.2227107931246,842.2144758568869,160.02027451069443,559.5415975517927,1341.5126736619673,1408.4939296782632,195.93375875344523,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4782.787997787795
581,0,0,304,304,176,1700.4204946836953,1743.1867694447606,228.18362464750447,2455.8774529557577,1007.485072326072,1024.4540737857997,1114.1523571724338,1953.8189445539927,841.9013074196672,825.8118240906944,1113.8586083136554,793.2129162418797,900.9096142849498,163.21483433120943,574.5944789962866,1310.4146193860358,1299.7998961413318,181.374472950524,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4550.292072341794
582,0,0,304,304,176,1761.3440673115103,1633.7589055665014,223.72589443091107,2623.7098294042335,931.4199361949,960.9184217051986,1053.4769004326895,1672.5241472209455,911.8950652913256,870.8462728402001,1131.8123024999716,842.3761975635275,890.8502242949345,189.54860638164644,521.6787813269091,1189.3883134253042,1177.0311485793995,181.92083903583216,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4597.098142829538
583,0,0,304,304,176,1772.1570755292532,1742.060863459391,230.22639448611946,2624.0498727558984,1023.4875062744707,1100.5169866792653,1149.1832166325148,1639.8353471120517,913.200142117927,949.786268409654,1144.09972696477,831.2017275214491,924.0251577691624,166.0989002367786,566.6888524717966,1446.7239488052219,1303.6868794730947,172.10646557348323,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4854.773821561121
584,0,0,304,304,176,1761.11354462074,1772.613948448041,228.7219791818562,2442.8544872922375,967.2430204774422,905.2453669071316,1111.4902471942305,1714.733042497373,901.5729085395724,882.0581114710358,1107.5095142697628,837.4343125289897,840.5124230104698,172.57947185231734,538.5448157689489,1277.518654468199,1305.6386553932853,181.7697637152019,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4532.493142685523
585,0,0,304,304,176,1819.2456978328262,1645.264565738311,226.67690241123105,2521.6549732242847,891.6221902673082,1083.1997790843122,1034.3728580292573,2003.1052669789997,935.5171673413124,991.1410894012474,1087.7800095834982,848.7292663379076,845.4597371959181,175.20149389342703,584.3907730685089,1472.6821676840514,1395.8508161054838,175.3907552970978,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4778.337140908336
586,0,0,304,304,176,1835.9583498241477,1843.75941912568,235.16389285543724,2522.2422745402864,927.426249550659,1055.900318692308,1186.051474525949,1807.2956604049728,951.3670984229043,935.6650358199489,1156.2134540202321,778.4003740887358,854.953745880422,170.81797644338135,459.9938622045832,1270.4908983017995,1385.628391184642,159.50900201312334,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4691.870665724929
587,0,0,304,304,176,1763.6633838418895,1688.4182914675175,233.34583458737296,2296.234272788074,1058.806469788126,1020.8649988336101,1046.7510442236403,1696.4126387186118,946.7104857139442,859.4538749856083,1166.9838515929532,883.8569915860193,805.0827084971334,170.06985666718873,561.2999801596529,1217.1015879223896,1227.9928420943845,194.9069982329046,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4308.227114882458
588,0,0,304,304,176,1785.2575935899476,1781.717933611732,222.5783095278443,2410.986285522786,1017.7846770991493,1078.0320050057253,1149.8545446254636,1815.7243268625396,877.4631807656932,859.2571809852026,1122.187381553433,829.6926538807022,795.4505700024746,162.03496626510403,535.0543088319828,1448.9746607611485,1347.8488530273974,154.81476096408582,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4643.960946283934
589,0,0,304,304,176,1682.176888460213,1797.6222120869597,232.93817735496162,2590.179335979944,1029.2934017595696,950.8850181440639,1192.397049302748,1676.2572965194856,982.2012982972085,961.805394036039,1139.291310666079,924.0352405654025,839.1930359724179,180.52305490400389,553.1736208969912,1330.818239730337,1402.0988995532848,152.05111645782966,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4776.278235533229
590,0,0,304,304,176,1717.2453173774597,1789.3447263030034,229.92187214550003,2441.340905619242,926.0569511267433,1063.327916899214,1074.5257296655145,1827.825957741958,827.7890510659436,968.6224203572656,1165.586187214615,845.4503289228992,816.7212700503029,156.62724680631118,533.6397596336069,1250.340419116711,1396.4742792103832,195.91865319173323,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4621.815184829626
591,0,0,304,304,176,1703.125195773499,1858.0973421548797,227.3962677725624,2377.1132676095485,1051.3258986809738,1012.1111013963887,1033.762471657286,1884.25973818629,925.0429015746324,974.878816848307,1029.531400005012,914.3150122242945,875.8789173834941,188.2309592029863,576.1210637309177,1463.8730685037635,1188.2676879317519,187.3646957899317,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4624.986336113312
592,0,0,304,304,176,1783.3777510271573,1817.7810507934228,226.5081482246532,2464.2744592544427,1041.3689254594121,1113.600460238276,1093.281940003557,1946.5115103338687,820.8704952732105,978.8502524381222,1043.035500890957,886.0200155064301,804.7126454574936,164.53060530205548,575.932250430526,1343.4624738144264,1143.742898530397,182.57737138650347,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4591.736933068869
593,0,0,304,304,176,1854.4631810190665,1728.2153832979877,233.12800299345946,2193.95835495722,953.1151287765166,1048.8245151594058,948.9112495528786,1861.3717363704752,812.2940533105004,770.7140613958852,1211.1072687095684,794.7830805009111,785.9567505214538,168.77573443529388,564.4200683875249,1338.5472346445508,1407.0587294054978,192.93209358415095,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4385.0170843627175
594,0,0,304,304,176,1802.3800647576866,1759.94120351858,226.45791617345031,2615.008698625901,912.1240565368262,1065.4132605995599,1130.136250803144,1848.8145255732427,998.3321267901351,934.2147810622853,1041.0105214567257,877.9631712136652,797.2500416176101,176.72545951948769,542.6876334154954,1287.4615858695897,1288.4476614593852,169.6641914231066,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4687.456360085286
595,0,0,304,304,176,1802.9526196857041,1871.620136504651,226.38973491271742,2494.1104721930874,958.581872145169,990.0030126857573,1164.2932060701196,1987.604760661452,899.0089784776683,981.1849000349326,1148.335066668474,800.3371053208734,864.1343784105882,174.29083726825237,526.744228441836,1429.4110133988347,1319.1905607001972,189.32943169001578,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4707.521485591922
596,0,0,304,304,176,1675.8951905508536,1794.5478893874113,234.4908568752672,1931.5391311188873,885.9002891393519,1068.9667902239332,1059.8376548565352,1716.4260423737483,922.240143239899,991.8320436170015,1173.8025864538693,808.3022364370457,878.1172779954029,172.14475349064847,551.7425913695638,1097.537895905914,1407.1076348763015,194.62305315627856,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4122.646765995189
597,0,0,304,304,176,1596.145627610218,1787.6246171499972,229.54150482589645,2151.047901519564,929.9875663141386,1093.2468091638611,1185.3016640683354,1852.1602045173397,960.4230663883523,924.521872978296,1131.974126790737,871.5600878217191,884.9000708882381,181.68609017464237,590.8107423843571,1447.6189491703426,1132.058170652936,164.77811544458808,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4382.666850689907
598,0,0,304,304,176,1764.4372508323504,1839.2191293669114,232.3212158821833,2325.2158833139056,973.4934421656806,958.2177476048829,1070.8889390518013,1737.1437648679237,887.4706350034219,861.3679091702629,1061.7066189470975,754.8224677096614,854.0773601535819,190.8236796235351,540.9128046401117,1249.9250951231027,1120.5019143880659,180.82647909932248,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4359.140978437008
599,0,0,304,304,176,1766.5753954571983,1778.4502307027678,231.5013654227144,2614.197271454578,1054.8760348952237,908.0226342723664,1057.5611869615366,1803.1781665125118,849.048924695576,979.3244986316201,1156.1463131531393,879.3642548635723,822.7295164410931,175.71089587100542,460.20452914557393,1421.8510411059628,1211.9947286862005,165.7942927703667,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4820.048312560541
600,0,0,304,304,176,1710.4548207725654,1779.230491209855,233.64603415669595,2574.5564916435037,938.0590459317891,1032.74458430475,1019.5457262925174,1895.8929688802975,884.5947169204603,899.2164811864282,1164.0726388867613,814.2219300795924,758.3974210812862,178.57589556798965,524.5384923556858,1392.208429580071,1217.4508924626393,186.02557331227695,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4750.764921223575
601,0,0,304,304,176,1785.4645578146847,1660.3125506462195,225.99929146223974,2217.416515567495,906.0694829105197,1050.8614815221001,1098.7039563284118,1720.144101013433,918.1106276541532,795.1845011744067,1154.0596867699433,837.5942653290385,771.5936724881038,163.21692463583776,557.1156046223147,1349.0888063189916,1292.4217491967368,150.2541266463634,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4350.505321886487
602,0,0,304,304,176,1688.508826187253,1807.8814916103702,235.57373175296743,2458.6136310934244,1044.3472024467665,877.6699791900108,969.4392629104187,1655.2583055581495,845.0691856864938,889.0463000338954,1211.4512113204144,906.5056878952093,916.1428714603635,163.8091995396996,571.9502591736589,1336.2461933640911,1247.8649684177913,190.22224244464692,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4578.859824457515
603,0,0,304,304,176,1744.53795956562,1803.7015692518423,231.56710980478886,2459.699227746716,1042.8282076231214,935.9587605013255,959.1626070869204,1935.6684785632874,877.4743890172259,935.789801839299,1080.0156076404953,876.5634011971127,838.4716198169069,188.915455420177,485.96921399442124,1434.5974519772299,1449.1982397973784,192.45183608740595,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4692.897467544095
604,0,0,304,304,176,1708.092486488562,1728.1717762066933,230.97877876690956,2577.945643763765,948.0183705476469,1067.1089007892738,1043.3279103208383,1563.7589866146386,895.373061034169,990.5994453956828,1096.064847399753,782.1528233304153,772.6008881000341,169.23859231214442,557.5473260872831,1163.4760878201212,1377.4800271122265,178.50708994438503,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4739.425670875991
605,0,0,304,304,176,1780.4228595441932,1782.8868026644022,228.41596051483782,2273.6449907776614,1077.2578890820027,1050.5826545048576,1051.973915478631,1862.6150413545952,929.2490473052619,915.6407700467955,1114.5017853752227,788.9741327107467,918.0219255804996,166.1975882851465,549.3468344109853,1185.6502946085247,1385.5217672366239,188.42806157494067,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4443.166758014286
606,0,0,304,304,176,1735.0605748228695,1763.8409897664005,229.8718188321587,2450.814240725915,1056.7469977970977,986.125807062861,1049.8989226459344,1786.092399706748,888.4778064823779,900.4498845738367,1122.5011282159596,829.5149959906272,881.5143646692081,166.14167101211635,472.5831009265441,1478.0701500394887,1227.64556762472,173.23987762318646,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4712.884390765404
607,0,0,304,304,176,1611.295541844786,1743.38013198642,225.06415850928508,2178.038169123896,1004.4184082897241,1033.4035718010136,1130.182775244564,1814.4135063566512,794.3815362429073,927.9845939896684,1101.826633908946,831.5739966378851,832.1729731905716,153.41337592734413,535.3933073247889,1308.7871427992238,1291.8717777099048,191.1634031080434,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4270.825311923119
608,0,0,304,304,176,1704.7717889589865,1762.3624539052653,223.96574312542305,2592.110872161708,1046.41055048345,1080.3659074348898,1146.8559477810275,1731.6499594013403,921.3969507766218,894.7335168195492,1188.484186175962,823.3363766564439,922.5397859979136,179.28891279964324,469.1545052765409,1245.236888030857,1398.148925506011,175.17569752596737,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4774.259797667719
609,0,0,304,304,176,1813.59268062409,1797.891140170092,231.21279766986214,2578.1804251493168,1064.2719433631125,1001.0029980783362,1113.9040565415357,1862.5904336856022,926.0064837979659,988.6680173681584,935.1507708758497,829.9921887917722,858.8392256766185,186.15176715713915,561.0013932367217,1453.9308135060605,1242.0492591337986,174.02014262601566,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4816.111238655378
610,0,0,304,304,176,1845.5105949500492,1861.3933288347816,232.76582954567795,2498.378945971768,847.4726281346776,941.9319700196236,996.6514675504816,1604.7182368299132,885.8937125413844,999.1993389859848,1175.1256925481825,944.1948885160374,938.7471075817053,189.90564871941274,562.1100962928709,1405.5400539398252,1343.2472721851987,168.83801758642252,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4687.918999911593
611,0,0,304,304,176,1741.363201100715,1857.642769606432,229.6414771764422,2310.5532299281167,1058.0970767624815,1100.8396004845195,1011.025001734037,1818.5404709050913,952.3889196282524,854.0789660478395,1127.585435467432,879.5471774665873,918.9148155955061,181.5609357067326,491.3295567959884,1440.5123486329817,1411.7623741150128,172.5683323778702,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4535.065578561098
612,0,0,304,304,176,1877.0876811992935,1780.1904343850342,232.9944429838481,2547.3396159419817,1012.2025091095466,1036.1083959060056,1095.5146694134492,1797.7787988028772,920.4118183277093,925.4342061088491,1162.0581566185729,715.8214238697245,924.3129912431835,173.99560774509945,520.3245228913106,1294.2252829587505,1399.2477761145647,192.92320074443782,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4730.587392056546
613,0,0,304,304,176,1837.0094264223837,1654.5511232016763,225.08077945970945,2277.572711543527,1034.0724754884095,1040.550614798399,1008.9165453197254,1876.2374156851351,956.2086832284944,823.4281193199699,1194.761175455523,747.578351108657,801.9863938668241,184.79570242931806,569.1888590800282,1217.255012706634,1203.1069554166256,175.64646725242548,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4278.827724250161
614,0,0,304,304,176,1761.5913335026423,1810.4196792251282,228.16568751572365,2539.698576986459,1113.1926360902983,1148.8658056779414,1180.964211346028,2008.1432778120216,859.2730539338309,897.629150731316,1089.4451779211468,891.9037704253224,879.6585144764647,171.41144409879215,550.9908446514835,1248.7715612127768,1401.9832900875313,188.31594406853952,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4725.68186707399
615,0,0,304,304,176,1744.6127506370503,1807.7841650977023,231.44264714358138,2310.9905549269606,923.9519958420963,1080.1463489777555,1062.9001829219615,1875.5590799625916,906.91375653772,967.3312336786283,1116.738096233891,783.3252455552563,909.223968356888,171.45239287543257,491.6095733192915,1411.6626381760916,1285.262702312386,199.57673851894276,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4506.653193103052
616,0,0,304,304,176,1639.9449567421887,1648.1085169578953,224.74518774899735,2166.803705120246,847.0482532308376,1057.617854281653,1133.0155106603102,1546.1750757701216,821.0938703930761,867.0595037841518,938.8858211006346,882.629614273968,934.7110800576836,159.94904139077033,530.7464658307883,1445.91616325354,1304.6506591511682,185.59541265699932,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4396.719868373786
617,0,0,304,304,176,1691.8558139369075,1766.982457453766,227.9761835154809,2079.3311010626135,955.2094280916441,1068.8411016655134,1068.2915621908635,1670.9794763108248,937.6619528335501,873.9806503909665,1021.2270622225237,890.9105008605513,805.0636854466162,179.90060847310176,544.3649613890682,1458.6656160006235,1085.8668095947885,175.2467140921484,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4321.996717063237
618,0,0,304,304,176,1609.5773022669073,1761.6836446333184,227.62481353177333,2360.6429046981516,1097.3387057989828,1065.5030216384373,1018.3073133824615,1645.4503884536787,899.4951972831473,817.3501083158922,1082.1870774512079,927.3383977340318,839.7578748051345,153.68050400011674,508.56474009332555,1363.833101267247,1339.5708771213835,193.3830232802807,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4508.476005965398
619,0,0,304,304,176,1840.712867609247,1748.550035546656,234.67268188947202,2537.684697387887,1089.5779187320304,1105.453093212052,1030.708003020947,1905.9255979120078,867.6107527621898,891.6020396284005,1002.8669880182078,912.5763918556815,790.5662840675521,181.80374255927453,545.5133131407423,1343.4490104528259,1152.2112351820547,191.35118427402764,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4665.133707840712
620,0,0,304,304,176,1783.5618764928563,1803.0740047781685,235.472924416363,2316.4577324243946,1077.8111593401095,879.3362105870397,1051.8969129922825,1826.866238058875,922.5437860449122,968.0262452984966,1037.399893937296,795.5861275129421,869.0279034843686,167.93715339412282,534.7913768044348,1271.9464511986034,1386.3541607620396,180.41540471908286,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4486.811893186434
621,0,0,304,304,176,1750.2425502449441,1791.1426313340635,231.93316931866372,2418.8780186172635,905.5158078910451,955.1867792890596,1055.9198393329382,1695.7966492371697,843.683061782876,969.5036795949743,976.3049747816342,812.0766522301619,900.363675395352,153.59239077107247,550.2841282011278,1091.5598757844598,1251.7950885455334,184.337526791601,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4454.673107162796
622,0,0,304,304,176,1797.5344277008394,1675.2435723037959,235.99134598695537,2552.234582094878,1003.926705642971,1103.596515513034,1180.0976767921236,1839.1792997840425,887.4044537955365,766.9601658829051,1061.0769727501613,861.7861547710793,771.8051622593333,150.5752165303453,563.7070601404316,1387.230143125873,1256.8232392006598,169.2089592587939,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4723.464725220751
623,0,0,304,304,176,1825.4301706529866,1820.300259778702,226.0585417560022,2562.973568346755,1081.647613162215,1060.0911653235853,1033.780288299634,1849.5577427597614,987.8048182168163,973.7396848376632,1215.051530395004,793.0646824592748,849.1498193074311,176.1836602730629,530.0202923171005,1393.7260385291886,1228.3919522491278,171.7534388777866,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4740.699606875944
624,0,0,304,304,176,1837.7553551949525,1714.4890664079926,233.82014754063343,2514.155435400878,952.6701854507411,975.3461554895616,1005.5174378696447,1866.1350843041776,905.2943907418728,881.0884686360141,1139.5436403437122,840.6729463842769,843.646304122148,156.16964489580909,595.6255696848973,1363.328956291189,1341.6647336783572,172.37537129669758,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4661.484391692067
