,duration1,duration23,duration2,duration3,duration4,duration6,duration7,duration5,duration10,duration8,duration9,duration15,duration16,duration17,duration18,duration19,duration11,duration12,duration20,duration21,duration13,duration14,duration22,critical_path,baseline_duration,actual_duration
582,0,91.83779671088067,9.403795867267508,161.5744179457138,7.540417457522313,1277.5954191002584,1314.6278553200632,183.02344130042948,2370.744151304597,1050.6242697289376,872.6003235092344,1136.6091337871317,1903.937495462963,940.7832969859979,847.8880294386104,1140.9067548211408,898.9695771350194,835.270457937942,152.35433271502157,582.444916463329,1382.7637154081542,1197.5128675930634,0,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4023.8642946941354
583,0,93.86685877787053,8.387535186623353,193.96246011427564,8.232674331074646,1388.5163898681715,1185.2320321128325,187.2032288977746,2252.6885616693526,1029.8737463765917,1073.214725919926,1162.1704897415466,1930.862734695332,929.0412843183428,919.5409617075695,1088.1021333588474,819.4221442497118,767.8794216619177,167.14054595220318,506.92083083510437,1146.3242663677606,1390.6554918189286,0,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3947.7935818981255
584,0,71.74667812166543,9.067892781685917,174.38423828696557,9.05462260633154,1264.4319016388365,1289.0175367792183,181.11133293793958,2453.0263548384924,956.9651916197555,1070.6208941806594,1046.8020625966121,1707.1866548702174,991.03466823542,989.7375727018494,1080.3284866116362,906.6551025624318,838.8444881360095,164.628554351864,544.8787126925821,1383.2336527963205,1179.4495192300412,0,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4100.513439431461
585,0,90.5493504349,8.650110336690144,197.07396266240505,8.66271615897899,1227.3365431414513,1219.4406919242574,178.7981468656044,2484.1734518882427,1023.1460704194396,914.0660964126506,1137.8565777908188,1919.515803633101,882.2713762311973,945.2878942211954,1226.594336265097,905.7174374561926,882.9885888125675,146.3439487865627,497.4707852548797,1384.7755940766215,1441.216824740414,0,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4230.326416221631
586,0,90.72150321945043,7.718933360740931,190.083425845198,8.442663287618299,1317.8218209716501,1300.0695672250245,190.94887765559957,2142.3873216502025,1013.8456547500832,1142.3685144736603,1097.3441794120347,1849.721797367071,950.4470038278844,789.1487684953624,1101.411438283686,939.826259666286,826.7666578304796,151.46702857637112,537.1855586953095,1291.8083530051204,1133.8282618504008,0,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3731.1622003683306
587,0,84.66155892955251,7.994054792894568,183.90348015517753,9.109951752822605,1271.5328952629795,1386.7564281143627,178.08901902340713,2215.117688387672,1027.9134556258387,889.1714625385081,1023.7957437884743,1734.3321579705505,891.9325110267276,747.9230154493694,1074.27196783383,825.1132311329649,884.7085908174215,160.85473648722933,562.658713162925,1244.0239155005456,1284.4335279870716,0,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3785.2202620051908
588,0,88.96359980088837,8.713306599886256,196.5700186652727,8.58561314564476,1255.7947558974806,1230.5982595492164,176.32590546881704,2324.313101115292,1037.834863062205,996.3198704430481,1036.4877557610835,1763.3663210174177,913.1248703114794,953.0526193716128,1114.5225301027835,840.7297084292452,802.1916443393725,155.25564773606683,479.61881121201543,1423.6549692093881,1447.2083370270634,0,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4074.3539763540475
589,0,87.7352042406629,7.914878701663927,184.55203485040732,8.488938206286111,1402.4645580988235,1269.4350798419587,191.49910563843844,2407.180338644192,1096.4260144810303,1109.511257197831,1143.9643372174833,1647.5860731884677,964.6012770180082,893.3809272756291,1093.246431188778,810.9053369141334,868.7956766765449,164.79213525521777,435.3069939309019,1243.3698578871176,1332.5354644047577,0,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4028.40685904797
590,0,88.92709263478766,8.229892380697317,177.99135346825926,9.07480965099739,1374.7352267812712,1332.2540727432001,179.71774713691855,2515.5238324633556,1090.0871945207923,1041.2652352493058,1121.1954113433062,1760.8118244970706,867.1601182492017,771.4915926246232,1234.1664051007442,944.3946594515032,847.1046558268736,186.3781592773576,574.3409597363603,1102.8309912288616,1250.7780769517028,0,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4050.5250575498
591,0,80.48654855405498,8.96165807579301,179.1658972324512,8.412785473368206,1369.9907134188988,1379.4044194732624,177.01582031710674,2527.924097321339,1088.9454984999272,1082.4275909669966,1103.5492994238436,1752.0379567169416,906.6686790396615,909.0802165571644,1113.0635231524834,914.6314073569944,880.1593456156205,176.4705447266959,528.6455284369348,1172.3533307481512,1188.8706321005682,0,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3993.8216187575745
592,0,84.7782901356712,8.950171929895404,185.2082492475545,8.73924581597799,1357.4350428207508,1284.5502340588282,168.2950214225334,2255.8249015448705,977.9518181174778,1149.891845369634,1098.558994183635,1892.6352827853689,957.6364854722764,873.3475179913117,1219.9988075854167,863.8123854367649,855.6885544573594,163.45359443720102,540.0059485740015,1285.7192232327636,1376.342569473934,0,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3919.8434281479035
593,0,86.09796410976006,8.070372867516973,195.48058640714066,7.605745969781943,1066.7389443541376,1310.46699793868,178.3642709440561,2376.0258723554775,941.0627218033158,943.9500659386869,1107.085819240243,1880.2000077380417,797.1734450601368,911.1309917065998,1088.79125264,852.1363427186287,914.7170468994731,156.8237408528626,565.015668893959,1148.6605539795723,1094.090055890334,0,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3821.94109568925
594,0,74.00931728325261,8.354411919550769,192.2330618540488,8.767365257321464,1283.0686187999308,1378.6008866407656,177.08808411411002,2265.308901582395,964.2277252551937,1071.6919449622133,1208.6322001263027,1894.3807357871463,960.9762661011198,934.0463614956783,1082.4982400211231,773.7466640503521,860.4284350497102,183.1105822704937,492.1593720809393,1256.938203791234,1344.7491768711288,0,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3893.4222347676973
595,0,92.86784475340127,9.477378974048392,183.1617975018311,8.840138590374165,1398.501078278447,1287.4574720289918,181.4547097682813,2403.5470456097487,1018.2345060954488,923.8959869467914,987.6068125282657,1999.462687432453,880.1218087475571,963.8582823994072,1033.9186946991613,858.0389499499777,936.7240596697791,178.47210868448406,494.16513177921934,1234.373479087901,1344.230165590312,0,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4042.1243710197155
596,0,87.78459777327058,8.151474487115372,198.70771678217665,8.647656072370124,1249.0900281554675,1461.0211047621465,189.81197887179113,2540.4167260668823,1090.8944529831651,1018.591728395184,1030.9894140544393,1660.1770968331875,825.465000187989,888.3150545015999,960.1503740018857,843.8344926393064,724.1898309042414,183.80632396696498,570.0065084307912,1323.2884988123699,1393.0489950767428,0,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4236.757166258558
597,0,85.42066749533815,9.245245647770634,189.52132991710084,8.429201194081022,1275.446861067081,1438.6541084130633,182.19603839039064,2584.2709670813533,1053.525107644533,975.2023437777617,1140.9418599060436,1739.0928032951865,839.3641464987568,980.3065633174892,1102.1249494766896,842.7519097319532,846.0111022055446,168.05551160955554,485.7220163556781,1228.0776437029745,1310.1413069384973,0,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4187.028718274141
598,0,82.56474061994201,8.70825469608162,177.6989846127645,8.88877593641,1379.7081707420334,1249.0525984226663,185.69254844102178,2356.5708250554135,1033.0113522621396,946.898402510305,1162.5648524670924,1903.3986708852094,941.0079778324593,852.6137181566794,1028.5893435420157,895.4773312107466,881.6511291251437,165.30866655743125,501.4769194609098,1436.067077617242,1233.3991443662255,0,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4070.4986585378533
599,0,84.55909021236585,8.9633410778332,146.40836634310097,9.411504588012024,1233.4516829022496,1245.1329370208848,178.44096888515608,2531.6011389826995,1045.1303604633274,1032.1608043812275,961.1599320349321,1708.2953710802096,852.2005707728481,949.2868957815665,1168.0809771003715,883.8022561239163,873.4763190353023,174.38359549426903,561.5501350908995,1356.5466034014567,1262.8708586274527,0,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4137.490044605468
600,0,88.97175736657996,9.090486714007767,181.92270752699312,8.65632892596718,1254.4981317009047,1290.0444580041813,163.90378721712685,2432.303560696675,926.7270518320075,1048.8558867091592,1124.3983322581028,1733.7423230671366,1001.7270974356504,866.317718384786,1068.9495992328093,828.0417395612337,734.9427814694759,184.60518427167057,540.6931550554016,1239.4003896574654,1322.1038411722948,0,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4043.048682402518
601,0,83.29984902749828,8.066003932806506,151.78081656496659,7.484997127172763,1256.8242115626592,1338.2705798417248,174.94060722396742,2522.399895173796,1079.3161860113682,1020.8521416386311,1156.8757255002506,1819.4166591340977,897.8406470071337,948.5701728522243,1231.42529748002,930.9766663833614,925.4963045917523,178.81999817862385,569.0276811214693,1379.5824628349055,1399.0171308243512,0,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4172.048692650591
602,0,87.71381218603443,8.66988071797398,174.41882769360404,8.909484755118122,1237.687392606233,1355.8042035463536,185.68079877546182,2544.050002735212,984.9762386772749,1105.204922165701,938.4980798386298,1729.1476059520483,916.5650191835146,939.4894046712848,1110.478078225321,950.3924854140657,853.7043418188823,142.26654578983153,531.0721140191044,1313.3668680148908,1337.677737328603,0,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4161.4397454165455
603,0,93.88301614929904,8.287280966120104,174.15892134327186,8.71406378149565,1164.4456893725028,1232.337407312302,176.905183306405,2089.522743354801,1101.662917308945,967.8211742640908,1025.2254939319994,1699.7457995167658,922.1030579561323,886.1289200471546,1119.1897878168897,928.8565849989932,833.7374632599738,171.10481839092552,510.56973314334016,1219.8947540413421,1389.1723384654879,0,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3763.7383640604758
604,0,78.49388029690108,8.347140596355535,191.17429235881673,9.124789343922423,1340.374457440309,1392.858240742868,190.24805667281868,2501.659423134654,1102.6975829125704,977.6847598832467,1074.500269957994,1873.3330672440754,1001.0883298226574,974.8475714904517,1170.3427221994698,829.7872948455589,898.6109339976651,160.4229123951295,589.0285615853591,1387.4543267528475,1410.5155235933794,0,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4199.315049324028
605,0,84.1678080573036,8.88131834845383,164.22481120464784,8.703328834656489,1246.4801001899905,1332.0559775315885,198.15248203895575,2473.811004084913,1022.4290768820629,991.4887021815845,1196.6422179835317,1963.3305995351188,939.9550190294899,959.959433271412,1049.1816801415848,877.3205841915369,920.4098649368461,164.65232185134417,508.5457310272722,1198.0887477385306,1356.9938558180856,0,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4096.78212634806
606,0,82.80899606825622,8.727764738686842,153.11997140289165,8.589704176581783,1351.7594669454238,1249.984191089296,180.06314174470074,1974.5593153289083,929.2941285865718,1065.604323291193,1112.792593825672,1880.3111260341097,865.6046556844959,919.2146189590103,1210.922953458818,892.4475855655888,796.7529381287172,175.78851764623965,597.4199186078415,1399.6248022015252,1309.338036911799,0,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3627.43055391685
607,0,84.3693207112393,8.90126954051762,171.41954850129915,7.279492856385068,1233.2140795777573,1423.459049016728,183.48615467831968,2552.9307343110304,918.7145231767755,980.4860026949397,1151.5696227025355,1819.9110460845661,957.5504068778994,900.3166928988784,1137.2780236384974,937.001046501103,704.5152102007039,153.49468119420854,505.4234918428191,1375.5120736070876,1209.6087080601126,0,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4200.412439527559
608,0,76.25734315193358,9.464486622928602,196.3918735414115,8.400637355177778,1288.9343964711456,1289.9206621701537,193.23236281154877,2267.4105370364946,921.8252488669051,949.2225705244573,1097.0947491987927,1742.885669028899,844.562801394688,992.347225404879,1124.0099730515276,909.580889641315,856.4429189262836,187.80036614818047,492.97626370319006,1396.443513882124,1287.3752503475189,0,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3954.36839159007
609,0,82.3605117085718,6.831765265389414,161.96690694119053,8.806200796620132,1227.2014266119638,1350.0974451262225,177.22389480678223,2317.6799422623635,1061.9676077597005,1083.7897834444707,1155.2822093294105,1754.583193995001,938.1806168995515,970.4605702094348,1228.2127095248577,734.6957057963416,868.5177392231684,162.73274889708023,507.3981718646856,1465.6015801727303,1367.2803152668498,0,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4043.2469071468654
610,0,86.30259480438117,8.490151806937213,195.26293335038483,9.212519395613127,1215.8292216522248,1386.1084911458288,175.43661916043175,2602.483626646393,1060.3329114525482,908.8689880970048,1024.337419828555,1868.4530891635318,968.3701155878098,811.4986004462133,1173.459098136854,791.8658210344639,914.1950323962047,165.71400155391404,478.3975456964621,1354.6079902080214,1275.492243400557,0,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4256.3598162117305
611,0,77.09430344974963,8.536368860051773,191.31643639338176,8.110817731009679,1155.1700803353642,1306.8794792970343,166.84843689667113,2167.674193192849,1018.0271063009626,1000.3848990384888,1013.1145260046001,1576.170916371601,974.8972580303957,949.8819546931356,1088.6775312551358,809.1033176539634,796.0596334046255,168.4684397180618,524.89520071527,1371.2569421069243,1275.958996777856,0,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3823.989061733966
612,0,87.78001925938183,9.096547665616528,191.4005349874987,7.802819716556686,1328.5102738445025,1382.6299213585264,183.0457453189505,2381.5282591158116,1101.6962175370975,1137.0925140830109,1145.5024018983704,1891.6637723744097,939.8486084784518,966.0842951332686,1181.2129612154922,743.8286567130739,888.0341035300178,168.13535433972805,554.5170460544632,1294.0147544763115,1308.0768475077498,0,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3985.685028252615
613,0,76.71298946968456,7.147680874904276,170.04138513883885,8.541546263911208,1233.733934290104,1391.122862583045,184.26865254356596,2541.536059372761,1103.8743320595684,901.352879692382,1103.1487252401039,1789.0553534222186,901.9410062252251,904.1548676430677,1113.6231421000105,797.4037753719034,940.2760799960236,179.46010438920987,522.6918984306803,1304.440978954852,1236.1177057340642,0,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4108.420640074952
614,0,89.20477005903687,8.445759527241158,183.24124212433028,8.385690880568713,1106.7547303802896,1345.2172155545197,166.38061436637622,2238.9592377984363,1049.0959613118212,1075.9211368752988,1136.6699824250527,1921.6522823355563,873.972937254859,967.3365590491824,1068.5759330312867,804.937433841568,890.29712798609,154.6461725337542,535.4473770220595,1408.3251649178487,1392.217755729713,0,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3936.561865307462
615,0,79.40522978538927,8.896837320907107,159.3383004296998,8.98830421621204,1416.5330455179287,1303.1921007616409,191.36282366109518,2277.8987377459694,1034.4310528590845,1001.7608057615815,1037.9682768341895,1861.283260275511,857.3296158365363,844.2504011178595,1170.667345054514,914.2338918397382,853.4224285855946,171.89278789467454,593.3661906376345,1206.7337816056001,1131.714093374868,0,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3741.2611911037775
616,0,77.30328738681433,9.131296573658076,185.6393971385022,8.89059428186759,1268.9221094611378,1384.1914126304473,179.32187777466123,2336.591140558782,998.6596639042315,1107.3261449089287,1046.6503651745068,1642.5972959607466,898.2609565797361,919.0296702002853,1200.403029197669,896.2987381512867,896.7325656083788,190.5959739749394,564.0535083093314,1372.8649271049585,1241.0113718145867,0,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3990.420643044583
617,0,88.61119224845427,8.874666602733317,190.9708927671174,7.623070290972492,1355.1311424683402,1312.8145500791627,191.46845477650388,2516.3572557563,1095.1646303737741,1160.4568696136346,1125.8165392191745,1709.7281685870673,991.17112902188,934.5162955215106,1132.8485030825893,864.6126768715658,860.7441584952193,180.2048716396514,544.8749194751632,1374.1959813666176,1403.165196558396,0,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4215.602274223974
618,0,94.10519251161472,9.262070268173813,178.85900150854997,8.847039120164032,1411.6455617695513,1392.4520561673937,182.81491158599582,2006.0093177615586,1079.4613902058861,957.1781086498517,1207.0061025541122,1943.9543246198018,854.8206637352453,989.202301680283,1118.804814442015,892.0085223749791,888.4304552494643,178.10653226029987,582.1168329516463,1292.1318820933611,1352.1512045050345,0,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3649.233825675096
619,0,76.47394694602866,9.218625817829443,179.0980716201334,7.680588060789608,1367.5430221256083,1294.2899729629253,195.88822379866428,2506.8217623496066,906.6634887807037,1064.9369331274975,1140.4335938527508,1879.5475486712858,898.8764565216859,796.9851467474189,1057.2658301475544,761.0085613619523,839.7875030685784,179.60015451524566,593.6591573026701,1365.0332773460163,1415.349699736767,0,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4194.642694531154
620,0,83.74450336820078,8.99484678181562,178.94485045261803,9.317963004410867,1277.3004183597022,1428.2903094890085,182.50373747754142,2096.251826083616,1045.0520709558234,988.212457327993,1172.271357896409,1825.5298708761989,965.8218013094474,903.4534544470825,1179.7294173756725,906.3735363489886,929.0121898500557,184.67469999001102,491.19415051703874,1285.175455178496,1190.9215400759444,0,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3662.429444869157
621,0,87.92402562060347,8.615957987393466,165.78751129260232,8.438216451007088,1386.167661708801,1442.7628479864622,195.1410833864016,2381.717274433102,1061.5098236418007,1135.709751343698,992.0236659543874,1733.9587787492183,871.0369102198047,852.2053043823435,1176.5515712516478,877.4406129116887,810.5715876967383,158.81010539121039,572.1562300799391,1355.5757994017474,1337.589990832211,0,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4008.058785186456
622,0,80.82175582235723,9.023280086388125,185.81087363149015,9.046236915306856,1255.896835862274,1415.125429289265,180.30781632281003,2355.4278770368946,1041.1986755012358,1124.2777239628247,1161.542595667127,1690.103318642327,949.2451092954111,907.008326859363,986.6716285922146,824.476712449773,897.3477017933774,168.31447009358965,573.6400581990691,1351.2780586592721,1365.9236271659315,0,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4006.0536506583685
623,0,82.57824963032272,8.358569970443,175.25810364950263,7.6976764964323285,1181.4937905635109,1377.7308936450324,183.59223417296906,2176.1227164670026,965.8494485219873,1004.9738579181173,1118.5248187423522,2016.2467356176344,881.7074534654023,957.0855020888797,986.538736415537,805.2716572315692,852.3776721536616,170.94622085693356,554.0606846222787,1246.2459072862312,1435.3197800822954,0,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3885.335096295999
624,0,89.11301257350104,8.109797795407648,168.17634918552974,8.493450962230135,1156.0344839638371,1289.7600871873244,193.26874017118962,2247.6654100474557,972.2869556247016,1118.9669342163925,1192.606909097947,1882.147186661855,797.4991963189766,899.0018837034903,1160.5635132535656,821.6848025795496,916.0327075424153,182.06115774216926,463.73100742688416,1375.6449372049608,1320.4558458790948,0,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3897.202957769085
625,0,84.54125691763629,8.355777985250283,194.68955670831718,8.455118215515133,1102.702361112542,1262.2590272585044,159.96424242591218,2399.602494819009,1038.566341794334,1062.6796791521463,1167.7052807647653,1895.7199759608097,881.8025588306531,969.3572962832748,1155.450246715932,879.3282344301002,895.0250001710142,171.3345251365484,531.1112225777364,1366.0086810662178,1354.4896417564437,0,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4061.6528857119456
626,0,73.20545104653263,8.423510964306885,174.6764460083382,8.310419357366326,1322.6148432859445,1349.2333996382076,177.29797781188654,2175.1589033337614,1044.550407163355,1110.484764845379,1057.6470693630192,1707.9124049504703,827.5484163662722,912.2482610528374,1086.6862576048143,869.1684335196701,843.929050671694,179.91894561134623,588.18535424741,1292.7069139736846,1154.9517524654511,0,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3732.48164468399
627,0,88.09453105789052,8.39007328953743,156.1944697510294,9.556784285352062,1344.0556948246028,1310.6827164955703,189.10589259498423,2329.8865117066885,981.8104093340396,1025.5861372102636,1133.0258484961366,1998.536649337931,910.6043715448352,965.6528869405538,1150.1685739279196,887.0023679731619,867.4964804917042,187.9504044139001,515.4428876142346,1356.0076142386265,1166.4868591312502,0,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3948.1299843291245
628,0,88.6132763681829,9.270984324817487,188.03355365620197,9.372370147564595,1353.0320389769386,1304.3996604104286,191.45161267614952,2513.956170566786,1029.22299888194,1145.6324519051084,993.6631553934615,1884.0395120194537,830.7193857234539,792.6729735672006,896.7711349049064,840.8774891700998,914.3364971366798,180.45146548143828,590.4722165219064,1400.6458364312475,1126.2629969303155,0,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4209.8921914948005
629,0,90.01370214067535,7.938026810477614,173.63015255385267,8.107407920037023,1306.4905044331051,1376.6351298112095,184.5081668014849,2308.3688061537214,896.0022108110261,1129.7725082582333,1133.5400862532078,1655.8391033012504,915.6877415132686,823.9812644988693,1193.2214172968731,810.822249455602,842.8658674665396,153.60876916383415,540.1393894578033,1345.8132673776854,1250.721095947089,0,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3933.8713629564495
630,0,92.39525512702238,8.358180775132293,160.14773461365823,7.680603192569018,1198.4150631922569,1402.8121680486968,187.5136068924811,2521.529089114949,1066.593908389876,979.8196439979642,1153.456353454301,1873.044715318465,957.6059624030671,915.4315373666377,1232.3714013735869,786.2586883355716,839.9349806326264,172.18745947172692,528.8607694081192,1426.6990560634895,1296.5806103127695,0,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4216.80991888682
631,0,90.07478974533674,7.774274863531073,189.32674705189444,8.638022876246476,1404.4570163198875,1329.9519247624478,179.80018712626514,2444.863805240622,987.5558425065308,1072.4039559674707,1040.2793208584328,1962.5736364515778,918.1108490014674,966.2653056061226,1156.0084136805408,875.2684968511159,717.0068687576527,172.6370718048051,523.6036742295853,1391.3034714845555,1289.3814784165743,0,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4131.981111262186
632,0,90.62375863514463,9.075640247584662,187.22999074676855,7.943415464028667,1412.2005104833315,1392.7797067494075,161.44486984903293,2061.776416827078,928.6939588651542,1089.9949942799835,1083.2902297063567,1669.7258357747794,809.6446115794337,916.1031246298217,1227.336463617932,794.3556527219757,859.5097621771149,135.38269227781888,577.153804812486,1365.5131001801085,1221.8332279588801,0,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3722.162322100713
633,0,81.92763350469669,9.471349504013727,170.31185380307528,8.23135857769654,1384.779265993921,1309.9504951814047,165.47065468153028,2205.5666520084333,1023.6212190789574,970.3647137743658,1162.0635980900736,1905.8806027309504,954.8095672381878,991.6046520701839,1185.3437134467222,921.2532609978557,854.2253743231158,164.7990325917243,563.5419123763028,1278.5756060924655,1316.7124750769221,0,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3792.2213224748375
634,0,79.50426332478081,9.241327980963085,199.05074466051252,9.278102198275036,1354.6590132195488,1282.313787447628,184.02909671698274,2327.345032657291,1036.551091445568,1099.4144386125074,1156.558482776605,1874.3635178874815,956.0272328916242,829.9005794525299,1095.1625707873136,944.2406972461708,903.7004087515734,175.2619470216273,559.9428519643845,1317.8826967033597,1335.474940504595,0,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3959.8944113264174
635,0,94.41533356461588,7.604686362271226,180.99389178636312,9.366301771632637,1219.5211830961196,1192.6753952678341,183.30333256705794,2164.1829226733867,966.9536892371739,941.9638400783818,1090.0445965990284,1895.4286316543496,916.4941783699039,934.0677938553661,963.8542459461728,883.9902697198619,893.4206246836592,153.53251965217743,533.2278001131169,1371.8138025717126,1368.9719650875818,0,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,3828.376938729982
636,0,87.02465777042207,9.074140963751516,169.42585299120535,8.477315160623842,1320.167625718726,1355.0865243721632,190.75971332355394,2396.7802706069974,975.3751696750267,1118.9330147158707,1129.735122116754,1725.1369543880342,981.0645913088495,857.3176034908839,987.0384093353982,913.3230691612933,765.2181251718226,165.79234535446307,518.4083530146935,1383.2747688417971,1235.1705321912887,0,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4054.0570063347973
637,0,76.93393239928173,8.390227365281259,186.06505625673904,8.03222153862963,1309.8169477447157,1342.312382145261,198.76505337220294,2497.5607094775964,1052.9257819900747,991.0870780848502,1045.3675225846878,1956.997710743119,842.0673871272771,851.4735911968115,1109.5326908131146,774.6456941556396,844.0276381902038,156.67103959288414,529.7781203904896,1289.346991320284,1350.2130036294534,0,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4127.195150666981
638,0,90.13602257870423,9.022389748408028,161.92441733158682,8.658146349284028,1107.0919894536607,1294.475787439159,181.29874134619897,2531.6259747948525,1074.2414891147946,1025.832480293286,1162.130052919381,1762.8401388725315,933.625700231783,790.5953711872281,1136.2034355901037,878.1470285725627,907.1514840092098,188.98142497205745,541.2864812151656,1387.4754436837272,1401.877613290494,0,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4203.244564093329
639,0,93.9295098759911,8.258380120064025,181.03947229672724,8.983732521326774,1298.21036317776,1418.5516134759537,182.94618651311438,2384.915068160757,890.4643239515057,1117.8266282194709,1033.1007564222207,1678.579518834329,811.6245796755929,764.6071180158583,1144.422593839689,865.6076973830308,907.3659168673703,181.78757863697294,576.5479120600622,1158.3413114593152,1389.2109837587302,0,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4066.3371467335965
640,0,87.92636008587723,8.94216728362503,184.34780586559265,8.562725412761052,1369.621651456864,1402.9337271098993,191.4727802252812,2315.3858293180856,978.7485417238629,991.1321783064825,1003.2201826546584,1826.365775760828,840.594525896581,880.5586200758268,1126.065338820106,944.3368328345329,922.8725571179956,177.04651309285956,581.0021600882441,1308.2958914363853,1357.777202256093,0,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3962.9420902220345
641,0,81.46985258508244,8.698799466534052,175.61531652922451,8.940379661499374,1365.4957458801844,1342.098266440337,184.3531389232193,2441.9531090375694,1017.7085283484723,1034.9268117487106,1140.3200520734724,1827.5686721676725,780.6292730080293,892.8948144270187,1164.847175633217,881.7741583157613,844.0708500396247,186.4820018359641,541.7046511199425,1307.5161218047117,1302.7918389731133,0,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4024.193579084622
642,0,83.11162152475502,9.42603890045498,184.28899620884215,8.395171781995716,1341.6774833552454,1312.769124624755,187.65085828250676,2524.4173562753285,1076.3958886563469,1015.1162803598411,1054.9092318428877,1924.7463057761033,972.6070095151556,695.7365084703615,1189.7356223070503,892.2406338105675,820.6846064080473,177.52774878170044,492.43697249916187,1397.2073596183075,1293.0555668761667,0,"[2, 3, 4, 10, 13, 23]",3968.0000000000005,4206.846544309684
643,0,77.91754313211926,9.190046671943984,154.50758762735242,8.069582502529158,1322.5946645340941,1309.1009350458246,159.93937866304663,2539.050605000897,1094.5044774887663,1144.4447416012363,1174.7419029697999,1727.1779174109531,968.3287725056989,961.5752473841687,989.7052745431903,829.1330083503901,877.7471858508729,181.26075232797666,527.1830951358094,1160.1204021634362,1335.079903887597,0,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,4123.815268822439
644,0,87.18714872460902,9.368955800686635,186.9881752386725,9.26808639548673,1273.3774392820224,1409.9240782153813,191.70812646599464,2374.327738489108,1097.3524742718798,965.4050086982108,935.0242864894618,1890.1585067320175,742.16277447651,804.9215348194983,1088.2049275031316,863.2201028640956,770.9329465381561,185.22175736770785,551.0086426786655,1123.1704937726208,1316.636849344783,0,"[2, 3, 4, 10, 14, 23]",3968.0000000000005,3983.776953993346
