,duration1,duration10,duration11,duration2,duration3,duration4,duration12,duration14,duration5,duration6,duration7,duration8,duration9,duration13,duration15,critical_path,baseline_duration,actual_duration
462,1969.981815268265,2412.327375414114,2093.4061707615692,1760.2682449709857,469.8021038582806,2258.9760881408884,148.47438834976253,239.3548731773758,1843.92217690172,2281.3346468703003,2136.8297524415193,1685.6713746267314,1949.4385072985078,7.373875774574189,7.261998415385437,"[1, 10, 12, 13, 15]",4360.533333333335,4545.419453222101
463,1886.5557688195895,2264.208419628486,2032.8777132336559,1778.781055687139,474.87921397556147,2479.235189622733,149.68559650870796,244.48041796577144,2056.603700179682,1836.9880479876406,2142.5826998577663,1762.4590949770081,1998.5987841869871,8.799530040994535,9.072434766349,"[1, 10, 12, 13, 15]",4360.533333333335,4318.321749764127
464,1926.4156732300585,2365.904520444699,2148.6837594304766,1751.518839535578,473.29041962708106,2533.7566011870267,125.67832331386299,208.34482502106388,1958.062090432922,2187.572423631368,2374.1134304383577,1630.3100972764535,1997.912583806122,8.987329832656942,8.481204527162184,"[1, 10, 12, 13, 15]",4360.533333333335,4435.467051348439
465,1863.8687934550155,2326.8197615219697,2255.3114399643146,1706.1680476584704,457.55782044388405,2207.2481089720345,130.1696591756212,219.9038910352188,2037.0930727611365,2176.3392323906096,2377.6277630751247,1521.4014026052232,2126.7054527134865,9.229312400127098,8.986182416625185,"[1, 11, 14, 15]",4360.533333333335,4348.070306871175
466,1882.8426738387852,2422.3859772953083,2417.816181238722,1730.4707376986926,455.19660346076506,2218.2966226318845,143.76157853484554,207.84085319268502,2033.7119299678986,1990.1612309252275,2415.0229835210434,1824.9650805136882,2300.39245289724,8.637936585862022,7.407753726486208,"[1, 11, 14, 15]",4360.533333333335,4515.907461996679
467,1954.2012802023464,2418.3507316628443,2387.8832546550516,1720.5008294821314,463.589684987907,2359.5099947166277,131.48972830181305,242.9669985017637,2018.5032818951452,1946.7089172615558,2074.084867414833,1693.423986910129,1987.9367140668776,8.893216140719082,9.294269886546648,"[1, 11, 14, 15]",4360.533333333335,4594.345803245708
468,1943.496992462359,1907.0078275851788,2253.3089621464096,1785.071016613565,454.02965605633767,2397.0828735608516,151.30677425580285,242.8248666183777,1924.1068601573904,2083.724750923359,2161.021624505426,1723.4056272427097,2154.008704329639,8.183100752620785,8.319312337039044,"[1, 11, 14, 15]",4360.533333333335,4447.950133564186
469,1881.4633893610765,2426.1535367611514,2179.7589698393467,1667.2998987255298,472.20879615386934,2530.619886759786,137.5206533842309,229.9653536189533,1870.3965903099177,1782.7009186525054,2322.146360008868,1586.4258091409565,2352.3975572297904,8.233507488510659,9.119891850162789,"[1, 10, 12, 13, 15]",4360.533333333335,4462.490978845132
470,1954.0230566074056,2376.5362070024266,2162.992424079055,1775.0835730260274,461.3032837965918,2475.107898571536,129.7650795992182,219.1042874191811,1780.7780339010908,2160.3399246435365,2341.7449756264123,1772.2686532740024,1970.7321328665103,8.88284092464953,8.811193509153894,"[1, 10, 12, 13, 15]",4360.533333333335,4478.018377642854
471,1939.6960546110747,2179.344526854292,1919.178101947376,1745.3302854197777,457.6079499182829,2293.8994516335697,142.9416493031624,207.20961008537964,1672.8134803455512,1999.0000461216455,2152.8422821992554,1794.753718013654,1813.6687096811077,9.34374713461373,8.554809627904902,"[1, 10, 12, 13, 15]",4360.533333333335,4279.880787531048
472,1922.668388022098,2305.794666260348,2288.386230055111,1736.5716836395122,461.2866741944412,2019.2336620338726,149.93653143022667,246.41009238345202,1823.9831891747524,2131.1408117769174,2095.768897817418,1575.013511773012,1980.7468988765843,8.499791341803817,8.81157269100578,"[1, 11, 14, 15]",4360.533333333335,4466.276283151667
473,1911.3820447737448,2156.933947624688,2053.3565762687354,1773.4893740049988,476.9382932614295,2460.0620701028647,143.785998177321,237.98284655627265,2007.3728648168128,1948.9906753582131,2140.1052588216735,1696.5787556920316,1891.7325881738675,8.768719445746102,8.31069656987257,"[1, 10, 12, 13, 15]",4360.533333333335,4229.181406591372
474,1908.588924748615,2425.9791215794276,2227.431414325887,1773.9412877716277,458.12675801631593,2419.8340684392583,141.7149780704159,225.2846364821698,1765.411845790891,2210.538883383862,2294.647258558869,1577.4714658399373,2061.478611566632,8.537184939544094,9.123873743651387,"[1, 10, 12, 13, 15]",4360.533333333335,4493.944083081654
475,1936.249956168266,2228.135247516132,2384.399188479867,1772.392615294003,469.42888188608833,2259.069674028372,127.25378472530534,230.57529695736628,2069.243982688794,2062.418387925262,2185.647287982545,1429.949737432917,2167.1359766926525,8.376709886328143,8.284525202644494,"[1, 11, 14, 15]",4360.533333333335,4559.508966808144
476,1904.8641451340754,2295.551618831689,1998.2435277289824,1668.614972596794,472.56658937508706,2106.512620436137,132.1704126641295,199.94432299259884,1781.0721688980711,1875.1133957954858,1862.2550040322321,1805.798837433862,1816.1078103340137,9.129470056081708,9.329969313861648,"[1, 10, 12, 13, 15]",4360.533333333335,4351.0456159998375
477,1965.1589965966928,2284.7468731047406,2104.655404744107,1694.6427020646245,460.95788325534875,2388.9231283172053,145.59734769481685,256.21699403308804,1830.3298324744455,2124.0913134936927,2193.984633211856,1647.651152052696,2242.4562467030996,7.876744041135939,9.15416122551644,"[1, 10, 12, 13, 15]",4360.533333333335,4412.5341226629025
478,1940.959284348824,2139.1505840445357,2251.483026541093,1742.3266800548242,467.77030155755693,2502.540352766253,144.26055008432036,243.10133598153925,1965.6809270460826,2082.2780748815157,2360.801952818898,1816.299494762169,2117.8750765131826,8.190969819985824,7.5592117819966615,"[1, 11, 14, 15]",4360.533333333335,4443.102858653453
479,1906.0346541732233,2295.2649054203616,2180.1243798898827,1747.2362680088122,468.647278128288,2304.2338040661134,140.25982344757503,214.12900929617857,2077.889485747799,1935.756790665082,2070.7774619400807,1667.1360973951257,1955.169326443998,8.901939003424715,8.472021898908437,"[1, 10, 12, 13, 15]",4360.533333333335,4358.933343943493
480,1933.1581072230395,1994.6732509315082,2407.0658359132935,1730.933221404892,475.0394089894987,2312.2980131517234,138.12578552481304,210.5590645235004,1823.146634184152,2233.3069373571993,2115.7107008119538,1579.9797095692195,2193.3717207546033,8.315022210404123,9.05589530996544,"[1, 11, 14, 15]",4360.533333333335,4559.838902969799
481,1907.436901599398,2394.55692818927,2010.202425721629,1744.8940582169998,471.39922993726253,2284.739337286833,136.08835086757543,211.8732209613836,1961.0017824990216,1952.8543793368638,2268.49227538391,1794.1428440671384,2237.7933313359736,8.712030473529635,9.034842453670018,"[1, 10, 12, 13, 15]",4360.533333333335,4455.829053583442
482,1917.1267274781885,2453.1642759184274,1926.5210782740191,1776.4989935703597,474.9476974265145,2147.0131653931703,142.03590122291365,234.58029826022005,1801.7206735535096,2123.3138967948034,2321.130904371427,1767.3197179061854,2119.1436152460096,9.196092347843122,8.347008451757016,"[1, 10, 12, 13, 15]",4360.533333333335,4529.8700054191295
483,1844.669033689044,2223.164419835344,2258.6325306904496,1784.7587991555301,472.28095749456253,2221.6052934923446,144.00902463673802,231.17169706258946,1768.3014806769315,2023.057008819147,2247.2106645113768,1461.4128776159928,2022.6506214419046,8.633202906733526,7.3919779450864755,"[1, 11, 14, 15]",4360.533333333335,4341.865239387169
484,1916.3944419295578,2251.7774587422014,2074.881162514691,1747.1192149641179,468.92322802490173,2259.3755289739797,131.5982236092628,245.78359584022746,1902.9018704192595,2076.0784223754285,2323.0799643241126,1604.686987475946,1786.458202235869,8.09785256612036,8.713070788812905,"[1, 10, 12, 13, 15]",4360.533333333335,4316.581047635956
485,1926.8941287405373,2450.369128046464,2077.164680518828,1715.7866326815042,474.37241339705355,2389.0235339174637,130.63888884363013,215.7478972440999,1957.212588403868,2208.935145999496,2404.603002408955,1634.8905916186463,2194.051101345884,8.246619442659673,9.29360948285553,"[1, 10, 12, 13, 15]",4360.533333333335,4525.442374556147
486,1958.9937444060065,2038.7456294243686,2024.6637051939922,1773.7105884248567,471.10088836295716,2325.2198956139064,138.77436720929123,232.59883308027236,2029.781701186093,2041.0137084712726,2189.010106882425,1823.2677050059053,2169.740972265721,8.873177020251426,7.809282137158984,"[1, 11, 14, 15]",4360.533333333335,4224.06556481743
487,1938.422902836373,2248.5487980723947,2191.7308996715956,1785.8970021042223,456.6112901995057,2084.1710758922327,136.40303366995357,221.752294324074,1861.9665573781886,2203.068670150919,2227.7391959806873,1562.465718822585,2087.4003823366756,8.533010604062106,7.375271629829705,"[1, 11, 14, 15]",4360.533333333335,4359.281368461871
488,1918.3621242560419,2544.4950469534033,2381.7443457877935,1744.393613208448,447.0193811788099,2380.311812045004,139.68821224432264,223.79268599908673,1811.6751796935769,1909.134746837331,2374.0571756071167,1815.006266928069,2146.344607582163,7.636184192090123,8.285265803688606,"[1, 10, 12, 13, 15]",4360.533333333335,4618.466833449546
489,1943.697244072105,2003.9586217018677,2375.3531609353113,1766.8706465782295,470.2725399405839,2353.887684440706,125.4636074869559,212.162125483453,1846.9733379188315,2040.759934369376,2295.3030614359295,1533.97636505852,2267.178662057635,9.077784586375508,9.229791333857408,"[1, 11, 14, 15]",4360.533333333335,4540.442321824726
490,1936.348577263289,2548.0349361840454,2297.780809596575,1722.12168800164,450.54069170837766,2510.051074223825,134.56577144758745,222.34718062004288,2042.267462959215,2121.261878976344,2279.739976957607,1804.9664166793727,2232.267862519439,8.580097124676191,9.193840084994152,"[1, 10, 12, 13, 15]",4360.533333333335,4636.7232221045915
491,1951.2703462740997,2485.0421874774624,1868.9405918589136,1752.4023215156622,462.2478628295699,2159.7821144268637,125.76949453838306,226.63636344786818,1903.482920743701,2067.522257786073,2071.429766218377,1563.9845376980143,1996.8713440067502,9.239168213242495,8.431486972693387,"[1, 10, 12, 13, 15]",4360.533333333335,4579.752683475881
492,1887.6003157449372,2033.0849812337776,2307.1893126225173,1705.4778721253674,463.46556023224,2156.225833307657,123.65305002187617,226.39991270025993,1474.4002227716758,2218.3542655094357,2301.593325333404,1743.7750672564177,2083.501343374413,9.321626921258778,8.80656800151466,"[1, 11, 14, 15]",4360.533333333335,4429.996109069229
493,1899.108242229779,2384.4562269507987,2353.377208624214,1756.3210416170864,449.21314444849713,2324.9942414253137,128.09713168487588,208.73354334541858,1982.9870851900014,2144.9673796153184,2155.8039003878225,1601.348763246393,2323.7034493627993,8.230491176527606,7.871003642085361,"[1, 11, 14, 15]",4360.533333333335,4469.089997841496
494,1938.7567099787043,2557.3002289702076,2235.307855563424,1775.7619705768543,464.2542925075328,2394.6264385948753,145.36955492442524,213.7922735578134,2000.23056871379,2150.3434549162093,2174.965723274455,1762.350827554787,2058.8351067869166,9.101400466778294,8.706118422775008,"[1, 10, 12, 13, 15]",4360.533333333335,4659.23401276289
495,1878.0466794833574,2494.1565905702055,1956.1338984741992,1743.4034451953253,455.0401848917982,2463.4052680941822,121.40126507046125,218.9389911861628,1667.2005111976923,2168.1113134074494,2183.9024942388596,1633.8406445575497,2185.37540038576,8.79586422605145,7.744947057011074,"[1, 10, 12, 13, 15]",4360.533333333335,4510.145346407087
496,1885.902956446976,2284.0176625279464,2130.2380886889305,1739.7741654191402,478.21335136460686,2364.0484050520063,123.11072794249013,197.2904322922017,1973.8597348701535,1878.1840726799446,1993.0373204095258,1833.271226491967,2042.4767411984349,9.107399435358804,8.988927512968376,"[1, 10, 12, 13, 15]",4360.533333333335,4311.12767386574
497,1927.4847411150333,2362.5358561293347,2339.0510150020327,1738.7139121887421,472.9766661271243,2011.2550633924034,129.4925189475248,253.94705402049834,1637.7048707587194,2083.902704687089,2056.4198287078225,1802.2734422683689,2189.705695369509,7.487633231479439,8.824666043332167,"[1, 11, 14, 15]",4360.533333333335,4529.307476180897
498,1914.6091919524633,2048.3487935474072,2182.4281009995166,1759.5697853582176,465.5537641301439,2135.649185795057,138.81942155089118,215.83377518077214,1998.8604350512142,2195.411299867371,2155.763266644077,1551.480029998754,2248.605970269312,8.285198463362596,8.801893307652499,"[1, 11, 14, 15]",4360.533333333335,4321.672961440405
499,1942.972448728623,2241.397920677982,2301.0732784084894,1704.355128127212,471.55760547604524,2362.81044081413,138.324586251828,207.7853689215193,2021.6062338881725,1958.3443143782117,2039.727409475996,1753.6710944302815,2222.5663422913676,9.157887841156366,8.913372559235542,"[1, 11, 14, 15]",4360.533333333335,4460.744468617867
500,1919.296624702984,2354.0678799703355,2235.9671412899343,1777.2523844099192,469.8510421194484,2281.3504687907343,130.35495649594736,243.05305752739346,1687.80400518881,2207.4145815106162,2180.2238670729844,1674.9506922596902,2057.747885027891,8.980897978320508,7.76683636260156,"[1, 10, 12, 13, 15]",4360.533333333335,4420.467195510189
501,1928.8004496159951,2305.036008694039,2229.1510092991366,1726.42994289083,465.56351148174303,2085.740872949427,143.75271630457567,224.8835594072795,1848.1790289820224,2101.0488402455976,2072.3321141965102,1430.5132846892902,2027.660912670554,7.983171389788879,8.694595835476182,"[1, 10, 12, 13, 15]",4360.533333333335,4394.2669418398755
502,1914.0107770777927,2411.689576684781,2312.0439885997384,1734.7002151921122,453.06971449266655,2083.3683266159524,145.40959158560764,232.09647675730486,1850.0836441858712,2128.4979280855596,2384.580507412117,1739.067039312218,2128.0465296048947,7.566844583399747,8.81104373610601,"[1, 10, 12, 13, 15]",4360.533333333335,4487.487833667687
503,1951.018447108139,2284.461162773396,2167.3244431836883,1745.9017271668772,461.99574672134906,2248.7310522544253,130.09099863266437,252.75104267138835,1815.60759351679,1988.7161856309267,2052.338281817062,1525.3588797827774,2277.3765562003314,7.3934729286170535,9.51811086441948,"[1, 10, 12, 13, 15]",4360.533333333335,4382.482192307236
504,1936.6864625219291,2200.418926111091,2286.1768570970253,1779.1369045650026,455.651008337653,2297.0320601700773,127.98408737845853,223.24650561370922,1958.3162605744665,2174.163405361989,2350.916769294432,1546.7994619932651,2091.610416108731,8.551441478774747,8.300159400295799,"[1, 11, 14, 15]",4360.533333333335,4454.40998463296
505,1903.978923487069,2429.674184263824,2102.0844006925886,1741.498581882677,470.32089320835905,2120.9017174591268,145.63170234662002,242.28909417283205,1670.072786055765,2239.251903246446,2168.651977087048,1760.6358650890525,1827.063786466304,7.894753516607694,9.473814097570312,"[1, 10, 12, 13, 15]",4360.533333333335,4496.653377711692
506,1894.0072410088158,2161.5399686608,2326.410501174084,1742.9984460821931,464.65658844474444,2362.577366387975,141.69953570233912,236.31669971693572,1900.0634873348115,2260.539696918933,2247.673667188376,1797.1883560854653,2031.031300830954,8.546436513512788,8.186510574079941,"[1, 11, 14, 15]",4360.533333333335,4464.920952473915
507,1925.3115482753453,1983.3923890734175,2240.1739217416907,1777.442562243679,474.7622810032765,2130.3151606283554,146.79678036708094,228.13476415317825,1732.0716482450505,2055.181887969022,2116.9902037711113,1686.9791293363803,2249.6343693600143,9.24200668458789,8.6802557070538,"[1, 11, 14, 15]",4360.533333333335,4402.300489877269
508,1942.0679823268501,2397.2306813217247,2194.664472889759,1777.0772208516614,470.27745251649264,2205.2429612264696,134.0149882165288,237.8389483656739,1956.241832854445,2260.4768864071175,2064.1001853109638,1828.934152487596,2113.0489216884084,9.236723546828387,8.853360962399666,"[1, 10, 12, 13, 15]",4360.533333333335,4491.403736374332
509,1922.940122503403,2165.069735822053,2157.0972867285986,1712.424497840635,458.2202505144324,2349.467000900658,135.26416889587057,209.78459726842976,1859.6398647552796,1935.9229652032438,2376.719700052847,1718.5751281699754,1872.239789380732,8.673118815885871,8.91096838486839,"[1, 11, 14, 15]",4360.533333333335,4298.7329748853
510,1882.460601435592,2378.5753636947675,1944.9138605034066,1732.9727404643465,466.7770543582962,2392.396807382898,136.89939409628832,206.11010495187998,2009.0741761621541,2200.8766699187227,2244.6467409008355,1480.3798524110814,1934.9853324717337,9.360557843223898,8.288996098005988,"[1, 10, 12, 13, 15]",4360.533333333335,4415.584913167878
511,1923.5540135679885,2325.915343063815,2187.8144522606444,1773.4987602488357,468.4722484624538,2428.9466503564345,125.4563518458913,236.0731030159655,1851.1243793642711,2174.6485908601708,2311.2609108140523,1610.7997485836956,2039.885232826053,7.733261830954911,8.518706336980767,"[1, 10, 12, 13, 15]",4360.533333333335,4391.1776766456305
512,1853.4606057639453,2090.7325311298964,2238.9410382403235,1724.008353957077,473.6506487272776,2200.4348903282107,150.96860889091954,218.09871840201512,1940.4710962231998,2217.9959122181194,2323.1779273033394,1516.5662763118066,2275.003592508314,8.403396921751057,8.195271883399101,"[1, 11, 14, 15]",4360.533333333335,4318.695634289683
513,1957.632784722913,2334.454423719859,2341.7083952289786,1718.1910522674289,465.7735192781697,2163.6027574915393,147.09809894498767,218.92433631310146,1824.623253993678,2156.0874514400525,2255.246316716415,1698.0747694478728,2113.7296388796613,9.491259654668905,8.324833883514664,"[1, 11, 14, 15]",4360.533333333335,4526.590350148508
514,1940.5091755716649,2382.589971486092,2078.1828577259384,1755.8718532003422,464.67163656038673,2524.7260051991434,141.35746915546122,246.59230678047658,1525.3667622300175,2189.5021004680893,2087.7682754330053,1689.8440802731259,2264.1693074672276,8.503890745205286,8.231376675268242,"[1, 10, 12, 13, 15]",4360.533333333335,4481.191883633693
515,1969.4956944719756,1921.487149244215,2370.192169018332,1697.976972768244,466.58755482282237,2526.234069153819,148.59751712480326,241.31728840565552,2040.605464805349,1792.1425663326509,2388.6544891693393,1790.1399829957945,2047.3411482459967,8.466602432438915,8.569697291370163,"[1, 11, 14, 15]",4360.533333333335,4589.574849187334
516,1863.3432459167677,1975.5911256863812,2385.8571489232595,1764.1864213094177,458.8167282182319,2148.6326311059474,124.31220945611581,240.3905364328404,1691.2881594554813,1772.842340618376,2051.376790703156,1641.184503443174,2043.9463039996556,8.992526779115028,8.860227284385903,"[1, 11, 14, 15]",4360.533333333335,4498.451158557253
517,1914.0849638939344,2331.8136295160875,2048.918339838598,1763.3115671024484,452.0498865788205,2436.992773827882,140.06771648933133,257.7970425788744,1815.4465903394487,2196.633610293937,2180.0367882440714,1795.4920964928278,2308.5378656769144,9.218567964708294,8.336305917910671,"[1, 10, 12, 13, 15]",4360.533333333335,4403.5211837819725
518,1938.540909577359,2412.051486648852,2367.6185098320934,1733.8998668265801,457.50821456546373,2393.609539021948,126.72940574946648,234.16423239539083,1678.9055907504708,2091.6467759088823,2295.5264292394404,1755.3878602236011,2307.0033198847063,8.399041168444304,8.182294841716061,"[1, 11, 14, 15]",4360.533333333335,4548.505946646559
519,1872.7845311419323,2463.3730334436264,1994.3384956984464,1741.1981418957623,460.841137777682,2330.8172235150005,149.6459624362254,251.0751872265369,1989.6319175847866,1910.4779424821731,2176.538157189373,1659.258303828612,2160.461479057164,8.698317829442942,9.00025201557433,"[1, 10, 12, 13, 15]",4360.533333333335,4503.502096866801
520,1894.1516821344667,2149.2017492058976,2401.371384167368,1772.662873217675,466.1044714578839,2437.2291381657096,150.9777784759316,217.94435864416306,1884.8086473417638,2005.3547308468123,2097.7490598037066,1793.054460671406,2162.5518109997483,9.457429605307944,8.671297159845375,"[1, 11, 14, 15]",4360.533333333335,4522.138722105843
521,1945.471625597564,2387.700610525731,2106.6212446173427,1759.4503133520175,462.3568341165309,2443.4717093367904,130.32634230665172,236.4539249802924,1981.5529440734788,1958.5816889952407,2249.9265560575245,1644.4306349579622,2243.5039309947288,7.257490483636848,8.573279376899686,"[1, 10, 12, 13, 15]",4360.533333333335,4479.329348290483
522,1906.5947327611107,2284.521845904297,2336.3811267329797,1724.880373757672,459.1772319379188,2277.753836610496,138.12476193662948,226.341816805589,2020.821745591868,2081.038749457177,1922.6183044222626,1727.5880165063068,2174.403970510717,7.5784577664801684,7.625304835991178,"[1, 11, 14, 15]",4360.533333333335,4476.94298113567
523,1918.4010466872444,2402.871412304983,2326.440071900307,1763.6337273351996,451.2442377501203,2045.726322691659,151.92570945158707,209.17268261134308,1915.277632213254,1905.3720321972564,2163.522129292209,1609.4704760049947,2019.9002203966625,8.108791299644325,7.661527524287222,"[1, 10, 12, 13, 15]",4360.533333333335,4488.968487267746
524,1909.9117165513685,2242.334606557751,2263.640904722958,1712.105661301875,460.5845676776164,2431.4135627137002,144.7018204886236,234.73386006568725,1854.7893292751176,1932.5569189458836,2114.359294776684,1439.8067564106568,1899.8561355382853,8.363943024456969,8.827946701655652,"[1, 11, 14, 15]",4360.533333333335,4417.114428041669
525,1884.89131895521,2497.2037852502453,2218.595320395483,1714.9363455465605,453.1543674019799,2389.45223835097,137.58074471267662,210.40997637085417,2021.7015808147198,2025.5694026953206,2344.1453452962924,1631.6639584623103,2189.451976482612,9.430489524025253,8.815651382950783,"[1, 10, 12, 13, 15]",4360.533333333335,4537.921989825108
526,1930.4399254882533,2249.096857430945,2317.3532344137875,1726.8315684339386,475.3232444609888,2499.780972927473,132.8178214457611,216.88039703014567,1818.988686922777,2176.725322531992,2240.1447039335653,1641.3397211286485,1819.206903198324,9.444071862766918,9.496029310442095,"[1, 11, 14, 15]",4360.533333333335,4474.1695862426295
527,1900.8040566360487,2142.109292236307,1994.8139296556305,1706.8531603012439,471.17847274045664,2261.3586185381655,132.12097379476404,237.54729177955036,2020.8058254297805,2011.905526085974,2328.2508712032068,1734.53446982468,2133.320455832518,8.416112326359478,9.307050849594226,"[1, 10, 12, 13, 15]",4360.533333333335,4192.757485843073
528,1945.1431734711375,2515.0685402361905,2372.7975592984867,1775.1625662957558,469.7809583104356,2045.8450380617728,138.62660257306487,214.35187272983035,1914.66122611883,2176.6907489107602,2189.9246702215933,1588.187344079348,2037.6296023335144,8.999878287996768,9.131736598643123,"[1, 10, 12, 13, 15]",4360.533333333335,4616.969931167033
529,1899.1967452509386,2386.270076293934,2017.0417568612397,1695.3669738598385,456.9899601966538,2111.307051075462,118.69888742669794,205.19920338302896,1923.6020725566805,2085.887456754968,2274.404255166338,1662.8667154478535,2215.0612535353334,7.822439773190988,8.345191025716652,"[1, 10, 12, 13, 15]",4360.533333333335,4420.333339770478
530,1942.7550211344746,2287.0190536203872,1908.2614597106785,1749.6649491673902,466.4836696320551,2047.582970669884,139.45489057032398,242.52858894536428,1939.0669499235778,1998.8839076606405,2242.7345863221535,1514.8866604571226,2036.3439828279272,9.285126582072863,7.585252518091988,"[1, 10, 12, 13, 15]",4360.533333333335,4386.09934442535
531,1957.664698386955,2317.3138587822705,2286.4550089794075,1692.1145089592503,473.13893772692836,2389.5099646323824,152.10407359359897,225.369068079695,1965.310627650791,1955.2480746166693,2277.3255724155733,1751.5359714768144,2295.362905939961,8.693883373867116,9.114981681609077,"[1, 11, 14, 15]",4360.533333333335,4478.6037571276665
532,1930.7078360272512,2488.846265491321,2292.067833876261,1731.6631944060985,457.02383727810695,2278.6755021093286,150.08148728567193,217.41367433257068,1978.6759902555345,2174.134052525101,2074.618932264637,1791.3609313922666,1937.1729445455703,9.060789890243736,9.175657642104651,"[1, 10, 12, 13, 15]",4360.533333333335,4587.872036336592
533,1969.0210528478478,2197.1784141404314,2292.876502532903,1762.3897373351492,473.09982188087724,2255.713756756689,130.2991088594597,208.8423610208889,2022.621861600558,2028.7112233418816,2263.933443625198,1567.0471204103358,2294.0560361648677,9.140385549476004,8.617346368965054,"[1, 11, 14, 15]",4360.533333333335,4479.357262770604
534,1969.8830763525432,2494.761907759125,2425.8478560968206,1777.3400536923377,465.5183131556942,2332.7599190004885,152.3549544446629,242.73064882436427,1757.0937891115589,2222.468514105325,2081.948767897683,1857.6710124321098,2199.8726281507184,9.223090502444196,8.453800266020508,"[1, 11, 14, 15]",4360.533333333335,4646.915381539748
535,1909.5805190131077,2228.4930732278717,2024.1862973757636,1754.7097277307737,470.8436156800549,2551.766888679627,139.60651043942852,236.8698606433883,1908.3162085468812,2015.594821360868,2118.078118058413,1610.440810819384,2213.946633834525,9.409870255201932,9.243930208839748,"[1, 10, 12, 13, 15]",4360.533333333335,4296.333903144449
536,1873.363157087424,2448.6842902632075,2297.1037238498475,1714.2828695676546,466.69349195199334,2177.624621952913,139.58471415030462,228.57745508444793,1936.9944990227036,1859.740338546042,2403.4239268155166,1514.091075253643,2167.2058665422605,9.470042588754339,8.223968938399603,"[1, 10, 12, 13, 15]",4360.533333333335,4479.326173028089
537,1906.0122512887892,2568.4393648526984,2414.622629927842,1766.5982693238368,462.6324846098931,2137.0821693419903,123.67481229977541,203.244200147436,1622.0584838168804,2013.3121209977528,2257.072193126881,1552.4843812170143,2358.619027219238,7.60063695429789,9.125061269433468,"[1, 10, 12, 13, 15]",4360.533333333335,4614.852126664994
538,1936.192765713513,2333.2274617521325,2078.892643745601,1745.650416292382,459.9947315593887,2369.7903243515625,141.0609332085698,219.48571374750048,2063.6654498223743,2095.4222585566304,2188.9410794827113,1850.441591871265,2338.595664632814,8.47529677602428,8.64826775207133,"[1, 10, 12, 13, 15]",4360.533333333335,4427.604725202311
539,1964.6538960187982,2430.500479446748,2206.4393295444206,1740.2907252878213,449.0783825716045,2500.468872813614,143.59057522172407,227.0643520187893,2016.8713416482715,2224.0072415533277,2095.590967389129,1518.0442220480475,2076.6231499012847,8.814792774944681,7.8940125113122015,"[1, 10, 12, 13, 15]",4360.533333333335,4555.453755973528
540,1928.5852101500977,2349.6647497207537,2253.9584410198136,1761.5780825580182,477.0727829232882,2522.2255487095535,116.62561364679718,243.9098009717099,1880.500743864741,2015.4382153157935,2311.017539762828,1585.807417799028,2135.500153453331,9.026031820316206,8.893405100218233,"[1, 11, 14, 15]",4360.533333333335,4435.34685724184
541,1956.4811451859064,2311.7612753442386,2442.708771617216,1704.603800845543,452.15409565190265,2074.8164087443697,125.47866413430332,238.39597175404663,1961.9733941769455,2082.9343310981703,2193.291002363906,1603.261707180015,1953.3828262973932,8.589736977957337,7.91726992338945,"[1, 11, 14, 15]",4360.533333333335,4645.503158480558
542,1941.4150238208167,2293.499788578813,2023.2143602793135,1780.681723398678,465.3606635097486,2458.4789708555572,141.88440677503704,217.02445069819095,1765.3145889613227,1948.5571499542175,2303.745054877305,1677.28803656867,2322.7825486701877,8.308169848376648,8.254782749955732,"[1, 10, 12, 13, 15]",4360.533333333335,4393.362171772998
543,1943.5484243953604,2441.311264053901,2326.6127401185636,1721.7352182659592,464.86352194276446,2354.6766095813264,143.3248677699221,232.17295671997383,2084.5271601628,2014.4460010815633,2307.5984525971235,1709.309418951979,2062.4434176783466,8.899333167946864,8.646426551916111,"[1, 10, 12, 13, 15]",4360.533333333335,4545.730315939047
544,1894.6777864112225,2437.3150704765394,2091.050430516123,1672.341412627527,476.4728937493077,2385.269931336779,133.15910148731652,241.0804565141758,1973.531463473345,2252.6742137239366,2020.1930738953836,1587.3393967439522,2172.940844809767,9.407876896831551,9.236570191225692,"[1, 10, 12, 13, 15]",4360.533333333335,4483.796405463136
545,1913.2478516020165,2539.6090282583486,2047.2983495744024,1738.6536763681945,452.42891253921164,2267.3312850941247,123.5060738661952,253.68735175759565,2049.4768999304015,2115.25785232197,2168.2336675350443,1637.8318265029413,1718.278014315224,8.467158197273607,8.14038623064496,"[1, 10, 12, 13, 15]",4360.533333333335,4592.970498154478
546,1952.775369449289,2284.986923110717,2265.7872895029886,1762.649509814682,467.2395946448245,2292.529396503577,131.15081825093145,232.02804141725684,1947.2493177099113,1913.4096144287007,2027.5559744856282,1608.2653481312268,1927.4221748199634,8.955030336072506,9.075623846574729,"[1, 11, 14, 15]",4360.533333333335,4459.666324216109
547,1903.5206786800898,2480.2578879215453,2119.1885278586706,1729.1253482282789,469.33903985878817,2131.8056820747197,146.2688584967502,215.36959634217865,1852.7598626490874,2222.763978415707,2254.075429411789,1799.750027944299,2210.554327629624,7.848639898295005,7.868615438634803,"[1, 10, 12, 13, 15]",4360.533333333335,4545.764680435315
