,duration1,duration107,duration2,duration3,duration108,duration4,duration5,duration109,duration6,duration7,duration110,duration8,duration111,duration9,duration112,duration10,duration11,duration12,duration13,duration14,duration113,duration15,duration16,duration17,duration18,duration19,duration20,duration114,duration21,duration115,duration22,duration23,duration24,duration25,duration116,duration26,duration117,duration27,duration28,duration29,duration30,duration31,duration32,duration33,duration34,duration35,duration36,duration37,duration118,duration38,duration119,duration39,duration40,duration41,duration42,duration43,duration44,duration45,duration46,duration47,duration48,duration49,duration120,duration50,duration121,duration51,duration122,duration52,duration53,duration54,duration100,duration101,duration102,duration103,duration104,duration105,duration55,duration56,duration57,duration58,duration59,duration60,duration61,duration62,duration63,duration64,duration65,duration66,duration67,duration68,duration69,duration70,duration71,duration72,duration73,duration123,duration124,duration74,duration125,duration75,duration126,duration127,duration76,duration77,duration78,duration79,duration80,duration81,duration82,duration83,duration84,duration128,critical_path,baseline_duration,actual_duration
589,0,40,200,120,120,280,360,80,360.10143097989754,40,40,200,360,120,1.0432824630534356,1,110.16056136705168,0.9316142316705422,40,240,40,120,280,200,1,40,240,520.1372328491325,40,1.1090454151249034,186.52492016358062,36.27375685373189,0.9729592065807343,40,40,240,200,120,1,249.5598100141101,1.0346130916484588,40,852.719177405788,126.4202013809026,190.84169489987568,38.38050522469964,0.9993203733290064,40,40,640,160,134.89348485397022,207.93964768064356,39.03758497846347,0.8857309781415662,1,40,1,280,200,1,40,40,600,280,40,160,1,76.00189287445329,0.9720543498979295,1,40,1,280,120,1,40,449.2535611245163,107.39276951454856,190.0883297318693,41.19373927776679,1.1317350571784368,40,265.5331106361889,130.1408290584627,196.35009707897638,44.698185510911756,0.9302955361185496,40,347.3632939302428,121.81552805997723,165.40379104628914,42.436779124923554,1.014507383061968,40,40,40,520,200,40,40,200,177.29484139587208,37.63325562660988,0.9941754386356918,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1560.1014309798975
590,0,40,200,120,120,280,360,80,360.10576179981564,40,40,200,360,120,0.9845070520531628,1,111.80157037171293,1.0919685641487573,40,240,40,120,280,200,1,40,240,520.136739762897,40,0.9471516292579925,199.02826873590763,41.33535581530441,0.9676579970838451,40,40,240,200,120,1,250.2880844579108,0.9412025146393534,40,851.8700204187988,119.29456334001145,186.76510338859495,37.60410116267694,1.145702027819427,40,40,640,160,139.2312884079285,221.31680825841983,37.42820403130578,1.0529663605705029,1,40,1,280,200,1,40,40,600,280,40,160,1,75.96931705298007,0.8562980766529815,1,40,1,280,120,1,40,455.4727720843058,110.88156989525439,198.97697073996562,35.90522368451451,0.8215837875397772,40,287.5006525240681,126.98128936945587,205.60283771773322,42.357572120952575,0.9145419979659198,40,335.71300440002415,121.57563071828702,205.18515912645307,43.39461238129395,1.0576769596439213,40,40,40,520,200,40,40,200,189.65808802469576,36.479942025488995,1.092151786818248,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1560.1057617998156
591,0,40,200,120,120,280,360,80,360.1089611750513,40,40,200,360,120,1.0131024626650595,1,109.31684868809137,0.9577581143100398,40,240,40,120,280,200,1,40,240,520.1260120678251,40,0.9166809170574753,223.60608342300003,44.57426988313068,0.9538436152681666,40,40,240,200,120,1,249.64741839501045,1.0642488751042458,40,851.6581120572116,111.92781869702307,223.89697687143627,34.3202637538425,1.0150158886097251,40,40,640,160,145.1323672935014,224.4269089779413,40.842960886646246,1.0556700645288357,1,40,1,280,200,1,40,40,600,280,40,160,1,72.16429331990524,0.9948819536148201,1,40,1,280,120,1,40,460.20373000866266,113.2815406748367,190.15711775120798,42.387207311885156,1.1110704866754935,40,253.95654200919242,127.20882976805808,193.13787746912402,41.44668140757818,1.0642552282291544,40,332.7491724497488,122.24034665296116,181.86881166682878,43.22817438832321,0.9421682448258564,40,40,40,520,200,40,40,200,205.78758236107277,35.487072501560576,1.0579695995418987,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1560.1089611750513
592,0,40,200,120,120,280,360,80,360.10183327559156,40,40,200,360,120,1.1460643736333285,1,114.49056168086729,0.9201112340152416,40,240,40,120,280,200,1,40,240,520.140837621409,40,0.8886054033088695,173.98554120368314,43.76385587861083,1.0510955439127307,40,40,240,200,120,1,248.52372414476582,0.8929641822711575,40,851.9998476979938,131.66727011562506,234.5073830290545,41.92761220885731,0.9910415737144279,40,40,640,160,138.1803242778513,211.80064927551925,39.76018922941579,0.9456458820942492,1,40,1,280,200,1,40,40,600,280,40,160,1,74.24287032371392,0.8955387721850362,1,40,1,280,120,1,40,436.5211790121932,131.85859052758644,198.6080574989963,38.09858603587534,0.8799120765461725,40,278.1402436435849,105.77694082541004,187.57703835692834,37.82049928017022,1.0179222203798035,40,335.9103512672493,118.98963808091457,184.3551935245011,37.80427011555694,0.9919782326298578,40,40,40,520,200,40,40,200,209.12656146229853,39.55041229337904,0.9769598041568315,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1560.1018332755916
593,0,40,200,120,120,280,360,80,360.09664006763495,40,40,200,360,120,0.8948692876478781,1,112.84583976512671,1.065585317756618,40,240,40,120,280,200,1,40,240,520.1282366698653,40,0.891317379537014,214.9369482363723,35.61925390206565,0.9492515931956902,40,40,240,200,120,1,251.09114501805576,1.0242256231442777,40,851.3033517437253,119.22476831586398,222.6775092022827,43.53374154721303,0.8510269762793438,40,40,640,160,130.61920104676057,216.9101509031497,41.34323009617826,0.905761592487351,1,40,1,280,200,1,40,40,600,280,40,160,1,71.8470073350034,0.8547100308056081,1,40,1,280,120,1,40,438.3192177248647,136.52634100813864,184.74746059980367,42.30760818656416,0.9052014025559069,40,261.4383605322664,129.8545080775276,173.90865881916497,41.927072546279035,1.1005832094519168,40,366.5299043853738,124.23409927619385,198.3620700828025,38.31185906983101,0.9980876736355717,40,40,40,520,200,40,40,200,193.7101490534031,38.23498571564406,0.9540088327797054,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1560.096640067635
594,0,40,200,120,120,280,360,80,360.0980351837458,40,40,200,360,120,1.0291095869300202,1,110.24740669283884,0.9281275328971699,40,240,40,120,280,200,1,40,240,520.1249269828604,40,1.1102930437640812,204.14424637833739,34.37453699757012,0.8678751334384345,40,40,240,200,120,1,249.40136309218525,1.0770694650693329,40,851.947244760314,121.17696290123175,208.56352670744852,40.37060121604925,0.9338423572883336,40,40,640,160,128.0605753801169,170.52027280077763,44.40274415418626,1.1623238340484427,1,40,1,280,200,1,40,40,600,280,40,160,1,74.0025847627299,0.8843060761127983,1,40,1,280,120,1,40,443.5368961758687,124.67962368389198,222.62457365519253,35.53011214799971,1.0503111851884657,40,251.38198535297948,129.62891879094713,219.77117847792397,43.03782131300438,1.0362252343631266,40,362.16673865669316,114.51666079906053,204.28656520237107,41.061319596659125,1.012084608320664,40,40,40,520,200,40,40,200,199.56538450779917,37.9236364539877,1.0850946545091678,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1560.0980351837459
595,0,40,200,120,120,280,360,80,360.11106119301684,40,40,200,360,120,0.9664542958586002,1,112.63039613692192,0.956475742888686,40,240,40,120,280,200,1,40,240,520.1120745906115,40,0.861296101504386,224.75872881926418,36.06008576452062,0.9584647940662708,40,40,240,200,120,1,250.90392853979773,1.0563171233313464,40,853.5023953893786,111.21219957068615,188.79595693851252,37.055342253087986,1.0384327941260285,40,40,640,160,142.62073986901027,201.50823703584285,35.44693146430895,0.9100734694549245,1,40,1,280,200,1,40,40,600,280,40,160,1,78.11391159454436,0.97577991748329,1,40,1,280,120,1,40,474.12841937920535,127.01689151724914,225.91401776631938,41.653876329337926,0.9329500764157761,40,267.2470136484929,110.73585326665102,227.20476385213817,39.532054095398706,1.1061732880934505,40,353.0409248112302,108.01579678284683,178.3641974234992,33.239750032039126,1.0449037241248857,40,40,40,520,200,40,40,200,213.7888885265562,43.091684050294845,1.1011592583058938,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1560.111061193017
596,0,40,200,120,120,280,360,80,360.11276566786944,40,40,200,360,120,0.9636664128464689,1,110.50123847718307,1.0991653799842256,40,240,40,120,280,200,1,40,240,520.1219178197194,40,0.9675855172014534,216.99720174445252,41.88821245853224,1.0091979494338525,40,40,240,200,120,1,250.69467397174847,1.0145383515465072,40,850.5887559297352,131.27514036871244,189.6461989848645,42.75298180807617,1.0002215616106,40,40,640,160,158.2463410328344,220.68644413551888,41.26624724847942,0.9356380913580163,1,40,1,280,200,1,40,40,600,280,40,160,1,76.36757569590128,0.8884861755827991,1,40,1,280,120,1,40,430.98469383220754,120.3196887127414,209.99180956379914,40.080701567788445,1.0237811041448663,40,250.6238995788116,138.5660713458229,196.39409399905273,38.79240682221731,0.9008226262766788,40,370.38953692592094,116.26584161590549,196.53654041146262,36.755392359941325,0.9836308945830172,40,40,40,520,200,40,40,200,221.0399037038833,35.9416597604076,0.9704882570500785,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1560.1127656678696
597,0,40,200,120,120,280,360,80,360.1073911933826,40,40,200,360,120,1.0624027632137292,1,107.02977299832258,1.0732432059485089,40,240,40,120,280,200,1,40,240,520.1451164113427,40,0.9398987302712414,208.44769914057295,42.47859330754689,1.0483904589990594,40,40,240,200,120,1,249.515163720532,0.8478783168878452,40,853.2450742740409,110.85701917109316,176.1948872042032,44.819466184140985,0.8955163666813151,40,40,640,160,156.41279179114656,199.9260421886699,40.10186573819687,0.9901626495277817,1,40,1,280,200,1,40,40,600,280,40,160,1,77.85869182071684,0.9682014459318304,1,40,1,280,120,1,40,471.80797550545685,112.66203878512925,189.25244218466148,39.1781803634785,1.1367952736495794,40,272.97400683949445,123.88841533575089,194.68333182962039,40.24926044369479,0.9342962919028499,40,357.7886986335432,115.42841703292098,190.7318858052596,37.26849599276653,1.104184152623497,40,40,40,520,200,40,40,200,204.69477035934366,43.57856901589087,1.0149575493754193,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1560.1073911933827
598,0,40,200,120,120,280,360,80,360.0893891946607,40,40,200,360,120,1.0829092226599366,1,108.17479918101445,1.0007981457222055,40,240,40,120,280,200,1,40,240,520.1201933478405,40,1.0083272432695862,193.91548366659362,42.341276966354975,0.9335250177311218,40,40,240,200,120,1,251.31113296221733,1.1121416091285394,40,852.595381281146,124.46152394258694,195.94895193526003,37.46752964310456,0.9946774643466368,40,40,640,160,142.60616864930694,217.06629058260714,42.39888308459901,1.0523209372182576,1,40,1,280,200,1,40,40,600,280,40,160,1,76.28919945761078,0.9711782180207181,1,40,1,280,120,1,40,455.83657700168044,108.60148309971333,213.37030589439195,37.06452361254781,0.9102869814948775,40,278.58994023154673,114.769701309389,225.50127436642242,39.253734510000236,1.0395806607306406,40,354.49601359456346,112.82188153593829,180.75603206071452,40.1732673033227,0.8125805166202981,40,40,40,520,200,40,40,200,228.24778690999696,44.604832938752295,1.0632574343621402,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1560.0893891946607
599,0,40,200,120,120,280,360,80,360.10392544761174,40,40,200,360,120,0.9007323702205609,1,107.46124430983865,1.0932584006202872,40,240,40,120,280,200,1,40,240,520.1409997354926,40,0.9430448847840853,213.31945046457122,40.55291602426179,0.9036557690215524,40,40,240,200,120,1,251.33369543272488,1.0017906915669819,40,851.2127084534625,131.36894355554404,199.02478841420842,37.11824773171451,0.9650498639316432,40,40,640,160,157.50746251974746,168.7250062473343,40.73029059108855,0.9286466358211855,1,40,1,280,200,1,40,40,600,280,40,160,1,81.12301872151386,0.8512654948801176,1,40,1,280,120,1,40,436.08030969766344,122.2382764661738,200.8831539210569,42.241587906566004,0.903201699571519,40,278.0932102361952,119.6223056182866,180.58003870032167,38.33097731324035,0.8666077642314773,40,347.2705917475181,134.76774799900448,206.17955761270883,40.89253384311246,1.0339464500088822,40,40,40,520,200,40,40,200,210.7501358915475,38.69047332831012,0.9544822704182192,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1560.1039254476118
600,0,40,200,120,120,280,360,80,360.10955786001347,40,40,200,360,120,0.8939375297912714,1,110.84287545603144,0.986740307730934,40,240,40,120,280,200,1,40,240,520.1319572107915,40,0.9226069260004978,179.8332559359603,37.719059842286676,1.1169977145579906,40,40,240,200,120,1,249.86133984215243,0.9437871475255359,40,853.4222061283559,116.07280516937061,197.92653970373107,45.64252667623723,1.0424533660018134,40,40,640,160,150.61380923553855,212.1885241205909,37.65126618817978,1.0726850670893562,1,40,1,280,200,1,40,40,600,280,40,160,1,77.73752023835121,1.0147342781271762,1,40,1,280,120,1,40,464.7737085492289,138.36393803640286,200.66202283714318,36.94446559050517,0.8687624888367227,40,275.1567980558005,132.72042053684197,209.2204188610502,38.723446264571166,1.0509579109468978,40,356.47626469516376,111.01957460193167,183.94213725059265,40.69464653092443,1.00203123332984,40,40,40,520,200,40,40,200,206.8522316002372,35.205853042404684,1.1194974991039603,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1560.1095578600134
601,0,40,200,120,120,280,360,80,360.10358374664975,40,40,200,360,120,1.0782206744408707,1,111.84542015294332,0.9440833873915845,40,240,40,120,280,200,1,40,240,520.1195899949441,40,0.8764522150314805,213.94675819687058,41.32342875067479,0.9714844484734076,40,40,240,200,120,1,249.60599789284527,1.0045240325358975,40,852.6972949392833,118.18230177260611,178.83195289118063,35.78090198782936,0.97177038968386,40,40,640,160,146.70638394326951,184.57213194612888,36.645597819656885,0.9472283845247428,1,40,1,280,200,1,40,40,600,280,40,160,1,79.36821504609205,1.0506600992390411,1,40,1,280,120,1,40,446.5309463455363,117.13293561668607,197.60418453415474,40.581841357751145,1.04633739530766,40,264.26892037676447,126.0189777879232,196.87614011419703,42.03864386895515,0.9666594807221439,40,356.2536726235342,117.82924464356348,221.43633490104807,41.21128899627466,1.0281960928579796,40,40,40,520,200,40,40,200,173.42531166226794,40.917498107820535,0.9816432916467088,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1560.1035837466497
602,0,40,200,120,120,280,360,80,360.1103632679953,40,40,200,360,120,0.965898575437213,1,113.87346866903002,0.9695866252277792,40,240,40,120,280,200,1,40,240,520.1313507350104,40,1.0758577736406858,199.87280524574822,41.62324194940388,1.0311971527161186,40,40,240,200,120,1,249.24252594712348,1.026176366107728,40,854.0525740559408,127.0476252289259,235.66146857999385,35.01866931459592,0.9393903823785196,40,40,640,160,128.75132705132899,225.46097152383817,41.13498348726597,0.904180764203666,1,40,1,280,200,1,40,40,600,280,40,160,1,74.99950073994324,0.9255630999715007,1,40,1,280,120,1,40,468.16440230144605,124.54378917337786,180.39379989321242,35.38617385967956,1.0720121989491709,40,297.25159083137635,132.2688235012052,169.4686006383661,37.387286575888076,1.069108856571186,40,338.793782165718,111.03195631485204,212.42199108049132,44.82134874902543,0.8656369206395373,40,40,40,520,200,40,40,200,210.2103115856215,40.12096755916676,1.0926986462633264,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1560.1103632679954
603,0,40,200,120,120,280,360,80,360.1130619146147,40,40,200,360,120,1.019112061884953,1,108.54495853100111,1.050238078069289,40,240,40,120,280,200,1,40,240,520.140481950354,40,0.9931897791986306,200.9180247161292,41.36831538638309,0.9018476273282746,40,40,240,200,120,1,249.24030329215478,0.9373816759995937,40,854.0811663987112,134.16672593748277,176.63236053787244,36.3734563473127,0.9701707115340307,40,40,640,160,147.83991315563253,200.41420999162747,39.95334633143071,1.0199371480286328,1,40,1,280,200,1,40,40,600,280,40,160,1,73.02433511183655,0.9068656724245527,1,40,1,280,120,1,40,465.3018661027507,106.43661999092042,200.4930824378707,40.72568760305253,0.9312706395758523,40,277.22196352334413,109.96239474902805,206.90664626178332,34.36197870017504,0.9939777473498353,40,337.78160886961746,129.63187533233014,223.70663179201935,43.389042645528626,0.983173985023349,40,40,40,520,200,40,40,200,169.8815626554566,37.272859984819426,0.8794289075272456,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1560.1130619146147
604,0,40,200,120,120,280,360,80,360.09794968425115,40,40,200,360,120,1.0418315708478414,1,110.85191210561868,1.0472556216106228,40,240,40,120,280,200,1,40,240,520.1385735804761,40,1.0344883273369478,190.76474468126347,40.056911150420135,1.1032141941492344,40,40,240,200,120,1,249.96484354747292,0.8975992539778892,40,853.0152824891677,128.17142332926574,191.43624575222685,37.58330427931401,0.8894617984982511,40,40,640,160,138.4889231149952,205.46983026889652,45.69167289218686,1.0244315461027251,1,40,1,280,200,1,40,40,600,280,40,160,1,78.79356548016347,0.909527378943097,1,40,1,280,120,1,40,473.72082924091137,108.41036713456809,177.708041366464,45.12695710228072,0.9489424321527798,40,289.9858366190756,118.3282700113834,221.03881985283314,38.953502178510256,1.0451496356094545,40,348.8545149782609,105.9928642578589,169.7013947529958,41.39434002298829,0.9887042785969886,40,40,40,520,200,40,40,200,208.56354848512328,39.253503666988124,0.9667906379786684,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1560.097949684251
605,0,40,200,120,120,280,360,80,360.0986711293063,40,40,200,360,120,0.901430062882244,1,110.2451325158261,1.125910771757231,40,240,40,120,280,200,1,40,240,520.1299527999705,40,0.8866598901385769,201.92365344121222,36.213056658180314,0.9563178583860558,40,40,240,200,120,1,248.67956977106462,1.1359041507903302,40,853.4112939863502,104.92642498649334,218.21873246096544,43.586935617934365,1.0722122767292528,40,40,640,160,145.2173879332626,171.73759230722155,39.311063945261104,0.8867841338563051,1,40,1,280,200,1,40,40,600,280,40,160,1,78.53449804781226,0.8710550665866981,1,40,1,280,120,1,40,447.39192727254505,111.92013913651415,194.1363208553787,37.72696660522655,1.067831135288617,40,292.0650138504702,125.69814305779606,185.71430180016216,37.271313949709594,0.9598020824564266,40,344.30123764638074,127.29567356707817,194.6900520691407,37.82965160436157,0.9776350962417023,40,40,40,520,200,40,40,200,186.00979624107157,38.57475857807708,1.10040333815212,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1560.0986711293062
606,0,40,200,120,120,280,360,80,360.089754515794,40,40,200,360,120,1.0898145083059774,1,113.51247224440964,0.9517876264365491,40,240,40,120,280,200,1,40,240,520.119986039606,40,1.1689242675930749,186.63737309717246,40.54305059243304,1.1286241514306634,40,40,240,200,120,1,250.69174688729944,1.0977270329971025,40,851.7475984613162,131.23794329839666,232.99048795053653,34.75358826421298,0.9414343620345339,40,40,640,160,137.94977444090586,207.01404633921754,37.84547113774343,1.0088383230450015,1,40,1,280,200,1,40,40,600,280,40,160,1,73.59262152867265,1.135200017544469,1,40,1,280,120,1,40,444.54185906601117,114.3399331993251,211.6327116772281,42.06931825657734,1.0409676919574753,40,301.1801946092057,114.7791300863532,200.97705805426733,43.05085548366337,1.059485362169688,40,338.4197762803788,108.50571667315303,210.38533224535928,40.964516139462525,0.9929013857271785,40,40,40,520,200,40,40,200,195.50253795380058,37.63426142485916,0.8939870363998611,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1560.089754515794
607,0,40,200,120,120,280,360,80,360.10629900792225,40,40,200,360,120,1.0751737018931733,1,110.97048220046234,1.0628666991589686,40,240,40,120,280,200,1,40,240,520.1209052476141,40,0.9793011430984484,183.77202970598697,41.62641644390561,1.026330616941298,40,40,240,200,120,1,248.92037145110712,0.8985624545758905,40,852.1153395646351,125.19886476026787,219.4747722249465,35.16240545837984,1.0220952442728124,40,40,640,160,138.81324250558194,180.36312529436717,36.038069277647296,1.0123569416733669,1,40,1,280,200,1,40,40,600,280,40,160,1,74.61817936967816,0.9706227759617009,1,40,1,280,120,1,40,460.3676504047472,118.2095693029816,220.9110083516026,46.163891714273085,0.9365988633792585,40,267.2744715561798,119.7538824477995,219.15961007195955,35.14672422936665,1.0940493203883446,40,353.45593298455833,115.36263176602648,216.66761563941841,44.98867033689251,1.011188561734653,40,40,40,520,200,40,40,200,184.25873297415438,45.655316625156765,1.1462296431229486,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1560.1062990079222
608,0,40,200,120,120,280,360,80,360.085111882491,40,40,200,360,120,1.0193068603336521,1,108.32157928309289,1.1142799904501082,40,240,40,120,280,200,1,40,240,520.1361969411005,40,0.9493545010862304,194.19705480620044,42.65336374471309,0.9804224216717801,40,40,240,200,120,1,248.68416417143072,0.9849991220810395,40,852.5759927234525,133.15082178371287,209.87966197240345,40.22790039886958,0.9291781824988047,40,40,640,160,144.7048812956117,210.97424349644243,39.13751022606281,1.0645406094510792,1,40,1,280,200,1,40,40,600,280,40,160,1,77.47018019001392,1.0330640578881758,1,40,1,280,120,1,40,435.1272841429111,130.58673154457094,187.31339813808773,43.774256594018965,0.9997005807193838,40,280.7014304185978,116.44968513201712,195.6094568515498,45.26548487077529,0.9942439754128651,40,343.59335503877674,118.93690626165153,193.8721580054635,38.22386628620812,1.0945883135401804,40,40,40,520,200,40,40,200,219.3759646483446,34.88519674868743,0.9241100735597283,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1560.085111882491
609,0,40,200,120,120,280,360,80,360.1050981975932,40,40,200,360,120,1.125347756418252,1,110.35228712672014,1.0505865053162249,40,240,40,120,280,200,1,40,240,520.1285236428837,40,1.0641885877491102,217.17410009180466,38.96726797222729,0.9363636581444741,40,40,240,200,120,1,250.24416564200448,1.0557670622062765,40,851.926282484629,132.28326691232937,189.3846380667665,38.793404715960904,0.9821274067256119,40,40,640,160,146.2290107343327,211.33888338164667,39.279047074500944,1.0573448847976499,1,40,1,280,200,1,40,40,600,280,40,160,1,75.43171929508068,1.1553558774877262,1,40,1,280,120,1,40,454.72786732612354,133.86401076098275,174.1417680161419,42.81785749917851,1.0039992234410773,40,290.64706854537974,109.14330253615957,179.8046613832231,41.91483196987317,1.049435495909787,40,355.72865818794156,113.7805158548768,217.99129269101996,42.927442748701225,1.071056257906017,40,40,40,520,200,40,40,200,204.6158111636289,40.88627938188526,0.9079119890381746,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1560.1050981975932
610,0,40,200,120,120,280,360,80,360.10033391158987,40,40,200,360,120,0.8512848860696528,1,109.19823178644526,0.9522954133006177,40,240,40,120,280,200,1,40,240,520.1296974107665,40,1.1083345356336989,179.94600207352468,35.55947294177689,1.075908066685427,40,40,240,200,120,1,249.1816115494562,1.1038137179438072,40,854.0096062598202,125.05684491085901,213.11288138820038,35.36658815753516,0.9250924208115755,40,40,640,160,136.12962035499066,192.9418493903704,40.614166905622625,0.9274390949904971,1,40,1,280,200,1,40,40,600,280,40,160,1,82.04285114037175,1.0223481848938585,1,40,1,280,120,1,40,454.5523632959319,117.42932757548849,199.55304473628394,35.73832681339152,0.9741038751393252,40,294.39895745938094,132.23894206887394,196.08896073975473,44.30721354584245,1.1218384876215535,40,356.40097344807157,111.37607727763054,206.28430545415586,41.1856858753891,1.0294998762689855,40,40,40,520,200,40,40,200,202.93209899141925,43.787705152136986,1.0754022105893162,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1560.1003339115898
611,0,40,200,120,120,280,360,80,360.08812202991754,40,40,200,360,120,1.0247179941003448,1,108.10713789245449,0.9416991456712063,40,240,40,120,280,200,1,40,240,520.115784033553,40,1.027361116816691,193.38086128802752,37.639665804411706,1.1535990583899014,40,40,240,200,120,1,248.91227644312613,0.8847369919084025,40,853.1498341642374,124.59483185095958,206.87483234150733,46.909646423791195,1.031032066976276,40,40,640,160,135.8535357468334,204.0481524005135,36.19510828217314,0.9771906045594181,1,40,1,280,200,1,40,40,600,280,40,160,1,78.28893979153875,1.0222018997555806,1,40,1,280,120,1,40,447.5860667320823,101.85085722943711,218.72535632533396,40.84346324710589,1.021183401998316,40,268.4977783796727,137.11867182096464,212.8695644971729,40.06548737941934,1.0672733236063774,40,332.69125651468994,107.94879962088193,225.55797594263237,34.05551266049268,1.028825804339255,40,40,40,520,200,40,40,200,221.19851816334048,44.269724348321596,0.9258683389478619,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1560.0881220299175
612,0,40,200,120,120,280,360,80,360.0984305714359,40,40,200,360,120,1.1375571667961695,1,108.75287726382064,0.9050806294149089,40,240,40,120,280,200,1,40,240,520.1287800394808,40,1.0416855702409054,194.2029910207396,37.636257623928444,1.0550483152240815,40,40,240,200,120,1,249.65783532038145,1.0364426391185955,40,853.1933345358814,126.29700071096252,194.28308972254436,39.48967059660352,0.9576148176325623,40,40,640,160,140.16791907055077,192.8953330841368,36.5777196609476,1.1311472862508711,1,40,1,280,200,1,40,40,600,280,40,160,1,72.63677662756606,1.048730237086955,1,40,1,280,120,1,40,462.0387689008311,104.28282596304382,213.52652837421817,43.15772992893115,1.1489265999515221,40,249.66407139537915,105.1597616001508,228.07659210966307,45.255872479451,0.894064483073267,40,334.92151980557355,130.86422016174475,201.35932250894928,44.350125982627866,1.0061944023304918,40,40,40,520,200,40,40,200,199.77864025059483,44.448299756110075,0.9870214475545979,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1560.098430571436
613,0,40,200,120,120,280,360,80,360.0847305981057,40,40,200,360,120,1.1314858636937113,1,115.44171261237523,1.0462544270833791,40,240,40,120,280,200,1,40,240,520.125371580778,40,0.989028456715396,172.48064772311656,37.09097874170188,1.0155823228147896,40,40,240,200,120,1,251.24300666437924,0.9635049291330376,40,851.1704568263154,132.76197708742922,221.71270778591673,37.6555577084239,0.9863107648923812,40,40,640,160,144.1732215937353,184.8988869423822,40.334097954193155,1.0441009828587855,1,40,1,280,200,1,40,40,600,280,40,160,1,76.24939436142134,0.9444211943290932,1,40,1,280,120,1,40,464.98626162691005,121.8262591333378,178.42151919305596,37.85228941390807,0.9982469433458868,40,314.54838206958726,132.03632752500152,188.8983558267223,38.16839748136388,1.0674114746190078,40,360.32533479352094,108.92181638569579,181.7574885119107,44.912718497061164,0.909616296855395,40,40,40,520,200,40,40,200,205.5722298854322,41.23629979358837,0.9377876240593972,40,1,1,120,320,1,0,"[73, 123, 124, 74, 125, 75, 126, 127, 76, 77, 78]",647.0,1560.0847305981056
