,duration1,duration10,duration11,duration2,duration3,duration4,duration12,duration14,duration5,duration6,duration7,duration8,duration9,duration13,duration15,critical_path,baseline_duration,actual_duration
450,0,1953.9351969498857,1928.8397587698635,2296,1467.7517286196785,2515.5066834235167,144.69924586321972,246.5296953865144,1789.65762856039,2398.541991572032,2249.48453403868,1606.6137405513218,2070.3890581121036,9.521300316496871,0,"[2, 11, 14, 15]",4360.533333333335,4471.369454156378
451,0,2073.6334914378203,1816.635352795145,2296,1468.261767617188,2135.1739839857614,140.52362242363762,245.9865036837072,1819.576208399881,2444.965787690671,2394.0802392759983,1644.140342149487,2049.7438501443894,7.714518755257939,0,"[2, 10, 12, 13, 15]",4360.533333333335,4517.871632616716
452,0,2149.6182763498095,2116.5583982843723,2296,1476.7881742675893,2486.7215161178983,122.47602059652353,239.83634761652877,1889.0163979044714,2382.5138315946288,2333.1051502001533,1562.5203023360746,2095.9362216152913,8.189290850672805,0,"[2, 11, 14, 15]",4360.533333333335,4652.394745900901
453,0,1883.2895519296087,2029.7701311082349,2296,1471.771946364319,2343.2372197177274,151.25697639147745,247.99416650274122,1798.580528208779,2522.300177447777,2272.1837808735086,1593.4812358752633,2217.897626939453,7.771678551079086,0,"[2, 11, 14, 15]",4360.533333333335,4573.7642976109755
454,0,1872.0677246644022,2147.2169388840316,2296,1466.8811859899872,2370.671337723649,144.86177432481838,203.55892217683416,1766.5427095842847,2582.4253390106505,2356.7852242373765,1625.2918252941297,1977.4942813858197,9.236413044783554,0,"[2, 11, 14, 15]",4360.533333333335,4646.775861060866
455,0,2168.3731564735754,2129.4341655712265,2296,1465.7423919512667,2523.810395874152,150.2450025338213,222.45201410678254,1687.0197587519858,2550.0312274404437,2346.442768055622,1607.954690184892,2102.978200921906,8.952558868297467,0,"[2, 11, 14, 15]",4360.533333333335,4647.886179678009
456,0,2151.801582176713,2040.417660030561,2296,1472.1237515987198,2535.626319092886,129.54809486508526,219.51131377279864,1821.0236647230054,2507.3372457181467,2343.57933413896,1624.8273318896822,1865.066116202714,8.256656754958856,0,"[2, 10, 12, 13, 15]",4360.533333333335,4585.606333796758
457,0,1950.984833163031,2091.8047861518744,2296,1454.1851225087723,2375.711511600426,142.97645957856787,243.3539844112587,1915.2722987798168,2319.439945874426,2266.0690383309193,1620.861681884919,2261.3725545984216,7.83505675030192,0,"[2, 11, 14, 15]",4360.533333333335,4631.158770563133
458,0,2153.622496316517,1995.7325814780997,2296,1470.865990897284,2473.780538091164,122.87586918735012,248.13693018948712,1865.2436233937929,2515.2802096167434,2395.6923770476833,1611.8232264718465,2345.988177048303,8.329863411772331,0,"[2, 10, 12, 13, 15]",4360.533333333335,4580.82822891564
459,0,2139.757966058819,2114.0488744586282,2296,1466.7820587958445,2457.378860343691,134.77028572270655,210.22780855073776,1802.590995008699,2517.9490132387436,2404.735370809382,1628.0110525068585,2004.9156015960968,9.212002518782116,0,"[2, 11, 14, 15]",4360.533333333335,4620.276683009366
460,0,2031.3077807724312,1904.579875688075,2296,1466.4503333916862,2381.062976780157,127.94484735434966,231.3183120414384,1808.9065471593149,2405.07748269917,2315.396040553171,1648.7869703829065,2169.976415664389,8.693160122516657,0,"[2, 10, 12, 13, 15]",4360.533333333335,4463.945788249298
461,0,2025.8539064929178,2053.9402999468784,2296,1475.8017965375518,2411.0023493112603,143.6813026728695,238.70439729010428,1883.4413386692981,2408.9004670004806,2278.0490160389945,1570.801053155622,2284.697315039626,8.755395442940394,0,"[2, 11, 14, 15]",4360.533333333335,4588.644697236983
462,0,1859.0701119582586,2031.9872225662887,2296,1451.8608596356958,2526.0634764999822,147.232512548273,199.49108836907232,1796.1404612982903,2397.4607354465184,2341.023866304775,1550.7208180344787,1956.6698924697043,8.191562093972095,0,"[2, 11, 14, 15]",4360.533333333335,4527.478310935361
463,0,2081.951348191177,2136.8165938521715,2296,1445.1707222409577,2466.9177778718686,123.70925825697242,232.9290412651752,1745.3187250008632,2361.3355986909683,2309.9066007944393,1618.9939101536525,2056.218241266188,8.654024070006091,0,"[2, 11, 14, 15]",4360.533333333335,4665.745635117347
464,0,2198.5854439484715,1930.524699828443,2296,1455.4650216465698,2337.8094426140888,147.60822455273603,232.71357214518275,1796.4721308527687,2512.3565039743953,2189.613921675343,1618.1521766627804,1885.950360154486,9.029040177828504,0,"[2, 10, 12, 13, 15]",4360.533333333335,4651.222708679036
465,0,2057.308737448327,2013.2295343253988,2296,1477.210767393753,2506.279881592426,122.65914182189283,236.8981952761646,1870.7782251570884,2516.302794947277,2412.2850789616073,1606.509756675859,2213.9148810900365,8.285518646652628,0,"[2, 11, 14, 15]",4360.533333333335,4546.127729601563
466,0,2079.087803996648,1954.5256279092455,2296,1450.9393055184637,2354.884883500765,129.55596604083848,229.21613498600814,1832.4224851869783,2409.7628431129187,2415.9678287627194,1558.2969881255062,2134.943914119445,8.759560281635721,0,"[2, 10, 12, 13, 15]",4360.533333333335,4513.403330319122
467,0,2180.727142759003,2069.6044366680544,2296,1464.5177624483238,2402.048530767901,136.64000156825347,241.6780766345695,1804.9554032384187,2530.767865897533,2308.4329642821685,1648.936282863318,2081.223059406572,8.755252833138188,0,"[2, 10, 12, 13, 15]",4360.533333333335,4622.122397160395
468,0,1971.9820890004883,1975.4727485332942,2296,1466.0946757241657,2434.785321508807,137.5333540254086,236.06009364954755,1867.5664447010013,2468.3416329540673,2316.501187385573,1653.7817660813357,2290.148692659235,8.08446749708642,0,"[2, 11, 14, 15]",4360.533333333335,4507.532842182842
469,0,1904.2487698241212,1965.147806542893,2296,1442.7573540842823,2369.78516091258,148.6414670945978,232.81799556230607,1888.4418599718535,2503.8600900354595,2311.632631293425,1572.5575432476999,2254.2797956526747,8.08743106467352,0,"[2, 11, 14, 15]",4360.533333333335,4493.965802105199
470,0,2110.0533360033555,2121.3996329289707,2296,1469.498458439072,2376.909829912136,132.64880789609404,241.80510112383314,1823.9873381067782,2328.9249724965657,2372.290435388554,1538.2002874793973,2064.1451539863733,8.436773431799454,0,"[2, 11, 14, 15]",4360.533333333335,4659.204734052804
471,0,2130.5172527376244,2043.7828283802387,2296,1466.4839572478531,2467.77398619039,140.27423614296032,249.76863735494106,1865.8182094866886,2441.8480706809505,2249.590524223605,1566.3597563677645,2141.87531641238,7.682585407872644,0,"[2, 11, 14, 15]",4360.533333333335,4589.5514657351805
472,0,2059.3560719103525,2014.7590956408123,2296,1460.8204844597872,2388.448197693432,145.35256720344483,238.86706285006045,1854.121317351041,2430.625555702527,2418.8497495811334,1570.7296749664872,2216.058123385477,7.846184254937169,0,"[2, 11, 14, 15]",4360.533333333335,4549.6261584908725
473,0,2090.9181622931346,2157.214224557668,2296,1468.2910755614073,2237.3804103522702,139.25794491756537,239.32631400376027,1753.0767556965025,2210.515342517838,2329.8557284424205,1618.2783965836898,2180.0153017144453,8.249296318399319,0,"[2, 11, 14, 15]",4360.533333333335,4692.540538561429
474,0,2064.721883098585,2100.7201738312915,2296,1466.3181442209745,2375.8962369740366,117.90644002010494,254.26436971413523,1864.236298309471,2387.858636481576,2380.1113014467755,1613.5556689266407,1836.1757181087394,8.275655619213337,0,"[2, 11, 14, 15]",4360.533333333335,4650.984543545426
475,0,1920.635338509365,1896.5841806910103,2296,1450.4462675241919,2526.5331378391197,127.06369953360252,254.98676904483852,1918.936626086072,2282.8409471766417,2350.2625086181733,1564.8144440049116,2144.8793102177215,8.107343445634644,0,"[2, 11, 14, 15]",4360.533333333335,4447.570949735848
476,0,1993.136538199907,2131.4075520478186,2296,1454.416231081573,2432.6295556259793,146.8852925580685,214.7784721630333,1797.35649163264,2253.1229766694723,2391.114008024548,1628.9356889396227,2061.562893387195,8.688677717119964,0,"[2, 11, 14, 15]",4360.533333333335,4642.186024210851
477,0,1891.9969191888015,2073.3127914045886,2296,1468.885869455778,2446.1454568741774,146.9792269163357,250.4539960427163,1894.215571580923,2314.922521029477,2310.689312823886,1614.2636848701363,2269.9940321881218,7.7213583686638,0,"[2, 11, 14, 15]",4360.533333333335,4619.766787447305
478,0,2093.7152118289305,1854.3739021711835,2296,1451.11323717747,2373.3871150167074,138.21843271314378,248.70942524648024,1885.9910848380882,2493.8184551280874,2343.72448432297,1623.7207962006428,2321.3724361586214,9.19506134556968,0,"[2, 10, 12, 13, 15]",4360.533333333335,4537.128705887643
479,0,2160.181085174335,2038.6357291988231,2296,1462.6908589549018,2342.88679112123,142.3342902149207,251.5033971367946,1745.0351443879383,2356.206008630803,2236.325440071232,1580.1764848003988,2066.360024733496,9.035732345759595,0,"[2, 10, 12, 13, 15]",4360.533333333335,4607.551107735015
480,0,2059.1621847115575,1855.919388895404,2296,1469.4086068495715,2473.7370275770545,109.74667100837597,223.93716803243416,1793.1978222204002,2461.2095788085417,2336.310390815914,1634.9565347966181,2007.9845897041841,9.270643171910544,0,"[2, 10, 12, 13, 15]",4360.533333333335,4474.179498891845
481,0,2105.964177366828,2014.959765756295,2296,1454.709967292193,2342.414250842637,135.76442306756562,226.70315841203484,1798.0834238539978,2416.9586633135823,2358.447347652987,1564.3442111410452,2145.356547318332,9.194396965592066,0,"[2, 10, 12, 13, 15]",4360.533333333335,4546.922997399986
482,0,2011.8070978509681,2028.4965830518813,2296,1460.2355610321908,2445.0218813644497,127.1048216519816,235.8950943340044,1785.9134474848602,2346.6708381727694,2196.940160607117,1637.385883979155,2125.052540912985,8.797057272358005,0,"[2, 11, 14, 15]",4360.533333333335,4560.3916773858855
483,0,2015.9067626134429,2092.0715821461367,2296,1464.4242933509533,2530.138494094599,132.783032939705,229.21338136377278,1876.8006091168625,2523.3299951086906,2310.14328528126,1649.980676683822,2297.866407354426,8.819889803454357,0,"[2, 11, 14, 15]",4360.533333333335,4617.284963509909
484,0,2027.488163659694,1964.4106289613028,2296,1456.6995834489974,2528.688923292954,116.85331540601597,233.78932763139244,1850.1398434867547,2484.6250642383193,2376.197396733046,1627.931258483096,2159.689750216705,9.012744134270324,0,"[2, 11, 14, 15]",4360.533333333335,4494.199956592695
485,0,2116.0118208930608,2125.7075034613426,2296,1466.4257943923242,2357.5083642683076,110.18975001502318,252.30063960725047,1754.5430640499953,2437.890048220386,2331.22002449177,1644.9494644651477,1964.0563353753982,9.38586124455436,0,"[2, 11, 14, 15]",4360.533333333335,4674.008143068593
486,0,2116.792463269905,1939.3708044357923,2296,1455.2484725622846,2482.973647561271,126.63969573554645,256.95088109822996,1848.8661639027296,2331.9052237099395,2284.197797589773,1621.5960002457564,2236.4849403264716,8.546551421519844,0,"[2, 10, 12, 13, 15]",4360.533333333335,4547.978710426972
487,0,2074.148836640407,2093.839580203932,2296,1473.6645023401072,2448.028962804273,133.15742283679023,248.21672383619074,1779.317411221801,2472.9243294912894,2373.605271139206,1585.1011755381767,2088.7534467764385,8.52014725076619,0,"[2, 11, 14, 15]",4360.533333333335,4638.056304040123
488,0,1941.8276779645478,1905.263260296412,2296,1463.500848162725,2358.8923272333136,139.14755785442634,240.78355952169568,1747.741685702626,2439.420713589295,2300.803401863327,1572.7128125300244,2100.215131732884,8.917710806120862,0,"[2, 11, 14, 15]",4360.533333333335,4442.046819818108
489,0,1945.2966704078035,2087.5651711282726,2296,1467.8267738522454,2460.188346449536,139.554825730992,197.98343867510866,1863.0992440145287,2538.327196494365,2329.734559443996,1543.0261371210026,1830.3099178342113,8.335257694443085,0,"[2, 11, 14, 15]",4360.533333333335,4581.548609803382
490,0,2131.021921475694,2143.142040267966,2296,1474.9611153001888,2518.6370104705857,143.5694009904511,234.51537210919338,1804.107092539822,2482.910922481454,2361.1691208344555,1577.755356996115,2072.369678161369,9.189445581964387,0,"[2, 11, 14, 15]",4360.533333333335,4673.65741237716
491,0,2118.575784213007,1905.550954740459,2296,1460.470204590788,2518.040780933955,146.2998577151277,217.611754627782,1812.2061424512578,2296.804989688381,2347.4248601583377,1633.156029357772,2077.100332586228,8.93239396378014,0,"[2, 10, 12, 13, 15]",4360.533333333335,4569.808035891914
492,0,2059.1348935616925,1989.0268287220647,2296,1470.2182134977797,2404.433696488273,139.49165166346498,233.11623986998433,1904.8162999256438,2457.543178052757,2396.1330014611176,1559.312093256844,2082.966125801185,8.856586412073412,0,"[2, 11, 14, 15]",4360.533333333335,4518.143068592049
493,0,2161.108358117212,1973.807598362557,2296,1451.6373636973897,2412.195252704619,129.65802726734043,238.41604962034472,1679.4026495942844,2377.53049750618,2327.987719345157,1633.4706154843175,2231.008101769672,8.286859814934738,0,"[2, 10, 12, 13, 15]",4360.533333333335,4595.053245199486
494,0,2120.426329252231,2120.220144680823,2296,1465.7465856183699,2501.8885528773408,140.55935739602936,212.6247839150368,1791.0384417484622,2495.737233193434,2378.7115293944757,1593.704875440654,2284.1551316135824,8.310773929099462,0,"[2, 11, 14, 15]",4360.533333333335,4628.8449285958595
495,0,1764.9115232320617,1927.7653881005426,2296,1470.445859614355,2428.5958252463793,134.38333018857037,237.29996111378145,1864.5222874643432,2515.310934038271,2331.3919823370666,1655.8482147916177,1898.2284509416443,9.480757236249872,0,"[2, 11, 14, 15]",4360.533333333335,4461.065349214324
496,0,2102.689078331751,2179.05536547857,2296,1446.0436300695446,2534.139219448881,138.6045415296379,208.02952693568142,1817.5301466877183,2284.9431645823734,2379.3923758354267,1606.1377726288092,2190.099237167671,8.833909032001978,0,"[2, 11, 14, 15]",4360.533333333335,4683.084892414251
497,0,1781.0556752511707,2079.6613870648457,2296,1457.5442847768209,2277.8415578243985,132.6059769943297,242.8109928722032,1844.94877503825,2324.1801443121003,2260.005804307066,1590.8961356805573,2244.8529554201423,7.598930817465334,0,"[2, 11, 14, 15]",4360.533333333335,4618.472379937049
498,0,1944.9151712641594,2146.018214610882,2296,1458.3472118365628,2503.956271002532,145.75854591247156,245.6643330594726,1820.839126904723,2228.087343419624,2300.4293007645624,1616.2539994624274,2285.3621691172984,8.1233894669586,0,"[2, 11, 14, 15]",4360.533333333335,4687.682547670354
499,0,2083.216823506654,1979.2833797787243,2296,1475.6082892384115,2517.721824924405,133.90143572157663,247.77735707808256,1756.8360349834186,2230.3431727927277,2343.0868336317812,1583.0259323740652,2095.446010550191,8.686638680570075,0,"[2, 11, 14, 15]",4360.533333333335,4523.060736856807
500,0,2017.894758398466,2174.4823974938927,2296,1475.6981194080563,2359.50774884243,146.59138461507055,220.2288944198111,1894.7008290251463,2540.259808731194,2317.8820457743814,1604.9075014896166,2138.4804441188735,8.515050615876202,0,"[2, 11, 14, 15]",4360.533333333335,4690.7112919137035
501,0,2081.3609112080085,2045.913900960978,2296,1469.6726060787466,2499.1051718460576,145.1041743212199,232.58401855695197,1819.020918004358,2384.533577803929,2290.028516734975,1653.4656026093708,1988.9363123902049,7.712993716758385,0,"[2, 11, 14, 15]",4360.533333333335,4574.49791951793
502,0,2061.1604730252525,1854.6436037312194,2296,1461.185175588783,2521.2375052989823,141.30799013851438,256.3379824365282,1812.3214361486284,2241.6687817641136,2424.877866153196,1640.5090482239784,2113.208503143469,7.626868369072082,0,"[2, 10, 12, 13, 15]",4360.533333333335,4506.09533153284
503,0,1971.1723779663978,2014.6036904482482,2296,1469.1767911202714,2581.1796670214667,123.64783879580801,211.2735696787398,1925.7807950425135,2308.684342933975,2369.712197998126,1616.371132854668,2070.5042232023375,8.312257464071816,0,"[2, 11, 14, 15]",4360.533333333335,4521.8772601269875
504,0,2115.8221199404206,2043.3584890832763,2296,1467.324217974549,2533.57500915074,121.40758274187245,224.83003924790842,1839.3096713451528,2549.7625440359757,2342.743442877827,1646.531817539276,2136.2169691849317,7.824960916462608,0,"[2, 11, 14, 15]",4360.533333333335,4564.188528331185
505,0,2070.758355799121,1940.8832967551855,2296,1454.8937474685429,2403.967052746667,132.1319896612029,252.9484021542042,1762.1457563436138,2216.083572337656,2416.4724141089496,1624.4456956191893,2015.0218867122076,8.353164055834135,0,"[2, 10, 12, 13, 15]",4360.533333333335,4507.243509516158
506,0,2009.9326849284473,1952.2579363755326,2296,1445.8717815827893,2359.0804894246903,129.54566248487856,228.88287512888346,1694.1832574601199,2266.085641059849,2341.9876874646443,1616.0157111698118,2197.179883564147,7.659807027080584,0,"[2, 11, 14, 15]",4360.533333333335,4477.140811504416
507,0,2060.5137977435793,2027.9128395442708,2296,1463.6700428724505,2367.0866985434805,121.21075558778949,224.0112829809879,1820.564007327228,2548.6451382143387,2323.096791204228,1653.6357319338572,2094.39349618521,8.259005128456103,0,"[2, 11, 14, 15]",4360.533333333335,4547.924122525259
508,0,2064.2239594555294,1915.7459114529486,2296,1463.275227917774,2566.2770530073813,137.3484643751729,250.01572095261483,1722.575733504782,2442.0024567070877,2361.8455385550856,1599.8575340788566,2010.9136199723325,8.007026881171504,0,"[2, 10, 12, 13, 15]",4360.533333333335,4505.5794507118735
509,0,2192.1894595101503,2116.052385128204,2296,1466.591547638098,2566.221786809961,134.03079013070857,225.9130226237663,1823.49656638764,2474.4265918898245,2321.2193789307103,1622.8130048091741,2109.8425819319436,8.845926878639487,0,"[2, 11, 14, 15]",4360.533333333335,4637.965407751971
510,0,2104.435150332133,2121.0323554552265,2296,1469.300797122181,2584.873996510214,131.20953060564716,208.95982308906318,1788.126839831656,2499.5632666147458,2406.902629303237,1618.857814601999,1813.6061464018214,7.923767408660336,0,"[2, 11, 14, 15]",4360.533333333335,4625.99217854429
511,0,2141.6406758899593,1891.699337640829,2296,1461.4028790222505,2478.8954403501803,120.27782415427484,224.59722936774722,1857.3170407831503,2308.3951676699025,2322.312385558774,1628.0223487304745,2233.3081719344223,9.109155242447775,0,"[2, 10, 12, 13, 15]",4360.533333333335,4567.027655286682
512,0,2164.4498786168815,2026.846391367173,2296,1476.099773233053,2516.50669001236,148.84001093535326,228.99576471713766,1881.6536616033031,2407.325828063796,2347.0989222127982,1556.1886047883652,2043.9734541402004,8.197054225522171,0,"[2, 10, 12, 13, 15]",4360.533333333335,4617.486943777757
513,0,2143.813847034179,1991.787769094953,2296,1467.5567808035235,2345.350354521025,142.56190203452408,239.85241289993132,1842.6115889376943,2474.071937873229,2374.7861340788213,1583.2627355673405,2044.3279987979606,8.876449756769356,0,"[2, 10, 12, 13, 15]",4360.533333333335,4591.252198825472
514,0,1988.0417089019415,2029.819991196756,2296,1459.913775642626,2429.29989436088,141.61240905145814,241.09365891287857,1791.6159215605555,2281.2065787917463,2336.3379381791847,1600.1215430950128,2060.3560147453773,8.924141287953782,0,"[2, 11, 14, 15]",4360.533333333335,4566.913650109635
515,0,2018.6195413346527,2151.388041439982,2296,1461.211920408245,2432.9902040682273,142.770149937823,224.16399024469723,1924.4832128989528,2453.8658686402164,2417.525397011687,1616.3152689464275,1927.9815431723503,8.242177299736214,0,"[2, 11, 14, 15]",4360.533333333335,4671.552031684679
516,0,1894.2035970814943,2076.651339543139,2296,1450.1642011715792,2412.8372455036506,138.12036343043076,186.28389305306231,1755.5961271940014,2476.5248677748327,2168.879056131757,1603.2056764495044,2076.9415089161726,8.61495019627907,0,"[2, 11, 14, 15]",4360.533333333335,4558.935232596202
517,0,2061.050931935688,1834.112390942,2296,1464.1791828604748,2224.6763591552226,137.71975338755965,255.8370592325182,1885.8807368395612,2528.0483227338636,2427.3579266991114,1614.5622340395314,2003.4946400646634,8.41223613183064,0,"[2, 10, 12, 13, 15]",4360.533333333335,4503.182921455078
518,0,2176.0008057878704,2091.362751214735,2296,1465.019475776751,2383.8558239783993,129.71606031755965,239.4783063726309,1743.2415299786185,2459.3288825946884,2318.4454940866926,1616.217342896226,2225.3053144266123,9.080723788368248,0,"[2, 11, 14, 15]",4360.533333333335,4626.841057587366
519,0,2051.008225169997,2028.00282373362,2296,1457.8415560124313,2299.1515646548914,139.6003609536148,219.5640870744139,1861.8236808230804,2362.1832760811026,2329.6204154630555,1583.01973666499,1961.0846220335757,9.140766429680708,0,"[2, 11, 14, 15]",4360.533333333335,4543.566910808034
520,0,1951.2358610743288,1986.4649406753404,2296,1475.0968512719378,2498.4101568768606,137.8283944768112,249.29784623275242,1842.3927430937704,2477.771922718482,2308.8856177916696,1627.7807656119808,2319.524164448538,9.428642416485747,0,"[2, 11, 14, 15]",4360.533333333335,4531.762786908093
521,0,2047.2924895171654,2104.5336682183106,2296,1463.0226204136245,2382.34358347169,145.53957447225372,211.48089088114807,1818.2929946684012,2511.881888403175,2343.740392116741,1616.5539353443887,2060.4056383087345,8.203134516343916,0,"[2, 11, 14, 15]",4360.533333333335,4612.014559099459
522,0,1928.7379962509983,1863.6452435748565,2296,1473.0443651097073,2462.3788620538476,144.60448931273243,217.44106856412887,1841.9150315307888,2425.9158788934265,2410.5787684140128,1592.0377221193828,2125.153109505654,8.793079691559901,0,"[2, 10, 12, 13, 15]",4360.533333333335,4378.135565255291
523,0,2067.380696372924,2098.3656538580717,2296,1466.7976761063974,2366.688813235669,132.12893076035584,217.65773910825837,1833.2414581638814,2442.8879930284506,2340.149829088374,1643.3434771635484,2216.1043048735046,8.666814597861359,0,"[2, 11, 14, 15]",4360.533333333335,4612.02339296633
524,0,2078.8210076992773,1979.0838500228567,2296,1457.2862505087494,2443.129156125515,130.00588979405035,239.32283992700673,1854.4052482419188,2352.9992014933796,2375.26354878695,1630.5306605892135,1995.8313907977426,8.458458043754124,0,"[2, 11, 14, 15]",4360.533333333335,4514.406689949863
525,0,1891.97078450382,2032.0923579729572,2296,1449.3862440804764,2580.126067787638,145.58138303324864,235.06794730531638,1908.134633725023,2364.8496058896017,2269.1005264008268,1622.2573496339023,1954.1471667279889,7.608306754638361,0,"[2, 11, 14, 15]",4360.533333333335,4563.160305278273
526,0,1968.1861713267406,2024.9529094530778,2296,1464.1294914397527,2442.7998246862126,143.41304289319083,253.38437719251385,1779.7411940224836,2139.5387032348835,2273.227464238817,1572.3627879390715,2132.642077878368,8.688879326683818,0,"[2, 11, 14, 15]",4360.533333333335,4574.337286645592
527,0,2007.5948014950475,2042.039502056978,2296,1461.903013736093,2421.4317549560383,141.35858655596226,229.07664748230832,1853.536543112315,2420.332571434539,2388.9916055862036,1639.7045883425037,2344.8946020599683,8.367024565239051,0,"[2, 11, 14, 15]",4360.533333333335,4567.116149539286
528,0,2088.443623871086,1895.9256681594802,2296,1461.7240166677702,2490.8423699115965,145.06570496840956,238.55120405268877,1826.8504292664106,2441.470158098416,2395.448644400616,1611.2201477477527,2176.921315715672,8.955858395380602,0,"[2, 10, 12, 13, 15]",4360.533333333335,4538.465187234876
529,0,2065.8878057244137,1963.9008073270502,2296,1463.7363765082853,2507.2993879720507,140.38212638465697,222.7944717999421,1876.571080691525,2420.4478699617694,2394.720279217372,1631.3090773802226,2311.885384943156,7.981226727150766,0,"[2, 10, 12, 13, 15]",4360.533333333335,4510.251158836221
530,0,2090.635401925022,2088.682997755736,2296,1462.5308484322138,2456.4850582848067,122.40919622893017,204.71245235514934,1886.3818956908674,2469.9294263592164,2210.7627806159057,1620.2284107822893,2063.731707957906,7.988561569396961,0,"[2, 11, 14, 15]",4360.533333333335,4589.395450110885
531,0,1961.9227560989332,2039.933936580039,2296,1466.4636783039698,2461.667497410028,140.40289391480962,218.62533988365436,1928.61343242561,2219.8019586473038,2237.3007257038007,1627.332774955681,2257.589707656958,8.89591526189465,0,"[2, 11, 14, 15]",4360.533333333335,4554.559276463693
532,0,1972.4750931457777,1996.6781013081816,2296,1465.4445127304969,2473.4231984200896,132.58374798702025,242.36112689859567,1857.9280623146217,2406.166843891461,2341.6442908758336,1597.8933587112651,1968.4116086083845,9.263648074253489,0,"[2, 11, 14, 15]",4360.533333333335,4535.039228206778
533,0,2048.549230997653,2068.7314673610917,2296,1456.5199776235122,2222.785891700303,142.658206344144,235.25379326810182,1800.7327862561533,2538.89817689616,2305.248337468137,1639.7493642560275,2268.824693154937,8.494856068804015,0,"[2, 11, 14, 15]",4360.533333333335,4599.985260629193
534,0,2076.7481888131824,2152.562575548045,2296,1470.3348436459546,2499.4753583235006,143.4726933458811,245.9620839660054,1745.054191436548,2432.3425757628547,2313.3966923013863,1567.4257726507215,1842.5621001085424,7.516642300892896,0,"[2, 11, 14, 15]",4360.533333333335,4694.524659514051
535,0,1962.2219416103414,2072.8928168671873,2296,1467.117790097278,2507.19562905818,127.07119150547658,226.8294236561779,1868.4820910069975,2503.2418857406624,2401.040911849383,1586.6889487025887,2143.532339364596,9.322980373821398,0,"[2, 11, 14, 15]",4360.533333333335,4595.722240523365
536,0,2050.828879010366,1885.4731556932527,2296,1457.450411456054,2385.8926467124093,143.3868540664935,250.92354622527205,1809.6930832558207,2280.8366926761873,2427.1721327851096,1646.627186140544,2035.3857735334782,8.840850058179498,0,"[2, 10, 12, 13, 15]",4360.533333333335,4499.056583135039
537,0,2090.628982046156,2010.3014480720146,2296,1469.2090409027094,2518.1525495625747,134.78415247855833,250.8328509439899,1903.5203628037486,2307.291954121422,2297.449120110195,1617.3417380281014,1847.5229388578186,9.103288854901002,0,"[2, 11, 14, 15]",4360.533333333335,4557.134299016005
538,0,2184.578651093158,2002.7921053842913,2296,1472.7441847719388,2279.170901734712,144.45008196050634,236.4507062288834,1784.227739648747,2461.259934554887,2314.0127135090447,1528.8350534853412,2085.7752334732168,7.908164590620503,0,"[2, 10, 12, 13, 15]",4360.533333333335,4632.936897644285
539,0,2107.143947775524,2171.6763056586105,2296,1465.3165417646114,2496.054391940045,140.4561838960623,232.24551409369644,1748.2246970983515,2508.914349696366,2392.4267904821318,1642.7543869465153,1917.4342589039845,8.004353438624912,0,"[2, 11, 14, 15]",4360.533333333335,4699.921819752307
540,0,1936.951679734044,1939.8030540018558,2296,1456.5185566258522,2379.6944550925887,122.36628349712194,228.78449146666534,1852.061413946356,2513.9978293431222,2388.0527206577303,1666.4076397489898,2176.5187267692,7.746285994853792,0,"[2, 11, 14, 15]",4360.533333333335,4464.587545468521
541,0,2013.0229387032416,2013.1259339093838,2296,1475.7164297423585,2309.401625560746,135.71657011630919,216.20452320352015,1865.7153702238127,2299.123699084682,2213.810491717631,1568.8992580943727,1882.4439430962104,7.9329399233013875,0,"[2, 11, 14, 15]",4360.533333333335,4525.330457112904
542,0,1933.6243017450329,2108.2409883746213,2296,1442.3138745667866,2410.2333083163126,141.8839217074095,238.6781263542732,1819.0547318580311,2441.6322172021873,2365.398218150134,1598.8000537448988,2229.63307154379,9.047000498286941,0,"[2, 11, 14, 15]",4360.533333333335,4642.919114728895
543,0,2060.2743716980917,2058.5886982810266,2296,1461.3420280211121,2312.4321675988117,135.764105202645,198.87472730546264,1781.0370176423676,2317.752646720458,2394.65171880453,1569.1333446047852,2159.086319873772,7.54000247642572,0,"[2, 11, 14, 15]",4360.533333333335,4553.4634255864885
544,0,2160.3885970908304,1868.754372437311,2296,1460.3255263474193,2459.507805979746,146.34703614444038,213.13648124535905,1803.0881951438305,2421.2245012346525,2420.046588590518,1627.618865189761,2146.2336164151825,7.89794258765807,0,"[2, 10, 12, 13, 15]",4360.533333333335,4610.633575822929
545,0,2159.905080463738,2085.75490828959,2296,1476.5706806236485,2492.2365348086532,142.26354534072684,218.11847849857082,1908.833220472909,2339.643386339632,2307.225734412578,1583.7359246898077,2014.5136262151816,9.150331796184553,0,"[2, 10, 12, 13, 15]",4360.533333333335,4607.318957600649
546,0,1951.2104110616306,1989.981177547456,2296,1462.4069775042701,2478.945771540889,131.44268283368945,209.23017856938532,1843.5110557150974,2287.343943447604,2286.3825212035154,1653.3128942940784,2229.4097138056077,8.61605367264989,0,"[2, 11, 14, 15]",4360.533333333335,4495.211356116841
547,0,1980.0421752663592,2122.1833392583035,2296,1460.5194776877506,2516.782605528778,142.0573379435568,215.17108823583476,1819.288394045966,2589.5200360699846,2386.7020372019283,1609.5689440703022,2023.4885940123113,8.687666980826144,0,"[2, 11, 14, 15]",4360.533333333335,4633.354427494138
