,duration1,duration10,duration11,duration2,duration3,duration4,duration12,duration14,duration5,duration6,duration7,duration8,duration9,duration13,duration15,critical_path,baseline_duration,actual_duration
307,0,2200,2192,2296,2656,2328,178.8965361867034,251.02024202874048,1768,2328,2272,1872,1328,7.970852783836731,0,"[3, 11, 14, 15]",4360.533333333335,5099.0202420287405
308,0,2200,2192,2296,2656,2328,178.62790353025298,239.92631692363042,1768,2328,2272,1872,1328,8.456631632611158,0,"[3, 11, 14, 15]",4360.533333333335,5087.92631692363
309,0,2200,2192,2296,2656,2328,165.02209224967896,227.80417123332137,1768,2328,2272,1872,1328,8.925489979383979,0,"[3, 11, 14, 15]",4360.533333333335,5075.8041712333215
310,0,2200,2192,2296,2656,2328,155.8951455144378,254.25684582846884,1768,2328,2272,1872,1328,8.065889009855086,0,"[3, 11, 14, 15]",4360.533333333335,5102.256845828469
311,0,2200,2192,2296,2656,2328,163.2343526442541,239.51000974871886,1768,2328,2272,1872,1328,8.73459333868497,0,"[3, 11, 14, 15]",4360.533333333335,5087.510009748719
312,0,2200,2192,2296,2656,2328,168.61329449099063,238.58276313361887,1768,2328,2272,1872,1328,7.864072586960615,0,"[3, 11, 14, 15]",4360.533333333335,5086.582763133619
313,0,2200,2192,2296,2656,2328,151.5948015038609,229.9356447045989,1768,2328,2272,1872,1328,7.95598200503737,0,"[3, 11, 14, 15]",4360.533333333335,5077.935644704599
314,0,2200,2192,2296,2656,2328,169.5396010119778,245.3424682148012,1768,2328,2272,1872,1328,9.176666302086177,0,"[3, 11, 14, 15]",4360.533333333335,5093.342468214802
315,0,2200,2192,2296,2656,2328,176.70470865850086,246.04592896126078,1768,2328,2272,1872,1328,8.605869788395504,0,"[3, 11, 14, 15]",4360.533333333335,5094.045928961261
316,0,2200,2192,2296,2656,2328,183.11861095785585,254.04618682505793,1768,2328,2272,1872,1328,8.774932705361625,0,"[3, 11, 14, 15]",4360.533333333335,5102.046186825058
317,0,2200,2192,2296,2656,2328,166.98541483788784,244.2451730133198,1768,2328,2272,1872,1328,9.042149378146306,0,"[3, 11, 14, 15]",4360.533333333335,5092.24517301332
318,0,2200,2192,2296,2656,2328,171.89103564293993,247.91001707539056,1768,2328,2272,1872,1328,8.940379553945863,0,"[3, 11, 14, 15]",4360.533333333335,5095.910017075391
319,0,2200,2192,2296,2656,2328,172.62673748730936,236.13924108223964,1768,2328,2272,1872,1328,7.838183882071761,0,"[3, 11, 14, 15]",4360.533333333335,5084.13924108224
320,0,2200,2192,2296,2656,2328,180.41405692674826,239.65153114783328,1768,2328,2272,1872,1328,7.99386086460732,0,"[3, 11, 14, 15]",4360.533333333335,5087.651531147833
321,0,2200,2192,2296,2656,2328,170.07855310971593,246.35933009340891,1768,2328,2272,1872,1328,8.79515201258237,0,"[3, 11, 14, 15]",4360.533333333335,5094.359330093409
322,0,2200,2192,2296,2656,2328,156.26087434948087,236.28915487011804,1768,2328,2272,1872,1328,9.283749140130974,0,"[3, 11, 14, 15]",4360.533333333335,5084.289154870118
323,0,2200,2192,2296,2656,2328,181.67131654136304,241.76468746451445,1768,2328,2272,1872,1328,8.873487762614804,0,"[3, 11, 14, 15]",4360.533333333335,5089.764687464514
324,0,2200,2192,2296,2656,2328,173.43305640133875,253.47255805455075,1768,2328,2272,1872,1328,8.863411554544891,0,"[3, 11, 14, 15]",4360.533333333335,5101.472558054551
325,0,2200,2192,2296,2656,2328,173.89034294472538,251.361929692132,1768,2328,2272,1872,1328,8.500823111771412,0,"[3, 11, 14, 15]",4360.533333333335,5099.361929692132
326,0,2200,2192,2296,2656,2328,176.4580371133822,244.8294348499336,1768,2328,2272,1872,1328,8.326020315709917,0,"[3, 11, 14, 15]",4360.533333333335,5092.829434849934
327,0,2200,2192,2296,2656,2328,169.45061972185562,246.57499752779194,1768,2328,2272,1872,1328,9.083487566812373,0,"[3, 11, 14, 15]",4360.533333333335,5094.574997527792
328,0,2200,2192,2296,2656,2328,168.30764842223567,251.83456857561632,1768,2328,2272,1872,1328,8.232192745727653,0,"[3, 11, 14, 15]",4360.533333333335,5099.834568575617
329,0,2200,2192,2296,2656,2328,168.5527711298349,235.98046413209443,1768,2328,2272,1872,1328,8.327499382727904,0,"[3, 11, 14, 15]",4360.533333333335,5083.980464132094
330,0,2200,2192,2296,2656,2328,166.6730891343688,238.86626018847016,1768,2328,2272,1872,1328,8.829694493327105,0,"[3, 11, 14, 15]",4360.533333333335,5086.86626018847
331,0,2200,2192,2296,2656,2328,174.21979342249256,235.3671147008388,1768,2328,2272,1872,1328,8.790060918952124,0,"[3, 11, 14, 15]",4360.533333333335,5083.367114700839
332,0,2200,2192,2296,2656,2328,163.66109008124056,244.62490795223124,1768,2328,2272,1872,1328,8.2398900685739,0,"[3, 11, 14, 15]",4360.533333333335,5092.624907952231
333,0,2200,2192,2296,2656,2328,166.8076604781724,250.38211906498617,1768,2328,2272,1872,1328,9.127407686720458,0,"[3, 11, 14, 15]",4360.533333333335,5098.382119064986
334,0,2200,2192,2296,2656,2328,164.01176295483572,240.94866775621753,1768,2328,2272,1872,1328,7.451911385258423,0,"[3, 11, 14, 15]",4360.533333333335,5088.948667756217
335,0,2200,2192,2296,2656,2328,183.05919355761444,238.90615410576044,1768,2328,2272,1872,1328,8.08372696715152,0,"[3, 11, 14, 15]",4360.533333333335,5086.906154105761
336,0,2200,2192,2296,2656,2328,185.50607409062653,231.5359001629772,1768,2328,2272,1872,1328,8.27145089701941,0,"[3, 11, 14, 15]",4360.533333333335,5079.535900162977
337,0,2200,2192,2296,2656,2328,163.52913247050992,240.16284748479015,1768,2328,2272,1872,1328,8.448775682897224,0,"[3, 11, 14, 15]",4360.533333333335,5088.16284748479
338,0,2200,2192,2296,2656,2328,174.2858836584863,247.1037043122625,1768,2328,2272,1872,1328,9.06280831340424,0,"[3, 11, 14, 15]",4360.533333333335,5095.103704312262
339,0,2200,2192,2296,2656,2328,152.84053578487226,252.24652669181157,1768,2328,2272,1872,1328,8.896614669447924,0,"[3, 11, 14, 15]",4360.533333333335,5100.246526691812
340,0,2200,2192,2296,2656,2328,164.27951886271825,243.78983119313446,1768,2328,2272,1872,1328,8.324828008812853,0,"[3, 11, 14, 15]",4360.533333333335,5091.789831193135
341,0,2200,2192,2296,2656,2328,160.63103612554798,255.32558010324004,1768,2328,2272,1872,1328,8.460010511986777,0,"[3, 11, 14, 15]",4360.533333333335,5103.32558010324
342,0,2200,2192,2296,2656,2328,181.7685252204752,254.24123245136448,1768,2328,2272,1872,1328,7.479027690637468,0,"[3, 11, 14, 15]",4360.533333333335,5102.241232451364
343,0,2200,2192,2296,2656,2328,182.18314864027548,249.5588129325055,1768,2328,2272,1872,1328,8.901785099523398,0,"[3, 11, 14, 15]",4360.533333333335,5097.558812932505
344,0,2200,2192,2296,2656,2328,179.95979581191767,248.5369570499448,1768,2328,2272,1872,1328,8.556307005457066,0,"[3, 11, 14, 15]",4360.533333333335,5096.536957049945
345,0,2200,2192,2296,2656,2328,155.43920239648196,244.87231282446265,1768,2328,2272,1872,1328,8.321666590963805,0,"[3, 11, 14, 15]",4360.533333333335,5092.872312824463
346,0,2200,2192,2296,2656,2328,184.04083048518848,240.9206605389436,1768,2328,2272,1872,1328,9.293935288235556,0,"[3, 11, 14, 15]",4360.533333333335,5088.920660538944
347,0,2200,2192,2296,2656,2328,170.4890714246228,224.41432175651147,1768,2328,2272,1872,1328,8.029693661846858,0,"[3, 11, 14, 15]",4360.533333333335,5072.4143217565115
348,0,2200,2192,2296,2656,2328,173.24650253215458,251.90306067136189,1768,2328,2272,1872,1328,8.304875902036057,0,"[3, 11, 14, 15]",4360.533333333335,5099.903060671362
349,0,2200,2192,2296,2656,2328,159.61111672168823,250.3131364117704,1768,2328,2272,1872,1328,9.489229984683698,0,"[3, 11, 14, 15]",4360.533333333335,5098.313136411771
350,0,2200,2192,2296,2656,2328,180.3383611164349,246.25936122273808,1768,2328,2272,1872,1328,8.337220641710013,0,"[3, 11, 14, 15]",4360.533333333335,5094.259361222738
351,0,2200,2192,2296,2656,2328,185.3317970652325,252.61003001379308,1768,2328,2272,1872,1328,8.562809892580082,0,"[3, 11, 14, 15]",4360.533333333335,5100.610030013793
352,0,2200,2192,2296,2656,2328,182.65215708991522,241.85114969971363,1768,2328,2272,1872,1328,8.264065594774184,0,"[3, 11, 14, 15]",4360.533333333335,5089.8511496997135
353,0,2200,2192,2296,2656,2328,176.39833504276862,232.23114142862676,1768,2328,2272,1872,1328,8.647722490358374,0,"[3, 11, 14, 15]",4360.533333333335,5080.231141428627
354,0,2200,2192,2296,2656,2328,166.80191063415214,250.64658066197254,1768,2328,2272,1872,1328,9.158117928259362,0,"[3, 11, 14, 15]",4360.533333333335,5098.646580661973
355,0,2200,2192,2296,2656,2328,170.36446033890587,253.11793029069594,1768,2328,2272,1872,1328,7.304233086487191,0,"[3, 11, 14, 15]",4360.533333333335,5101.117930290696
356,0,2200,2192,2296,2656,2328,162.55814642978987,253.91636027328747,1768,2328,2272,1872,1328,8.378561931898817,0,"[3, 11, 14, 15]",4360.533333333335,5101.916360273288
357,0,2200,2192,2296,2656,2328,171.82292837590583,238.57314749756708,1768,2328,2272,1872,1328,8.710081570587104,0,"[3, 11, 14, 15]",4360.533333333335,5086.573147497567
358,0,2200,2192,2296,2656,2328,152.54817301111012,237.7324710007938,1768,2328,2272,1872,1328,7.289535386996552,0,"[3, 11, 14, 15]",4360.533333333335,5085.732471000794
359,0,2200,2192,2296,2656,2328,177.19735085970981,248.65347067060827,1768,2328,2272,1872,1328,8.284976547040888,0,"[3, 11, 14, 15]",4360.533333333335,5096.653470670608
360,0,2200,2192,2296,2656,2328,159.4978888288308,246.4598815280706,1768,2328,2272,1872,1328,9.176603728430145,0,"[3, 11, 14, 15]",4360.533333333335,5094.459881528071
361,0,2200,2192,2296,2656,2328,180.9863881493216,241.68153809020686,1768,2328,2272,1872,1328,9.528346498903407,0,"[3, 11, 14, 15]",4360.533333333335,5089.681538090207
362,0,2200,2192,2296,2656,2328,173.89729238746537,240.28918875044232,1768,2328,2272,1872,1328,8.316100904275892,0,"[3, 11, 14, 15]",4360.533333333335,5088.289188750442
363,0,2200,2192,2296,2656,2328,173.553387248155,253.10152129898793,1768,2328,2272,1872,1328,8.364146630980475,0,"[3, 11, 14, 15]",4360.533333333335,5101.101521298988
364,0,2200,2192,2296,2656,2328,169.01873653432625,251.04679240591238,1768,2328,2272,1872,1328,8.665720958780373,0,"[3, 11, 14, 15]",4360.533333333335,5099.046792405912
365,0,2200,2192,2296,2656,2328,170.44024163878615,243.73137334302572,1768,2328,2272,1872,1328,8.822460576705495,0,"[3, 11, 14, 15]",4360.533333333335,5091.731373343026
366,0,2200,2192,2296,2656,2328,172.11022597298756,251.5837924855707,1768,2328,2272,1872,1328,9.235636348543272,0,"[3, 11, 14, 15]",4360.533333333335,5099.5837924855705
367,0,2200,2192,2296,2656,2328,158.9010536431148,244.1452212664169,1768,2328,2272,1872,1328,8.710461869962325,0,"[3, 11, 14, 15]",4360.533333333335,5092.145221266417
368,0,2200,2192,2296,2656,2328,168.12917050839846,241.84177808869197,1768,2328,2272,1872,1328,9.036523208751712,0,"[3, 11, 14, 15]",4360.533333333335,5089.841778088692
369,0,2200,2192,2296,2656,2328,163.00943170747792,229.39832707115238,1768,2328,2272,1872,1328,9.244566367382607,0,"[3, 11, 14, 15]",4360.533333333335,5077.398327071152
370,0,2200,2192,2296,2656,2328,170.48639374909942,236.97469077395823,1768,2328,2272,1872,1328,8.315443484183682,0,"[3, 11, 14, 15]",4360.533333333335,5084.974690773958
371,0,2200,2192,2296,2656,2328,152.75886441732175,240.50655536105688,1768,2328,2272,1872,1328,7.242488442716799,0,"[3, 11, 14, 15]",4360.533333333335,5088.506555361057
372,0,2200,2192,2296,2656,2328,165.08228256836074,238.8343213721144,1768,2328,2272,1872,1328,8.90250213686955,0,"[3, 11, 14, 15]",4360.533333333335,5086.834321372115
373,0,2200,2192,2296,2656,2328,185.73878021408535,239.21370646465942,1768,2328,2272,1872,1328,9.38152029125184,0,"[3, 11, 14, 15]",4360.533333333335,5087.2137064646595
374,0,2200,2192,2296,2656,2328,178.28873307941285,247.7385381768778,1768,2328,2272,1872,1328,9.391729150120792,0,"[3, 11, 14, 15]",4360.533333333335,5095.738538176878
375,0,2200,2192,2296,2656,2328,165.88381448950912,247.90131993085262,1768,2328,2272,1872,1328,8.395215254888964,0,"[3, 11, 14, 15]",4360.533333333335,5095.901319930853
376,0,2200,2192,2296,2656,2328,173.44459412891075,246.1556858682818,1768,2328,2272,1872,1328,8.849056127840806,0,"[3, 11, 14, 15]",4360.533333333335,5094.155685868282
377,0,2200,2192,2296,2656,2328,163.87721920450105,252.23206480558989,1768,2328,2272,1872,1328,7.039582084112942,0,"[3, 11, 14, 15]",4360.533333333335,5100.23206480559
378,0,2200,2192,2296,2656,2328,168.79236208508127,238.62335699686997,1768,2328,2272,1872,1328,8.828055315391946,0,"[3, 11, 14, 15]",4360.533333333335,5086.62335699687
379,0,2200,2192,2296,2656,2328,169.0496578628066,241.92222254218385,1768,2328,2272,1872,1328,8.937712390971116,0,"[3, 11, 14, 15]",4360.533333333335,5089.922222542184
380,0,2200,2192,2296,2656,2328,170.82911164274952,252.86609564927872,1768,2328,2272,1872,1328,8.75853645717484,0,"[3, 11, 14, 15]",4360.533333333335,5100.866095649279
381,0,2200,2192,2296,2656,2328,177.52307216603256,248.255992139603,1768,2328,2272,1872,1328,8.882119515627513,0,"[3, 11, 14, 15]",4360.533333333335,5096.255992139603
382,0,2200,2192,2296,2656,2328,170.29593878350238,246.09662972360854,1768,2328,2272,1872,1328,8.80246671579227,0,"[3, 11, 14, 15]",4360.533333333335,5094.096629723608
383,0,2200,2192,2296,2656,2328,151.99530828087507,237.74871308580873,1768,2328,2272,1872,1328,7.626409346509939,0,"[3, 11, 14, 15]",4360.533333333335,5085.748713085809
384,0,2200,2192,2296,2656,2328,174.1064608085894,254.95640079805295,1768,2328,2272,1872,1328,8.681581123781703,0,"[3, 11, 14, 15]",4360.533333333335,5102.9564007980525
385,0,2200,2192,2296,2656,2328,162.18248104994404,235.0105811631106,1768,2328,2272,1872,1328,9.096307621190903,0,"[3, 11, 14, 15]",4360.533333333335,5083.010581163111
386,0,2200,2192,2296,2656,2328,179.01820520111892,247.47685028394605,1768,2328,2272,1872,1328,8.882738683898559,0,"[3, 11, 14, 15]",4360.533333333335,5095.476850283946
387,0,2200,2192,2296,2656,2328,182.45081369151444,240.5883488270546,1768,2328,2272,1872,1328,7.913438104080581,0,"[3, 11, 14, 15]",4360.533333333335,5088.588348827055
388,0,2200,2192,2296,2656,2328,161.4739829912346,246.0287532201671,1768,2328,2272,1872,1328,7.90935109580129,0,"[3, 11, 14, 15]",4360.533333333335,5094.028753220167
389,0,2200,2192,2296,2656,2328,169.47275729239288,231.14986617491385,1768,2328,2272,1872,1328,8.247974430899498,0,"[3, 11, 14, 15]",4360.533333333335,5079.149866174914
390,0,2200,2192,2296,2656,2328,184.4156831761447,251.58777041918717,1768,2328,2272,1872,1328,7.8738991477493565,0,"[3, 11, 14, 15]",4360.533333333335,5099.587770419187
391,0,2200,2192,2296,2656,2328,167.99213808376584,233.66968901523322,1768,2328,2272,1872,1328,9.005705657711214,0,"[3, 11, 14, 15]",4360.533333333335,5081.669689015233
392,0,2200,2192,2296,2656,2328,180.31879740502131,247.19923338118767,1768,2328,2272,1872,1328,9.36137369672449,0,"[3, 11, 14, 15]",4360.533333333335,5095.199233381188
393,0,2200,2192,2296,2656,2328,156.89840441670918,232.7165384357445,1768,2328,2272,1872,1328,8.350778653941255,0,"[3, 11, 14, 15]",4360.533333333335,5080.716538435745
394,0,2200,2192,2296,2656,2328,168.81788607645453,248.488260980208,1768,2328,2272,1872,1328,7.742844591276317,0,"[3, 11, 14, 15]",4360.533333333335,5096.488260980208
395,0,2200,2192,2296,2656,2328,160.39596501021893,254.09323333520697,1768,2328,2272,1872,1328,8.23064369150506,0,"[3, 11, 14, 15]",4360.533333333335,5102.093233335207
396,0,2200,2192,2296,2656,2328,172.85472718793835,250.04630635559508,1768,2328,2272,1872,1328,9.477150317174132,0,"[3, 11, 14, 15]",4360.533333333335,5098.046306355595
397,0,2200,2192,2296,2656,2328,165.37525161340437,251.76537156112187,1768,2328,2272,1872,1328,9.222387699373368,0,"[3, 11, 14, 15]",4360.533333333335,5099.765371561122
398,0,2200,2192,2296,2656,2328,182.21113895491524,247.4530468233123,1768,2328,2272,1872,1328,9.033500492241899,0,"[3, 11, 14, 15]",4360.533333333335,5095.453046823312
399,0,2200,2192,2296,2656,2328,170.34304440878083,237.5508856302484,1768,2328,2272,1872,1328,7.5097720297305735,0,"[3, 11, 14, 15]",4360.533333333335,5085.550885630249
400,0,2200,2192,2296,2656,2328,166.6442933957421,250.44368980321912,1768,2328,2272,1872,1328,9.419215215237912,0,"[3, 11, 14, 15]",4360.533333333335,5098.443689803219
401,0,2200,2192,2296,2656,2328,156.37637462897817,252.6401920766879,1768,2328,2272,1872,1328,9.200707563535834,0,"[3, 11, 14, 15]",4360.533333333335,5100.6401920766875
402,0,2200,2192,2296,2656,2328,178.75764984527186,242.1681401881077,1768,2328,2272,1872,1328,9.361813165114345,0,"[3, 11, 14, 15]",4360.533333333335,5090.168140188108
403,0,2200,2192,2296,2656,2328,173.52631591955094,252.5821028885914,1768,2328,2272,1872,1328,7.748070021923411,0,"[3, 11, 14, 15]",4360.533333333335,5100.582102888591
404,0,2200,2192,2296,2656,2328,176.26916957214647,233.2343213395513,1768,2328,2272,1872,1328,8.82769960052785,0,"[3, 11, 14, 15]",4360.533333333335,5081.234321339552
405,0,2200,2192,2296,2656,2328,167.70805536187444,251.81471730881975,1768,2328,2272,1872,1328,9.015127677138176,0,"[3, 11, 14, 15]",4360.533333333335,5099.81471730882
406,0,2200,2192,2296,2656,2328,163.9328610254098,251.39748223610448,1768,2328,2272,1872,1328,8.900090734230515,0,"[3, 11, 14, 15]",4360.533333333335,5099.397482236104
407,0,2200,2192,2296,2656,2328,166.55629730398044,234.68851833887024,1768,2328,2272,1872,1328,8.559393612151421,0,"[3, 11, 14, 15]",4360.533333333335,5082.68851833887
408,0,2200,2192,2296,2656,2328,167.17400065734483,241.01845906634406,1768,2328,2272,1872,1328,8.841706813356957,0,"[3, 11, 14, 15]",4360.533333333335,5089.018459066344
409,0,2200,2192,2296,2656,2328,175.0418726006618,236.3098369086465,1768,2328,2272,1872,1328,8.60419253320101,0,"[3, 11, 14, 15]",4360.533333333335,5084.3098369086465
410,0,2200,2192,2296,2656,2328,171.39499780368078,244.28271192557634,1768,2328,2272,1872,1328,7.637716929176535,0,"[3, 11, 14, 15]",4360.533333333335,5092.282711925576
411,0,2200,2192,2296,2656,2328,165.63161827688668,244.40754564990056,1768,2328,2272,1872,1328,8.943563022182351,0,"[3, 11, 14, 15]",4360.533333333335,5092.4075456499
412,0,2200,2192,2296,2656,2328,175.8595938089714,244.04243163468922,1768,2328,2272,1872,1328,8.483799731601446,0,"[3, 11, 14, 15]",4360.533333333335,5092.042431634689
413,0,2200,2192,2296,2656,2328,159.5565144123858,239.49088069104485,1768,2328,2272,1872,1328,8.44538527870787,0,"[3, 11, 14, 15]",4360.533333333335,5087.490880691045
414,0,2200,2192,2296,2656,2328,158.1548043739773,252.41323394775384,1768,2328,2272,1872,1328,8.249278659459465,0,"[3, 11, 14, 15]",4360.533333333335,5100.413233947754
415,0,2200,2192,2296,2656,2328,177.60296075180673,255.4994911751514,1768,2328,2272,1872,1328,8.221647138984,0,"[3, 11, 14, 15]",4360.533333333335,5103.499491175151
416,0,2200,2192,2296,2656,2328,161.89215233261584,246.20677719920167,1768,2328,2272,1872,1328,8.999659114801783,0,"[3, 11, 14, 15]",4360.533333333335,5094.2067771992015
417,0,2200,2192,2296,2656,2328,163.73056548238677,253.7565242896301,1768,2328,2272,1872,1328,9.28845538240009,0,"[3, 11, 14, 15]",4360.533333333335,5101.75652428963
418,0,2200,2192,2296,2656,2328,159.16676683366126,234.29314891964722,1768,2328,2272,1872,1328,9.281023918257402,0,"[3, 11, 14, 15]",4360.533333333335,5082.293148919647
419,0,2200,2192,2296,2656,2328,157.1366473747321,251.60392333689512,1768,2328,2272,1872,1328,8.855650050556163,0,"[3, 11, 14, 15]",4360.533333333335,5099.603923336895
420,0,2200,2192,2296,2656,2328,169.4480484072563,226.44740427531025,1768,2328,2272,1872,1328,8.627828224538746,0,"[3, 11, 14, 15]",4360.533333333335,5074.44740427531
421,0,2200,2192,2296,2656,2328,175.63280836563604,237.6515685389452,1768,2328,2272,1872,1328,9.085761149174326,0,"[3, 11, 14, 15]",4360.533333333335,5085.651568538945
422,0,2200,2192,2296,2656,2328,172.39780523389942,250.99859377538536,1768,2328,2272,1872,1328,9.102587694279576,0,"[3, 11, 14, 15]",4360.533333333335,5098.998593775385
423,0,2200,2192,2296,2656,2328,172.06046387043065,228.50740476376242,1768,2328,2272,1872,1328,9.126609731705784,0,"[3, 11, 14, 15]",4360.533333333335,5076.507404763763
424,0,2200,2192,2296,2656,2328,173.6450009430049,246.44889572869477,1768,2328,2272,1872,1328,7.716050539403296,0,"[3, 11, 14, 15]",4360.533333333335,5094.448895728695
425,0,2200,2192,2296,2656,2328,172.03645069145773,251.43016167185988,1768,2328,2272,1872,1328,8.458394629670003,0,"[3, 11, 14, 15]",4360.533333333335,5099.43016167186
426,0,2200,2192,2296,2656,2328,156.01620091652092,238.29918396319403,1768,2328,2272,1872,1328,7.922897248166767,0,"[3, 11, 14, 15]",4360.533333333335,5086.299183963194
427,0,2200,2192,2296,2656,2328,152.95840169654707,233.60277073397356,1768,2328,2272,1872,1328,9.14172340203397,0,"[3, 11, 14, 15]",4360.533333333335,5081.602770733974
428,0,2200,2192,2296,2656,2328,184.63988539525283,252.97689186996956,1768,2328,2272,1872,1328,8.94367667871941,0,"[3, 11, 14, 15]",4360.533333333335,5100.976891869969
429,0,2200,2192,2296,2656,2328,177.33304408143337,254.57486118983903,1768,2328,2272,1872,1328,9.13458139492406,0,"[3, 11, 14, 15]",4360.533333333335,5102.574861189839
430,0,2200,2192,2296,2656,2328,179.3534146403544,234.59558877207422,1768,2328,2272,1872,1328,8.36917625187781,0,"[3, 11, 14, 15]",4360.533333333335,5082.595588772074
431,0,2200,2192,2296,2656,2328,173.06752788576733,240.498149844097,1768,2328,2272,1872,1328,8.852240237429525,0,"[3, 11, 14, 15]",4360.533333333335,5088.498149844097
432,0,2200,2192,2296,2656,2328,160.37143438011188,243.1815601746508,1768,2328,2272,1872,1328,8.011512098668081,0,"[3, 11, 14, 15]",4360.533333333335,5091.181560174651
433,0,2200,2192,2296,2656,2328,180.23790904328925,253.0275097938652,1768,2328,2272,1872,1328,8.082498625788956,0,"[3, 11, 14, 15]",4360.533333333335,5101.027509793865
434,0,2200,2192,2296,2656,2328,175.55315533093778,248.35477055279705,1768,2328,2272,1872,1328,8.46769365727876,0,"[3, 11, 14, 15]",4360.533333333335,5096.354770552797
435,0,2200,2192,2296,2656,2328,173.07664259548622,237.5506356306761,1768,2328,2272,1872,1328,8.219272332322955,0,"[3, 11, 14, 15]",4360.533333333335,5085.550635630676
436,0,2200,2192,2296,2656,2328,169.26030092803222,246.17380867933804,1768,2328,2272,1872,1328,8.0096449283868,0,"[3, 11, 14, 15]",4360.533333333335,5094.173808679338
437,0,2200,2192,2296,2656,2328,148.3885230234402,246.26250391368976,1768,2328,2272,1872,1328,8.590523924176985,0,"[3, 11, 14, 15]",4360.533333333335,5094.26250391369
438,0,2200,2192,2296,2656,2328,171.05586730910136,249.66310746128764,1768,2328,2272,1872,1328,8.90315722753136,0,"[3, 11, 14, 15]",4360.533333333335,5097.663107461288
439,0,2200,2192,2296,2656,2328,169.95739672335253,238.687185620399,1768,2328,2272,1872,1328,8.131247465090986,0,"[3, 11, 14, 15]",4360.533333333335,5086.687185620399
440,0,2200,2192,2296,2656,2328,168.04651429546794,248.37362089467265,1768,2328,2272,1872,1328,9.065178200915097,0,"[3, 11, 14, 15]",4360.533333333335,5096.373620894673
441,0,2200,2192,2296,2656,2328,169.30369253295805,236.6826179985249,1768,2328,2272,1872,1328,7.394164403360578,0,"[3, 11, 14, 15]",4360.533333333335,5084.682617998525
442,0,2200,2192,2296,2656,2328,177.6363987972424,246.090407398394,1768,2328,2272,1872,1328,9.05999689235346,0,"[3, 11, 14, 15]",4360.533333333335,5094.090407398394
443,0,2200,2192,2296,2656,2328,181.49626840149514,241.8783465289584,1768,2328,2272,1872,1328,8.70600293020615,0,"[3, 11, 14, 15]",4360.533333333335,5089.878346528958
444,0,2200,2192,2296,2656,2328,166.6826241860495,227.2251650433742,1768,2328,2272,1872,1328,7.148962088523759,0,"[3, 11, 14, 15]",4360.533333333335,5075.225165043375
445,0,2200,2192,2296,2656,2328,175.81697583207477,246.94422072915378,1768,2328,2272,1872,1328,8.795747161100714,0,"[3, 11, 14, 15]",4360.533333333335,5094.944220729154
446,0,2200,2192,2296,2656,2328,171.5081925416182,226.58405799512957,1768,2328,2272,1872,1328,8.156188532051846,0,"[3, 11, 14, 15]",4360.533333333335,5074.584057995129
447,0,2200,2192,2296,2656,2328,171.2245318876484,235.70811150898305,1768,2328,2272,1872,1328,9.141501386113006,0,"[3, 11, 14, 15]",4360.533333333335,5083.708111508983
448,0,2200,2192,2296,2656,2328,171.55613630315173,251.05751065141544,1768,2328,2272,1872,1328,9.434366681993403,0,"[3, 11, 14, 15]",4360.533333333335,5099.057510651415
449,0,2200,2192,2296,2656,2328,158.8464730995413,248.2332115282958,1768,2328,2272,1872,1328,8.980778969002696,0,"[3, 11, 14, 15]",4360.533333333335,5096.233211528296
450,0,2200,2192,2296,2656,2328,174.59246486252297,240.7980262553408,1768,2328,2272,1872,1328,9.20125160357826,0,"[3, 11, 14, 15]",4360.533333333335,5088.798026255341
451,0,2200,2192,2296,2656,2328,156.6033214068326,243.9806395016841,1768,2328,2272,1872,1328,7.181948331446493,0,"[3, 11, 14, 15]",4360.533333333335,5091.980639501684
452,0,2200,2192,2296,2656,2328,175.11129138501786,235.6994228255531,1768,2328,2272,1872,1328,8.832830314960212,0,"[3, 11, 14, 15]",4360.533333333335,5083.6994228255535
453,0,2200,2192,2296,2656,2328,181.39240323200747,244.33361773703797,1768,2328,2272,1872,1328,8.46032982267615,0,"[3, 11, 14, 15]",4360.533333333335,5092.333617737038
454,0,2200,2192,2296,2656,2328,172.2929103909093,247.17671024555437,1768,2328,2272,1872,1328,8.41412097513679,0,"[3, 11, 14, 15]",4360.533333333335,5095.176710245554
455,0,2200,2192,2296,2656,2328,174.78255115605322,249.00192710584867,1768,2328,2272,1872,1328,8.016671315703206,0,"[3, 11, 14, 15]",4360.533333333335,5097.001927105849
456,0,2200,2192,2296,2656,2328,159.3398296600994,236.60432121398088,1768,2328,2272,1872,1328,8.670966739093773,0,"[3, 11, 14, 15]",4360.533333333335,5084.604321213981
457,0,2200,2192,2296,2656,2328,178.72382599674773,233.9873446636154,1768,2328,2272,1872,1328,7.96231054000538,0,"[3, 11, 14, 15]",4360.533333333335,5081.987344663616
458,0,2200,2192,2296,2656,2328,155.92022615431887,249.65519276497955,1768,2328,2272,1872,1328,8.237419861336269,0,"[3, 11, 14, 15]",4360.533333333335,5097.65519276498
459,0,2200,2192,2296,2656,2328,182.94733623611444,252.19374301602915,1768,2328,2272,1872,1328,9.159382283457212,0,"[3, 11, 14, 15]",4360.533333333335,5100.193743016029
460,0,2200,2192,2296,2656,2328,157.65557792397257,252.33766324258912,1768,2328,2272,1872,1328,9.142285486015684,0,"[3, 11, 14, 15]",4360.533333333335,5100.337663242589
